,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/12/20 0:00:00,非数字,0.0176,0.0306,0.0164,0.0279,2228,576006,63,98,-0.244950554799082,0.949441771704546,0.00377718542849481,-0.179038707446507,-0.00165478733659294,0.208585754394531,2.15,1784.0,10000,10001636,510050P1903M02150,50ETF沽2019年3月2.15,510050.SH,ETF期权,认沽,0,2.15,10000,2019-03,2018/12/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0168,实物资产,退市,
2018/12/21 0:00:00,0.0279,0.0294,0.044,0.0287,0.0385,4792,1896539,62,97,-0.270774407122473,1.0322086787428,0.00390911886808276,-0.183683313536304,-0.00178995518761951,0.222243145751953,2.15,1890.0,10000,10001636,510050P1903M02150,50ETF沽2019年3月2.15,510050.SH,ETF期权,认沽,0,2.15,10000,2019-03,2018/12/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0168,实物资产,退市,
2018/12/24 0:00:00,0.0385,0.0418,0.0447,0.0326,0.0334,2618,1014225,61,94,-0.266050511053839,1.04200824600662,0.00381696535968432,-0.184797089863499,-0.00170145546921363,0.212393713378906,2.15,1839.0,10000,10001636,510050P1903M02150,50ETF沽2019年3月2.15,510050.SH,ETF期权,认沽,0,2.15,10000,2019-03,2018/12/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0168,实物资产,退市,
2018/12/25 0:00:00,0.0334,0.036,0.052,0.0358,0.0391,5230,2381127,60,93,-0.278075572692033,1.07626675808674,0.0038605548702729,-0.188594150924066,-0.00175154622277524,0.221657305908203,2.15,1895.0,10000,10001636,510050P1903M02150,50ETF沽2019年3月2.15,510050.SH,ETF期权,认沽,0,2.15,10000,2019-03,2018/12/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0168,实物资产,退市,
2018/12/26 0:00:00,0.0391,0.0397,0.044,0.0375,0.0397,1789,721886,59,92,-0.290822968867774,1.15754421146511,0.00389353340168132,-0.184116011822788,-0.0017939822009986,0.212576788330078,2.15,1904.0,10000,10001636,510050P1903M02150,50ETF沽2019年3月2.15,510050.SH,ETF期权,认沽,0,2.15,10000,2019-03,2018/12/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0168,实物资产,退市,
2018/12/27 0:00:00,0.0397,0.0363,0.0429,0.027,0.0405,2709,1005126,58,91,-0.290024532004238,1.16606754837807,0.00386710101405181,-0.18469696921956,-0.00176794313440514,0.215652447509766,2.15,1914.0,10000,10001636,510050P1903M02150,50ETF沽2019年3月2.15,510050.SH,ETF期权,认沽,0,2.15,10000,2019-03,2018/12/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0168,实物资产,退市,
2018/12/28 0:00:00,0.0405,0.0396,0.0402,0.0324,0.0388,1487,539587,57,90,-0.275989467971586,1.14732981754797,0.00377321624711827,-0.181888723420385,-0.00166762060452834,0.219533636474609,2.15,1893.0,10000,10001636,510050P1903M02150,50ETF沽2019年3月2.15,510050.SH,ETF期权,认沽,0,2.15,10000,2019-03,2018/12/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0168,实物资产,退市,
2019/1/2 0:00:00,0.0388,0.0358,0.0454,0.0345,0.043,2243,935661,56,85,-0.311348454594392,1.26089688928399,0.00382366207950721,-0.196205238767204,-0.00175402009116806,0.213638623046875,2.15,2089.0,10000,10001636,510050P1903M02150,50ETF沽2019年3月2.15,510050.SH,ETF期权,认沽,0,2.15,10000,2019-03,2018/12/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0168,实物资产,退市,
2019/1/3 0:00:00,0.043,0.0421,0.0433,0.034,0.0402,1936,747451,55,84,-0.302488961264371,1.25566139968005,0.00376274534509238,-0.194732502889168,-0.00168526196949781,0.211624798583984,2.15,2005.2,10000,10001636,510050P1903M02150,50ETF沽2019年3月2.15,510050.SH,ETF期权,认沽,0,2.15,10000,2019-03,2018/12/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0168,实物资产,退市,
2019/1/4 0:00:00,0.0402,0.0436,0.045,0.0276,0.0278,2427,807285,54,83,-0.234086087918858,1.14654584847649,0.00335738297894227,-0.168308721931019,-0.00130195463542507,0.210343273925781,2.15,1782.0,10000,10001636,510050P1903M02150,50ETF沽2019年3月2.15,510050.SH,ETF期权,认沽,0,2.15,10000,2019-03,2018/12/20 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0168,实物资产,退市,
