,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/11/29 0:00:00,非数字,0.0872,0.0913,0.0739,0.0769,4641,3857648,38,56,0.463899283610395,1.52552239424301,0.00378320191075292,-0.369310456380367,0.00158380942848312,0.247104724121094,2.5,3242.6,10000,10001530,510050C1901A02500,50ETF购2019年1月2.45A,510050.SH,ETF期权,认购,0,2.45,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0843,实物资产,退市,
2018/11/30 0:00:00,0.0769,0.0785,0.0892,0.0764,0.088,5085,4223134,37,55,0.495359076001989,1.52971628499235,0.00379604036057697,-0.379614255112434,0.00167086236851049,0.25259697265625,2.5,3588.8,10000,10001530,510050C1901A02500,50ETF购2019年1月2.45A,510050.SH,ETF期权,认购,0,2.45,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0843,实物资产,退市,
2018/12/3 0:00:00,0.088,0.1118,0.1233,0.102,0.1088,2750,3111689,36,52,0.583229783033838,1.51229583226,0.00362042387026976,-0.393190390682434,0.00184998052492426,0.237255291748047,2.45,4148.5413,10202,10001530,510050C1901A02500,50ETF购2019年1月2.45A,510050.SH,ETF期权,认购,0,2.45,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0843,实物资产,退市,
2018/12/4 0:00:00,0.1088,0.1054,0.1092,0.0988,0.1091,1045,1123389,35,51,0.595501514324813,1.51364853211741,0.00357075738179262,-0.395360738773673,0.00185721668519767,0.227332629394531,2.45,4145.0726,10202,10001530,510050C1901A02500,50ETF购2019年1月2.45A,510050.SH,ETF期权,认购,0,2.45,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0843,实物资产,退市,
2018/12/5 0:00:00,0.1091,0.0945,0.1066,0.0937,0.1019,883,913348,34,50,0.578859166074049,1.55045681419658,0.003552556828649,-0.39984633397583,0.00176603793273795,0.228138159179687,2.45,4074.4748,10202,10001530,510050C1901A02500,50ETF购2019年1月2.45A,510050.SH,ETF期权,认购,0,2.45,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0843,实物资产,退市,
2018/12/6 0:00:00,0.1019,0.0928,0.0928,0.0764,0.0772,4105,3370457,33,49,0.505624171064937,1.61355702461954,0.00351951808740484,-0.402874046010618,0.00149377946397174,0.231653198242187,2.45,3590.6959,10202,10001530,510050C1901A02500,50ETF购2019年1月2.45A,510050.SH,ETF期权,认购,0,2.45,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0843,实物资产,退市,
2018/12/7 0:00:00,0.0772,0.0773,0.0818,0.0676,0.0686,804,606414,32,48,0.491642925255347,1.64559572834877,0.00347079531835426,-0.402529227260701,0.00142109731172295,0.220815161132813,2.45,3422.771,10202,10001530,510050C1901A02500,50ETF购2019年1月2.45A,510050.SH,ETF期权,认购,0,2.45,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0843,实物资产,退市,
2018/12/10 0:00:00,0.0686,0.0636,0.0646,0.0542,0.059,2713,1588591,31,45,0.459193440625131,1.73015231561702,0.00331792506280286,-0.403142125363181,0.00124153425310365,0.223524670410156,2.45,3139.7675,10202,10001530,510050C1901A02500,50ETF购2019年1月2.45A,510050.SH,ETF期权,认购,0,2.45,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0843,实物资产,退市,
2018/12/11 0:00:00,0.059,0.0594,0.0615,0.0556,0.06,1518,895190,30,44,0.466576608938485,1.75267040904584,0.00329251251214154,-0.408654438319071,0.00123579820830312,0.222572680664062,2.45,3199.9593,10202,10001530,510050C1901A02500,50ETF购2019年1月2.45A,510050.SH,ETF期权,认购,0,2.45,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0843,实物资产,退市,
2018/12/12 0:00:00,0.06,0.0611,0.0656,0.0578,0.0607,1878,1166696,29,43,0.475859636857681,1.77670849646283,0.00326759391209089,-0.414214132353806,0.00123445653020462,0.2192041015625,2.45,3269.537,10202,10001530,510050C1901A02500,50ETF购2019年1月2.45A,510050.SH,ETF期权,认购,0,2.45,10202,2019-01,2018/11/29 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0843,实物资产,退市,
