,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/2/26 0:00:00,,0.1888,0.2008,0.1353,0.136,3158,5392693,82,121,0.4128,1.1268,0.0061,-0.0006,0.0034,0.284,2.85,3413.6,10000,10001735,510050C1906M02850,50ETF购2019年6月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1975,实物资产,退市,
2019/2/27 0:00:00,0.136,0.1501,0.165,0.1274,0.1434,4185,6173872,81,120,0.4252,1.0981,0.0061,-0.0007,0.0035,0.2923,2.85,3577.2,10000,10001735,510050C1906M02850,50ETF购2019年6月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1975,实物资产,退市,
2019/2/28 0:00:00,0.1434,0.1426,0.143,0.1232,0.1302,3572,4748141,80,119,0.4246,1.1024,0.0061,-0.0007,0.0035,0.2719,2.85,3445.2,10000,10001735,510050C1906M02850,50ETF购2019年6月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1975,实物资产,退市,
2019/3/1 0:00:00,0.1302,0.1321,0.1714,0.1287,0.1692,4109,5974555,79,118,0.4972,1.1021,0.0064,-0.0007,0.0041,0.2875,2.85,4574.4,10000,10001735,510050C1906M02850,50ETF购2019年6月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1975,实物资产,退市,
2019/3/4 0:00:00,0.1692,0.1775,0.2534,0.1726,0.1765,8405,17125847,78,115,0.5111,1.0935,0.0063,-0.0007,0.0041,0.2915,2.85,4793.0,10000,10001735,510050C1906M02850,50ETF购2019年6月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1975,实物资产,退市,
2019/3/5 0:00:00,0.1765,0.1766,0.1912,0.1695,0.1892,4144,7493055,77,114,0.5087,1.1012,0.0063,-0.0007,0.004,0.3117,2.85,4894.6,10000,10001735,510050C1906M02850,50ETF购2019年6月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1975,实物资产,退市,
2019/3/6 0:00:00,0.1892,0.18,0.211,0.1663,0.1953,4983,9441421,76,113,0.5161,1.1041,0.0063,-0.0007,0.0041,0.3164,2.85,5037.0,10000,10001735,510050C1906M02850,50ETF购2019年6月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1975,实物资产,退市,
2019/3/7 0:00:00,0.1953,0.1918,0.1922,0.1668,0.1708,4022,7198558,75,112,0.4632,1.1239,0.0061,-0.0007,0.0036,0.3215,2.85,4269.6,10000,10001735,510050C1906M02850,50ETF购2019年6月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1975,实物资产,退市,
2019/3/8 0:00:00,0.1708,0.16,0.16,0.1243,0.1257,2940,4033225,74,111,0.3556,1.0824,0.0055,-0.0006,0.0027,0.3212,2.85,3133.5,10000,10001735,510050C1906M02850,50ETF购2019年6月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1975,实物资产,退市,
2019/3/11 0:00:00,0.1257,0.1264,0.1318,0.0986,0.1179,3758,4394871,73,108,0.3776,1.0583,0.0056,-0.0007,0.0027,0.3003,2.85,3062.0,10000,10001735,510050C1906M02850,50ETF购2019年6月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1975,实物资产,退市,
2019/3/12 0:00:00,0.1179,0.1232,0.1401,0.1115,0.118,5157,6580853,72,107,0.3861,1.081,0.0056,-0.0007,0.0028,0.2923,2.85,3070.7,10000,10001735,510050C1906M02850,50ETF购2019年6月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1975,实物资产,退市,
2019/3/13 0:00:00,0.118,0.1225,0.1342,0.1078,0.1228,4197,5092783,71,106,0.3904,1.0885,0.0056,-0.0007,0.0028,0.2969,2.85,3116.2,10000,10001735,510050C1906M02850,50ETF购2019年6月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1975,实物资产,退市,
2019/3/14 0:00:00,0.1228,0.1209,0.1335,0.1153,0.1183,2777,3488052,70,105,0.3935,1.0976,0.0056,-0.0007,0.0028,0.2892,2.85,3080.0,10000,10001735,510050C1906M02850,50ETF购2019年6月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1975,实物资产,退市,
2019/3/15 0:00:00,0.1183,0.1287,0.1382,0.1192,0.1275,5427,6901884,69,104,0.4259,1.1118,0.0057,-0.0007,0.003,0.2848,2.85,3463.0,10000,10001735,510050C1906M02850,50ETF购2019年6月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1975,实物资产,退市,
2019/3/18 0:00:00,0.1275,0.1284,0.1743,0.1203,0.165,6493,9340197,68,101,0.5047,1.1153,0.0059,-0.0008,0.0036,0.2986,2.85,4660.4,10000,10001735,510050C1906M02850,50ETF购2019年6月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1975,实物资产,退市,
2019/3/19 0:00:00,0.165,0.1757,0.1794,0.1517,0.1555,2624,4242325,67,100,0.4805,1.1114,0.0058,-0.0008,0.0033,0.2977,2.85,4303.0,10000,10001735,510050C1906M02850,50ETF购2019年6月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1975,实物资产,退市,
2019/3/20 0:00:00,0.1555,0.1508,0.1715,0.1423,0.153,3041,4728420,66,99,0.4843,1.12,0.0058,-0.0008,0.0033,0.2921,2.85,4322.8,10000,10001735,510050C1906M02850,50ETF购2019年6月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-06,2019/2/26 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.1975,实物资产,退市,
