,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/11/30 0:00:00,非数字,0.0255,0.0292,0.023,0.0248,8378,2207745,40,57,0.106467773155212,1.95183831377003,0.0017402870661174,-0.0621429511426188,0.000387885211456981,0.179147302246094,2.55,1941.3,10000,10000809,510050C1701M02550,50ETF购2017年1月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2017-01,2016/11/30 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0231,实物资产,退市,
2016/12/1 0:00:00,0.0248,0.0253,0.0327,0.0237,0.0269,8035,2274373,39,56,0.134600053623578,2.30366755479146,0.0020463958211773,-0.0750989884965396,0.000483995081235717,0.175705493164063,2.55,2018.6,10000,10000809,510050C1701M02550,50ETF购2017年1月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2017-01,2016/11/30 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0231,实物资产,退市,
2016/12/2 0:00:00,0.0269,0.0261,0.027,0.0205,0.0224,6676,1543721,38,55,0.100037194622052,1.87145599694369,0.00163131593955963,-0.0612298335565593,0.000351100047975774,0.176877172851563,2.55,1915.2,10000,10000809,510050C1701M02550,50ETF购2017年1月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2017-01,2016/11/30 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0231,实物资产,退市,
2016/12/5 0:00:00,0.0224,0.0196,0.022,0.0149,0.0149,8934,1550792,37,52,0.0464251514542625,1.01558005780408,0.000862121975433806,-0.0358823868102343,0.000151405799566674,0.187349060058594,2.55,1810.1,10000,10000809,510050C1701M02550,50ETF购2017年1月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2017-01,2016/11/30 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0231,实物资产,退市,
2016/12/6 0:00:00,0.0149,0.0147,0.0163,0.0114,0.012,3941,534461,36,51,0.0398799029238848,0.908598984007792,0.000753415263964603,-0.031888556594888,0.000127308260720883,0.179659912109375,2.55,1777.6,10000,10000809,510050C1701M02550,50ETF购2017年1月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2017-01,2016/11/30 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0231,实物资产,退市,
2016/12/7 0:00:00,0.012,0.012,0.0124,0.0105,0.0114,6144,699505,35,50,0.0431507225018785,0.986103524074121,0.000797386264559786,-0.0341332613180707,0.000135412973052852,0.173435363769531,2.55,1777.5,10000,10000809,510050C1701M02550,50ETF购2017年1月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2017-01,2016/11/30 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0231,实物资产,退市,
2016/12/8 0:00:00,0.0114,0.0121,0.0131,0.0082,0.0087,5952,597806,34,49,0.0461432110346438,1.05188286748341,0.000834755443204676,-0.0364494890832428,0.0001421523573537,0.157544458007812,2.55,1753,10000,10000809,510050C1701M02550,50ETF购2017年1月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2017-01,2016/11/30 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0231,实物资产,退市,
2016/12/9 0:00:00,0.0087,0.009,0.013,0.0075,0.0107,12028,1284611,33,48,0.0962869790908846,1.79968028168926,0.00147806584974115,-0.0685940042563655,0.00029374129618256,0.14480244140625,2.55,1796.1,10000,10000809,510050C1701M02550,50ETF购2017年1月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2017-01,2016/11/30 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0231,实物资产,退市,
2016/12/12 0:00:00,0.0107,0.0114,0.0138,0.0072,0.011,10252,1024460,32,45,0.0542289489734995,1.18200219862908,0.000911317998300986,-0.0457418096676849,0.000153438805747234,0.172556604003906,2.55,1779.2,10000,10000809,510050C1701M02550,50ETF购2017年1月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2017-01,2016/11/30 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0231,实物资产,退市,
2016/12/13 0:00:00,0.011,0.0103,0.0108,0.0086,0.0088,4724,448568,31,44,0.0380800329902202,0.897935169895203,0.000673755120369544,-0.0347087166365159,0.000104731877490083,0.17409443359375,2.55,1747.7,10000,10000809,510050C1701M02550,50ETF购2017年1月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2017-01,2016/11/30 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0231,实物资产,退市,
2016/12/14 0:00:00,0.0088,0.0087,0.0102,0.0072,0.0072,4198,362903,30,43,0.0283697423288898,0.71278373022543,0.000520007899909199,-0.0275065803321477,7.59132245653547E-05,0.174240893554687,2.55,1724,10000,10000809,510050C1701M02550,50ETF购2017年1月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2017-01,2016/11/30 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0231,实物资产,退市,
2016/12/15 0:00:00,0.0072,0.0069,0.0083,0.0059,0.007,10815,722016,29,42,0.0099229650622239,0.279283917854475,0.000204777560185837,-0.0118145548633545,2.53725820898652E-05,0.21275986328125,2.55,1685.6,10000,10000809,510050C1701M02550,50ETF购2017年1月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2017-01,2016/11/30 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0231,实物资产,退市,
2016/12/16 0:00:00,0.007,0.0065,0.0073,0.0046,0.0046,6756,417896,28,41,0.00630391152201415,0.19513696053965,0.00013531062133872,-0.00780565382328972,1.56953610612055E-05,0.199285546875,2.55,1656.7,10000,10000809,510050C1701M02550,50ETF购2017年1月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2017-01,2016/11/30 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0231,实物资产,退市,
2016/12/19 0:00:00,0.0046,0.0041,0.0049,0.0032,0.0034,8359,345755,27,38,0.00355159139171068,0.122066726295832,7.77435740782468E-05,-0.00482766910316776,8.16017812875917E-06,0.19987138671875,2.55,1639.1,10000,10000809,510050C1701M02550,50ETF购2017年1月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2017-01,2016/11/30 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0231,实物资产,退市,
2016/12/20 0:00:00,0.0034,0.0034,0.0042,0.0032,0.0037,6254,222949,26,37,0.00202251450850865,0.0748972665854324,4.58810447804474E-05,-0.00291566119129373,4.50084434132344E-06,0.214810302734375,2.55,1633.7,10000,10000809,510050C1701M02550,50ETF购2017年1月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2017-01,2016/11/30 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0231,实物资产,退市,
2016/12/21 0:00:00,0.0037,0.0035,0.0051,0.0032,0.004,10214,427658,25,36,0.00333174010946202,0.118045025049124,7.15500703952521E-05,-0.00468674739093203,7.2596651613893E-06,0.209537744140625,2.55,1648.6,10000,10000809,510050C1701M02550,50ETF购2017年1月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2017-01,2016/11/30 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0231,实物资产,退市,
2016/12/22 0:00:00,0.004,0.0035,0.0043,0.0033,0.0036,2346,86661,24,35,0.00236043821150855,0.0879035594085868,5.15393246242275E-05,-0.00346836937836538,4.98560383795316E-06,0.212466943359375,2.55,1640.4,10000,10000809,510050C1701M02550,50ETF购2017年1月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2017-01,2016/11/30 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0231,实物资产,退市,
2016/12/23 0:00:00,0.0036,0.0033,0.0033,0.0026,0.0028,3597,103753,23,34,0.00128290011617682,0.0512351566795581,2.89873643453809E-05,-0.00201009271118683,2.61664016112788E-06,0.214224462890625,2.55,1623.3,10000,10000809,510050C1701M02550,50ETF购2017年1月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2017-01,2016/11/30 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0231,实物资产,退市,
2016/12/26 0:00:00,0.0028,0.002,0.0038,0.0018,0.0035,5083,155495,22,31,0.0017780131074786,0.0714030081698351,3.7533136774957E-05,-0.00287537542996195,3.3248634145646E-06,0.22096162109375,2.55,1643.6,10000,10000809,510050C1701M02550,50ETF购2017年1月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2017-01,2016/11/30 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0231,实物资产,退市,
2016/12/27 0:00:00,0.0035,0.0031,0.0042,0.0031,0.0036,3631,141429,21,30,0.00104178149187495,0.0446754562579156,2.25547060326998E-05,-0.00178596907511086,1.87683187042376E-06,0.2332642578125,2.55,1638.3,10000,10000809,510050C1701M02550,50ETF购2017年1月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2017-01,2016/11/30 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0231,实物资产,退市,
2016/12/28 0:00:00,0.0036,0.0035,0.0039,0.0028,0.0028,5205,165426,20,29,0.000416771344406763,0.0199908519037167,9.47087756034804E-06,-0.000760544448690347,7.22109974594626E-07,0.234143017578125,2.55,1622.6,10000,10000809,510050C1701M02550,50ETF购2017年1月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2017-01,2016/11/30 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0231,实物资产,退市,
2016/12/29 0:00:00,0.0028,0.0026,0.0029,0.0022,0.0023,10892,276147,19,28,0.000325955576546466,0.0162148354907087,7.40189332865594E-06,-0.000614984230798185,5.44748672309611E-07,0.22974921875,2.55,1617.6,10000,10000809,510050C1701M02550,50ETF购2017年1月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2017-01,2016/11/30 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0231,实物资产,退市,
2016/12/30 0:00:00,0.0023,0.0021,0.0025,0.0019,0.0021,4482,94106,18,27,0.000385565197023485,0.0192881653226768,8.52395110344333E-06,-0.000732859442926063,6.23010695289018E-07,0.2238908203125,2.55,1621.9,10000,10000809,510050C1701M02550,50ETF购2017年1月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2017-01,2016/11/30 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0231,实物资产,退市,
2017/1/3 0:00:00,0.0021,0.0019,0.0022,0.0009,0.0013,4470,58240,17,23,0.000410631397364636,0.0218956052822059,8.38564080871841E-06,-0.000856322211478725,5.66668911887722E-07,0.208658984375,2.55,1627.9,10000,10000809,510050C1701M02550,50ETF购2017年1月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2017-01,2016/11/30 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0231,实物资产,退市,
2017/1/4 0:00:00,0.0013,0.0011,0.0014,0.0009,0.0012,2873,32551,16,22,0.000856987711347235,0.0436028889610968,1.629410662771E-05,-0.00175578675610087,1.13739610746806E-06,0.1969421875,2.55,1639.5,10000,10000809,510050C1701M02550,50ETF购2017年1月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2017-01,2016/11/30 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0231,实物资产,退市,
2017/1/5 0:00:00,0.0012,0.0012,0.0015,0.0008,0.0008,2512,25408,15,21,0.000451789336375241,0.0251993642026154,8.79276525920412E-06,-0.000976574915751282,5.70692690258459E-07,0.19166962890625,2.55,1633.4,10000,10000809,510050C1701M02550,50ETF购2017年1月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2017-01,2016/11/30 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0231,实物资产,退市,
2017/1/6 0:00:00,0.0008,0.0006,0.0015,0.0006,0.0008,3016,24060,14,20,0.000209503112008402,0.0126580557946476,4.17755205888486E-06,-0.000488501265863003,2.50667221816847E-07,0.2028005859375,2.55,1627.8,10000,10000809,510050C1701M02550,50ETF购2017年1月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2017-01,2016/11/30 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0231,实物资产,退市,
2017/1/9 0:00:00,0.0008,0.0006,0.0008,0.0005,0.0007,3951,25545,13,17,7.90012097484638E-05,0.00552835490189054,1.53940726924133E-06,-0.000212444164627062,7.9842715499776E-08,0.213345703125,2.55,1630.3,10000,10000809,510050C1701M02550,50ETF购2017年1月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2017-01,2016/11/30 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0231,实物资产,退市,
2017/1/10 0:00:00,0.0007,0.0007,0.0008,0.0005,0.0008,2411,15304,12,16,3.05489906168299E-05,0.00233046124290398,6.06179449711915E-07,-8.91687329219662E-05,2.88827564704272E-08,0.22974921875,2.55,1626.1,10000,10000809,510050C1701M02550,50ETF购2017年1月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2017-01,2016/11/30 0:00:00,2017/1/25 0:00:00,2017-01-25,2017-01-26,0.0231,实物资产,退市,
