,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/7/6 0:00:00,非数字,0.1685,0.26,0.1685,0.2397,62,143782,116,171,-0.316283361182836,0.415749181580101,0.00665911491593479,-0.308193177572804,-0.00501359200288903,0.503043505859375,2.5,4103.0,10000,10000286,510050P1512M02500,50ETF沽2015年12月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2015-12,2015/7/6 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2371,实物资产,退市,
2015/7/7 0:00:00,0.2397,0.2499,0.27,0.23,0.23,68,164113,115,170,-0.295659917302918,0.398073861350254,0.00655707714920804,-0.304126468279971,-0.00471115426308872,0.513698468017578,2.5,4050.0,10000,10000286,510050P1512M02500,50ETF沽2015年12月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2015-12,2015/7/6 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2371,实物资产,退市,
2015/7/8 0:00:00,0.23,0.2496,0.305,0.2226,0.305,85,226805,114,169,-0.374493350898911,0.449714188196034,0.00669617375354222,-0.318926469845882,-0.00571051557284785,0.536106842041016,2.5,5004.8,10000,10000286,510050P1512M02500,50ETF沽2015年12月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2015-12,2015/7/6 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2371,实物资产,退市,
2015/7/9 0:00:00,0.305,0.2979,0.305,0.228,0.27,274,707029,113,168,-0.298823391246132,0.370290314609584,0.00655463951798344,-0.331748511647062,-0.00479804754552431,0.580612362670898,2.5,4209.0,10000,10000286,510050P1512M02500,50ETF沽2015年12月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2015-12,2015/7/6 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2371,实物资产,退市,
2015/7/10 0:00:00,0.27,0.2246,0.2499,0.2005,0.2005,194,420602,112,167,-0.259548993198166,0.329872277856171,0.00634890733267954,-0.327910250772596,-0.00426992349513481,0.525964489746094,2.5,3755.0,10000,10000286,510050P1512M02500,50ETF沽2015年12月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2015-12,2015/7/6 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2371,实物资产,退市,
2015/7/13 0:00:00,0.2005,0.2105,0.2147,0.1729,0.194,29,59432,111,164,-0.273168739879121,0.346209387155605,0.006360671822955,-0.333834656134871,-0.0043564910409505,0.502695663452148,2.5,3689.0,10000,10000286,510050P1512M02500,50ETF沽2015年12月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2015-12,2015/7/6 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2371,实物资产,退市,
2015/7/14 0:00:00,0.194,0.212,0.2188,0.1984,0.2084,53,110604,110,163,-0.309901388732446,0.378117921731102,0.00649075372526824,-0.344249186990657,-0.00479740421164623,0.481440661621094,2.5,3834.0,10000,10000286,510050P1512M02500,50ETF沽2015年12月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2015-12,2015/7/6 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2371,实物资产,退市,
2015/7/15 0:00:00,0.2084,0.2222,0.2312,0.2018,0.21,80,176089,109,162,-0.31393151807763,0.389625924163121,0.00647631938649991,-0.339612450995882,-0.00478904989041136,0.478987457275391,2.5,3913.0,10000,10000286,510050P1512M02500,50ETF沽2015年12月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2015-12,2015/7/6 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2371,实物资产,退市,
2015/7/16 0:00:00,0.21,0.2138,0.2229,0.19,0.1945,96,195890,108,161,-0.317220214373072,0.394593928167628,0.00646368179252327,-0.34021363980722,-0.00479197889773514,0.451965594482422,2.5,3684.0,10000,10000286,510050P1512M02500,50ETF沽2015年12月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2015-12,2015/7/6 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2371,实物资产,退市,
2015/7/17 0:00:00,0.1945,0.2,0.2,0.1685,0.1685,61,110952,107,160,-0.292905346776656,0.373361374773075,0.00636219270816699,-0.338467650089474,-0.0044647934655096,0.441786627197266,2.5,3499.0,10000,10000286,510050P1512M02500,50ETF沽2015年12月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2015-12,2015/7/6 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2371,实物资产,退市,
2015/7/20 0:00:00,0.1685,0.1693,0.18,0.1607,0.179,230,395495,106,157,-0.302200459700058,0.386373672969669,0.00633311688761597,-0.342698283418919,-0.00447770967045108,0.450537609863281,2.5,3594.0,10000,10000286,510050P1512M02500,50ETF沽2015年12月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2015-12,2015/7/6 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2371,实物资产,退市,
