,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/11/20 0:00:00,非数字,0.2097,0.2387,0.203,0.204,8157,18150852,28,38,-0.974404842804122,0.628642056428215,0.000568598541135253,0.0844867539949024,-0.00315517520296829,0.176218103027344,3.2,5666.2,10000,10001062,510050P1712A03200,50ETF沽2017年12月3.142A,510050.SH,ETF期权,认沽,0,3.142,10185,2017-12,2017/11/20 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.2103,实物资产,退市,
2017/11/21 0:00:00,0.204,0.2033,0.2108,0.1386,0.1559,26454,43124168,27,37,-0.917880199042827,1.53113580946664,0.00145050329696058,0.0303905541146906,-0.00290181064695856,0.151612829589844,3.2,5214.2,10000,10001062,510050P1712A03200,50ETF沽2017年12月3.142A,510050.SH,ETF期权,认沽,0,3.142,10185,2017-12,2017/11/20 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.2103,实物资产,退市,
2017/11/22 0:00:00,0.1559,0.1522,0.1543,0.1202,0.144,50840,70383226,26,36,-0.884116623784868,1.97934735109799,0.00185350507285939,0.00300968567015709,-0.00272226991310059,0.170652624511719,3.2,5120.4,10000,10001062,510050P1712A03200,50ETF沽2017年12月3.142A,510050.SH,ETF期权,认沽,0,3.142,10185,2017-12,2017/11/20 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.2103,实物资产,退市,
2017/11/23 0:00:00,0.144,0.1433,0.2235,0.1342,0.2136,45996,75000300,25,35,-0.963134363112801,0.759008348971327,0.000736032577629757,0.0664549934740561,-0.00286942866289819,0.205583325195313,3.2,5727.2,10000,10001062,510050P1712A03200,50ETF沽2017年12月3.142A,510050.SH,ETF期权,认沽,0,3.142,10185,2017-12,2017/11/20 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.2103,实物资产,退市,
2017/11/24 0:00:00,0.2136,0.2181,0.232,0.1967,0.2087,25005,53853217,24,34,-0.96672609896553,0.711198105981689,0.000666400358669545,0.0706888040544313,-0.00279483805953669,0.17878115234375,3.2,5688.0,10000,10001062,510050P1712A03200,50ETF沽2017年12月3.142A,510050.SH,ETF期权,认沽,0,3.142,10185,2017-12,2017/11/20 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.2103,实物资产,退市,
2017/11/27 0:00:00,0.2087,0.21,0.2559,0.21,0.2314,14016,33286407,23,31,-0.984434906509875,0.392711783806508,0.000332415153121085,0.0923814190823814,-0.00258467503965756,0.19049794921875,3.2,6008.3352,10000,10001062,510050P1712A03200,50ETF沽2017年12月3.142A,510050.SH,ETF期权,认沽,0,3.142,10185,2017-12,2017/11/20 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.2103,实物资产,退市,
2017/11/28 0:00:00,0.2314,0.2283,0.259,0.2283,0.242,5184,12845979,22,30,-0.993936329323217,0.190330963912458,0.000140099222430576,0.105530235753488,-0.0024752421390479,0.1910837890625,3.142,6045.0012,10185,10001062,510050P1712A03200,50ETF沽2017年12月3.142A,510050.SH,ETF期权,认沽,0,3.142,10185,2017-12,2017/11/20 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.2103,实物资产,退市,
2017/11/29 0:00:00,0.242,0.24,0.2794,0.2227,0.2484,4346,11358156,21,29,-0.996187135945079,0.13044424592046,9.0843414706496E-05,0.108465135836409,-0.00239513117946785,0.198992626953125,3.142,6098.778,10185,10001062,510050P1712A03200,50ETF沽2017年12月3.142A,510050.SH,ETF期权,认沽,0,3.142,10185,2017-12,2017/11/20 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.2103,实物资产,退市,
2017/11/30 0:00:00,0.2484,0.2495,0.2859,0.2419,0.2791,4637,12513007,20,28,-0.998754773545409,0.0475638783032711,3.19971126874185E-05,0.111537349267031,-0.00231535836952314,0.206315625,3.142,6385.5876,10185,10001062,510050P1712A03200,50ETF沽2017年12月3.142A,510050.SH,ETF期权,认沽,0,3.142,10185,2017-12,2017/11/20 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.2103,实物资产,退市,
2017/12/1 0:00:00,0.2791,0.2844,0.3062,0.2724,0.3062,2846,8374907,19,27,-0.999533732229212,0.0196786063402113,1.26166189533082E-05,0.112860241627907,-0.0022314149137583,0.285550463867187,3.142,6587.2506,10185,10001062,510050P1712A03200,50ETF沽2017年12月3.142A,510050.SH,ETF期权,认沽,0,3.142,10185,2017-12,2017/11/20 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.2103,实物资产,退市,
2017/12/4 0:00:00,0.3062,0.31,0.3193,0.2727,0.28,3588,10810101,18,24,-0.99945743281272,0.0238034247759229,1.37500135662464E-05,0.112529315116369,-0.00197439628571739,0.219497021484375,3.142,6385.5876,10185,10001062,510050P1712A03200,50ETF沽2017年12月3.142A,510050.SH,ETF期权,认沽,0,3.142,10185,2017-12,2017/11/20 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.2103,实物资产,退市,
2017/12/5 0:00:00,0.28,0.2808,0.2959,0.224,0.2303,5122,13043640,17,23,-0.995437439669783,0.159753029792472,9.51397242036771E-05,0.104237443445134,-0.00188173860178081,0.189912109375,3.142,5937.4476,10185,10001062,510050P1712A03200,50ETF沽2017年12月3.142A,510050.SH,ETF期权,认沽,0,3.142,10185,2017-12,2017/11/20 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.2103,实物资产,退市,
2017/12/6 0:00:00,0.2303,0.2334,0.2945,0.2334,0.2658,4376,11709230,16,22,-0.998820038876958,0.0473599317177127,2.69841777506888E-05,0.114446323933428,-0.00180190256262014,0.193720068359375,3.142,6269.0712,10185,10001062,510050P1712A03200,50ETF沽2017年12月3.142A,510050.SH,ETF期权,认沽,0,3.142,10185,2017-12,2017/11/20 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.2103,实物资产,退市,
2017/12/7 0:00:00,0.2658,0.2709,0.3126,0.2617,0.2984,1240,3638136,15,21,-0.999688305759356,0.0141833687457208,7.62916146123626E-06,0.116229734754484,-0.00171764192524357,0.289944262695312,3.142,6511.0668,10185,10001062,510050P1712A03200,50ETF沽2017年12月3.142A,510050.SH,ETF期权,认沽,0,3.142,10185,2017-12,2017/11/20 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.2103,实物资产,退市,
2017/12/8 0:00:00,0.2984,0.2976,0.3051,0.2638,0.2721,896,2570311,14,20,-0.999428378823523,0.0253845974636278,1.31470184904305E-05,0.116147474956376,-0.00163152187119216,0.2004572265625,3.142,6322.848,10185,10001062,510050P1712A03200,50ETF沽2017年12月3.142A,510050.SH,ETF期权,认沽,0,3.142,10185,2017-12,2017/11/20 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.2103,实物资产,退市,
2017/12/11 0:00:00,0.2721,0.2727,0.2768,0.2429,0.2429,583,1545743,13,17,-0.999009816014644,0.0451546994597452,2.02445014850636E-05,0.114862706573382,-0.00137380087700258,0.244688134765625,3.142,6027.0756,10185,10001062,510050P1712A03200,50ETF沽2017年12月3.142A,510050.SH,ETF期权,认沽,0,3.142,10185,2017-12,2017/11/20 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.2103,实物资产,退市,
2017/12/12 0:00:00,0.2429,0.2435,0.2929,0.2354,0.2929,991,2697412,12,16,-0.999911604922015,0.00478417871771563,2.03321050393017E-06,0.117778761043024,-0.00128913395248849,0.2543544921875,3.142,6493.1412,10185,10001062,510050P1712A03200,50ETF沽2017年12月3.142A,510050.SH,ETF期权,认沽,0,3.142,10185,2017-12,2017/11/20 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.2103,实物资产,退市,
2017/12/13 0:00:00,0.2929,0.2921,0.2981,0.2588,0.2658,1112,3160928,11,15,-0.999794691407085,0.0107670436000839,4.36438914312283E-06,0.117987541051659,-0.00120317792229563,0,3.142,6278.034,10185,10001062,510050P1712A03200,50ETF沽2017年12月3.142A,510050.SH,ETF期权,认沽,0,3.142,10185,2017-12,2017/11/20 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.2103,实物资产,退市,
