,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/6/29 0:00:00,非数字,0.063,0.2784,0.063,0.166,8626,12614194,18,24,-0.387291331731313,1.41808864059723,0.00255681577118485,-0.800989728017413,-0.000698255572408644,0.745057446289062,2.6,4252,10000,10000258,510050P1507M02600,50ETF沽2015年7月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.1128,实物资产,退市,
2015/6/30 0:00:00,0.166,0.1478,0.1705,0.0653,0.0653,4248,4802711,17,23,-0.17332986399244,0.856806290075033,0.00179331448432501,-0.626449126690135,-0.00031547665424217,0.606055358886719,2.6,2473,10000,10000258,510050P1507M02600,50ETF沽2015年7月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.1128,实物资产,退市,
2015/7/1 0:00:00,0.0653,0.0702,0.0937,0.0575,0.0892,4410,3155157,16,22,-0.300822256352871,1.22215571957145,0.00227792852858485,-0.846489947838095,-0.000505272563098696,0.570634777832031,2.6,2885.6,10000,10000258,510050P1507M02600,50ETF沽2015年7月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.1128,实物资产,退市,
2015/7/2 0:00:00,0.0892,0.072,0.1564,0.07,0.1044,9092,8892628,15,21,-0.355000055505817,1.35781958495662,0.00233902399550269,-0.913300433138421,-0.000560335618553334,0.582571264648437,2.6,3424.8,10000,10000258,510050P1507M02600,50ETF沽2015年7月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.1128,实物资产,退市,
2015/7/3 0:00:00,0.1044,0.1106,0.2055,0.0859,0.1503,6887,9295934,14,20,-0.50822989668742,1.53098861248616,0.00234692576438033,-0.97282507526713,-0.000741547865162797,0.598096020507813,2.6,4597.8,10000,10000258,510050P1507M02600,50ETF沽2015年7月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.1128,实物资产,退市,
2015/7/6 0:00:00,0.1503,0.05,0.1284,0.0482,0.0769,3197,3207089,13,17,-0.270550535904965,1.26046220097452,0.00190014172353363,-0.977593915898266,-0.000345235183237965,0.614990161132812,2.6,2691.4,10000,10000258,510050P1507M02600,50ETF沽2015年7月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.1128,实物资产,退市,
2015/7/7 0:00:00,0.0769,0.0928,0.1123,0.0464,0.0537,3333,2472150,12,16,-0.207227677176157,1.10623093810316,0.00161732383418123,-0.887637392209793,-0.000250586837163341,0.585061083984375,2.6,2357,10000,10000258,510050P1507M02600,50ETF沽2015年7月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.1128,实物资产,退市,
2015/7/8 0:00:00,0.0537,0.0903,0.1872,0.0662,0.1761,4338,5272333,11,15,-0.471113670120679,1.63538232335628,0.00202921553253502,-1.23206854832795,-0.000506529865202574,0.883034228515625,2.6,4845.8,10000,10000258,510050P1507M02600,50ETF沽2015年7月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.1128,实物资产,退市,
2015/7/9 0:00:00,0.1761,0.18,0.2151,0.05,0.0674,4618,5204930,10,14,-0.207220808620633,1.09343353722174,0.00150669633094149,-1.03594573376825,-0.00021745277099955,0.711222375488281,2.6,2494,10000,10000258,510050P1507M02600,50ETF沽2015年7月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.1128,实物资产,退市,
2015/7/10 0:00:00,0.0674,0.0616,0.0731,0.0254,0.0381,4980,2254748,9,13,-0.101351344447463,0.67094771272749,0.000933501464409268,-0.704691915278187,-0.000101139512571221,0.713419458007812,2.6,2201,10000,10000258,510050P1507M02600,50ETF沽2015年7月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.1128,实物资产,退市,
2015/7/13 0:00:00,0.0381,0.0433,0.048,0.0266,0.0281,2532,872815,8,10,-0.103041668009694,0.794649331216565,0.00080611049779713,-0.813511605826857,-7.55409116336292E-05,0.672407250976562,2.6,2101,10000,10000258,510050P1507M02600,50ETF沽2015年7月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.1128,实物资产,退市,
2015/7/14 0:00:00,0.0281,0.0369,0.0413,0.0177,0.0276,3568,840387,7,9,-0.197670469434939,1.34094559802151,0.00113672130665868,-1.30074845181776,-0.000124844316756443,0.541123095703125,2.6,2095,10000,10000258,510050P1507M02600,50ETF沽2015年7月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.1128,实物资产,退市,
2015/7/15 0:00:00,0.0276,0.032,0.035,0.016,0.0215,5223,1280699,6,8,-0.198146022871056,1.46651631370839,0.00105983797189998,-1.36405006454715,-0.000108615253861281,0.497185107421875,2.6,2035,10000,10000258,510050P1507M02600,50ETF沽2015年7月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.1128,实物资产,退市,
2015/7/16 0:00:00,0.0215,0.021,0.0307,0.0079,0.0103,3930,560483,5,7,-0.194881053862504,1.5761904296917,0.000968209910368259,-1.45228285332346,-9.09769480957891E-05,0.39437021484375,2.6,1991,10000,10000258,510050P1507M02600,50ETF沽2015年7月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.1128,实物资产,退市,
2015/7/17 0:00:00,0.0103,0.0092,0.0101,0.002,0.0025,1082,56912,4,6,-0.0925830404610479,1.01527400036613,0.000544043439076075,-0.982139494168585,-3.65386345556438E-05,0.38968349609375,2.6,1845,10000,10000258,510050P1507M02600,50ETF沽2015年7月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.1128,实物资产,退市,
2015/7/20 0:00:00,0.0025,0.0025,0.018,0.0008,0.0014,573,8838,3,3,-0.0350606033385759,0.756933084383054,0.000159064352719401,-0.719396668267883,-5.41376529163297E-06,0.494548828125,2.6,1833,10000,10000258,510050P1507M02600,50ETF沽2015年7月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.1128,实物资产,退市,
2015/7/21 0:00:00,0.0014,0.0013,0.0019,0.0001,0.0002,343,1428,2,2,-0.00726866839679696,0.282245219233061,2.91872664087459E-05,-0.261916625551487,-5.55919842114387E-07,0.50157890625,2.6,1821,10000,10000258,510050P1507M02600,50ETF沽2015年7月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.1128,实物资产,退市,
2015/7/22 0:00:00,0.0002,0.0001,0.0002,0.0001,0.0002,44,49,1,1,-0.00726866839679696,0.282245219233061,2.91872664087459E-05,-0.261916625551487,-5.55919842114387E-07,0.50157890625,2.6,1821,10000,10000258,510050P1507M02600,50ETF沽2015年7月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-07,2015/6/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.1128,实物资产,退市,
