,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/4/8 0:00:00,非数字,0.1972,0.1972,0.1699,0.1855,32,59469,54,78,-0.452790369656105,0.835117572445066,0.00527293292221028,-0.397932578746496,-0.00314768011972473,0.367018817138672,2.9,5258.6,10000,10000137,510050P1506M02900,50ETF沽2015年6月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2015-06,2015/4/8 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2072,实物资产,退市,
2015/4/9 0:00:00,0.1855,0.1522,0.1786,0.1522,0.1786,16,27807,53,77,-0.471508361525134,0.858287593687974,0.00522397203690628,-0.394852598183492,-0.00321395280521426,0.337067755126953,2.9,5281.4,10000,10000137,510050P1506M02900,50ETF沽2015年6月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2015-06,2015/4/8 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2072,实物资产,退市,
2015/4/10 0:00:00,0.1786,0.182,0.182,0.17,0.17,10,17220,52,76,-0.421690612190328,0.830098800585758,0.00520683927086982,-0.40450202744325,-0.00287269533820102,0.373389825439453,2.9,4838.2,10000,10000137,510050P1506M02900,50ETF沽2015年6月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2015-06,2015/4/8 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2072,实物资产,退市,
2015/4/13 0:00:00,0.17,0.1526,0.1615,0.1526,0.1545,76,117589,51,73,-0.376734903542618,0.8038788939675,0.00504460557923097,-0.414808391003527,-0.00248983030111284,0.393381610107422,2.9,4172.2,10000,10000137,510050P1506M02900,50ETF沽2015年6月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2015-06,2015/4/8 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2072,实物资产,退市,
2015/4/14 0:00:00,0.1545,0.1508,0.1512,0.1508,0.1512,10,15100,50,72,-0.369230551424302,0.81415163053493,0.00499069278925974,-0.410780959774881,-0.00240437348678359,0.395248974609375,2.9,4079.8,10000,10000137,510050P1506M02900,50ETF沽2015年6月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2015-06,2015/4/8 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2072,实物资产,退市,
2015/4/15 0:00:00,0.1512,0.1514,0.1534,0.133,0.1337,31,43218,49,71,-0.359326340960969,0.809223211677699,0.00492992627424219,-0.41298582828388,-0.00231140879540084,0.371449230957031,2.9,3882.2,10000,10000137,510050P1506M02900,50ETF沽2015年6月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2015-06,2015/4/8 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2072,实物资产,退市,
2015/4/16 0:00:00,0.1337,0.1241,0.1241,0.1034,0.1034,15,17237,48,70,-0.262676035365671,0.664602530767205,0.0044587938153869,-0.395154157781279,-0.00172195249820465,0.399935693359375,2.9,3035,10000,10000137,510050P1506M02900,50ETF沽2015年6月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2015-06,2015/4/8 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2072,实物资产,退市,
2015/4/17 0:00:00,0.1034,0.0936,0.0936,0.0871,0.0921,44,39714,47,69,-0.235467597446397,0.62388672182779,0.00422920386775529,-0.38108137176263,-0.00153422471837003,0.401583367919922,2.9,2926,10000,10000137,510050P1506M02900,50ETF沽2015年6月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2015-06,2015/4/8 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2072,实物资产,退市,
2015/4/20 0:00:00,0.0921,0.0962,0.1244,0.088,0.1244,58,56436,46,66,-0.290014296213881,0.718681150584268,0.00448243632783711,-0.427095046989476,-0.00177007229730006,0.430326135253906,2.9,3246,10000,10000137,510050P1506M02900,50ETF沽2015年6月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2015-06,2015/4/8 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2072,实物资产,退市,
2015/4/21 0:00:00,0.1244,0.1163,0.123,0.1163,0.123,9,10735,45,65,-0.260234875223865,0.689113411848548,0.00426823151183289,-0.408770791339427,-0.00157366847396169,0.455260943603516,2.9,3090,10000,10000137,510050P1506M02900,50ETF沽2015年6月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2015-06,2015/4/8 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2072,实物资产,退市,
