,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/12/3 0:00:00,非数字,0.1013,0.1013,0.0014,0.0858,3272,2781411,36,52,-0.493681823269465,1.54587140935082,0.00370080352758589,-0.335231719252073,-0.00186275326127679,0.21861826171875,2.5,3836.4,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2018/12/4 0:00:00,0.0858,0.0866,0.088,0.072,0.0739,7060,5606723,35,51,-0.481974615657451,1.55692997041609,0.00367286002452659,-0.340295084536972,-0.00178495872456879,0.198809552001953,2.5,3727.0,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2018/12/5 0:00:00,0.0739,0.0823,0.084,0.0739,0.0769,5698,4420895,34,50,-0.499823355980246,1.58145485193607,0.00362358253516197,-0.341698915981012,-0.0018075254796386,0.193646838378906,2.5,3743.8,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2018/12/6 0:00:00,0.0769,0.081,0.1016,0.0803,0.1,4708,4476032,33,49,-0.573277983395016,1.58641794533741,0.00346032186505163,-0.331105768532147,-0.00200782089719641,0.186470300292969,2.5,3921.6,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2018/12/7 0:00:00,0.1,0.0982,0.1003,0.0927,0.099,3285,3181527,32,48,-0.588262957639634,1.6055072826069,0.00338624308756998,-0.327817674451868,-0.00201095978864862,0.169188024902344,2.5,3900.0,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2018/12/10 0:00:00,0.099,0.1079,0.1175,0.1007,0.112,4119,4589483,31,45,-0.623450451433399,1.65530683172476,0.00317439336065028,-0.320425538135858,-0.00198017279279761,0.178561462402344,2.5,4009.6,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2018/12/11 0:00:00,0.112,0.1101,0.1123,0.105,0.108,2922,3187151,30,44,-0.617454399219243,1.68205623280386,0.00315985890105111,-0.327022120714008,-0.00191693689065527,0.178341772460938,2.5,3973.6,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2018/12/12 0:00:00,0.108,0.1032,0.1064,0.098,0.1022,2330,2371902,29,43,-0.609721527380273,1.7122158229655,0.00314898364613343,-0.334185717092634,-0.00184958240269068,0.174167663574219,2.5,3926.8,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2018/12/13 0:00:00,0.1022,0.1008,0.1015,0.0759,0.0812,5252,4346725,28,42,-0.552028372112477,1.75705902919292,0.00325191149414226,-0.360263888631903,-0.00164684390146866,0.178451617431641,2.5,3755.6,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2018/12/14 0:00:00,0.0812,0.0846,0.0999,0.0808,0.0986,5583,5239631,27,41,-0.605955117644072,1.74689820172919,0.0030864434261827,-0.347115117866143,-0.00174993526571267,0.174753503417969,2.5,3893.6,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2018/12/17 0:00:00,0.0986,0.0992,0.1086,0.0953,0.0999,4911,5012828,26,38,-0.617962665492859,1.80486446962764,0.00293845518606352,-0.357376346355911,-0.00164513179189304,0.177536242675781,2.5,3903.0,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2018/12/18 0:00:00,0.0999,0.1039,0.1255,0.0996,0.1207,6955,7926601,25,37,-0.672463429425621,1.75548442957375,0.00271118844341919,-0.332876110363236,-0.00172892159654828,0.178122082519531,2.5,4076.2,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2018/12/19 0:00:00,0.1207,0.1222,0.1448,0.1106,0.1401,9786,12346289,24,36,-0.71896985638697,1.67666864679008,0.00246964704939227,-0.303347941920435,-0.00178592848975941,0.175559033203125,2.5,4239.0,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2018/12/20 0:00:00,0.1401,0.1428,0.1908,0.1378,0.173,13880,23367003,23,35,-0.77653449123629,1.52417651197573,0.00212540852435001,-0.260579701570371,-0.00186030351339859,0.201702136230469,2.5,4523.2,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2018/12/21 0:00:00,0.173,0.18,0.2158,0.1782,0.1984,7590,15574370,22,34,-0.826238425644677,1.36440600881039,0.00177622386371179,-0.210328490152975,-0.00190846042310115,0.202654125976563,2.5,4747.4,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2018/12/24 0:00:00,0.1984,0.2101,0.218,0.1907,0.193,7706,15464176,21,31,-0.837459457605569,1.37416002279358,0.00162376314098976,-0.209784586169246,-0.00175462371479415,0.170286474609375,2.5,4724.8,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2018/12/25 0:00:00,0.193,0.21,0.2486,0.1936,0.2065,7699,17361998,20,30,-0.857955591166942,1.28433110343554,0.00145216837170202,-0.188349299980611,-0.00173312019334356,0.199578466796875,2.5,4850.4,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2018/12/26 0:00:00,0.2065,0.21,0.2262,0.2013,0.2222,4311,9227923,19,29,-0.892786190672352,1.1238711878869,0.00116316009381923,-0.136625233762991,-0.00173302640949902,0.196063427734375,2.5,4980.0,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2018/12/27 0:00:00,0.2222,0.1925,0.2264,0.182,0.2185,6388,13427356,18,28,-0.898167424750779,1.10600359267031,0.00110037217501921,-0.13284767241892,-0.00167989716946583,0,2.5,4980.0,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2018/12/28 0:00:00,0.2185,0.2147,0.2237,0.193,0.2186,5631,11794751,17,27,-0.892096058016211,1.17772330689446,0.0011314881928032,-0.146240514440345,-0.00160747050419684,0.269146948242187,2.5,4929.2,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2019/1/2 0:00:00,0.2186,0.2105,0.2501,0.205,0.2445,4996,11752821,16,22,-0.945769731027185,0.784870107445669,0.000595028446156874,-0.0745342765286766,-0.00136773843965568,0.25845537109375,2.5,5156.0,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2019/1/3 0:00:00,0.2445,0.2371,0.2446,0.2117,0.2359,3822,8792402,15,21,-0.946558818514269,0.797025564061555,0.000575514722467439,-0.0758646599025339,-0.00130342783798166,0.180538671875,2.5,5103.2,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2019/1/4 0:00:00,0.2359,0.249,0.25,0.1867,0.1877,10452,21972465,14,20,-0.914270695330901,1.21648400614492,0.000825383171916064,-0.137156270841997,-0.00119920300902859,0.17350859375,2.5,4672.0,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2019/1/7 0:00:00,0.1877,0.1764,0.1977,0.1722,0.1913,5437,10223312,13,17,-0.936584651254959,1.05552397177425,0.000600797850044008,-0.110626259486206,-0.00103200208408482,0.1934271484375,2.5,4698.4,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2019/1/8 0:00:00,0.1913,0.1919,0.203,0.1911,0.1972,2414,4765641,12,16,-0.949657663885817,0.91155925064764,0.000483501908914036,-0.0874312379095886,-0.000979787095090933,0,2.5,4760.0,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2019/1/9 0:00:00,0.1972,0.1875,0.1875,0.1479,0.1739,10164,16540482,11,15,-0.941463904284095,1.11483955635103,0.000532015299835097,-0.103407013549041,-0.00090682053559219,0.1981138671875,2.5,4540.0,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2019/1/10 0:00:00,0.1739,0.1743,0.1828,0.1579,0.1712,5700,9615471,10,14,-0.948885004934942,1.05960724390659,0.000461155318351321,-0.0897106185875655,-0.000848024306527745,0.206315625,2.5,4513.6,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2019/1/11 0:00:00,0.1712,0.1693,0.1695,0.144,0.1526,6947,10817495,9,13,-0.934353124111655,1.33514293122378,0.000543741452984107,-0.129489758515782,-0.00077150274304414,0.20104306640625,2.5,4346.4,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2019/1/14 0:00:00,0.1526,0.1562,0.1724,0.1525,0.1724,4350,7246077,8,10,-0.978015205771044,0.637000131272153,0.000191506834220551,-0.0282000443987313,-0.000603630013258514,0,2.5,4540.0,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2019/1/15 0:00:00,0.1724,0.168,0.1696,0.1311,0.1332,11223,16631219,7,9,-0.938632645386049,1.50984940458537,0.000425399174905676,-0.164754498693396,-0.000516236369097333,0.275151806640625,2.5,4176.0,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2019/1/16 0:00:00,0.1332,0.1354,0.1427,0.1271,0.1305,7887,10552441,6,8,-0.94927130885944,1.41742893481663,0.000343004266266557,-0.144047065371046,-0.000456435435145732,0.30532255859375,2.5,4153.8,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2019/1/17 0:00:00,0.1305,0.1296,0.141,0.1125,0.139,16963,21604840,5,7,-0.976040690235846,0.861651154832016,0.000171005283701391,-0.0548643994847518,-0.000401581539535025,0.33578623046875,2.5,4228.0,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2019/1/18 0:00:00,0.139,0.1297,0.1303,0.0933,0.0992,24278,26566865,4,6,-0.939367244812935,2.11766368292484,0.000338638754817305,-0.193304398530624,-0.000322548114697155,0.334907470703125,2.5,3882.8,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2019/1/21 0:00:00,0.0992,0.0969,0.1007,0.068,0.0779,23288,18330911,3,3,-0.985487311088114,1.08197482771825,6.6048877131419E-05,-0.0546061258572909,-0.000135050041191831,0.30532255859375,2.5,3687.8,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
2019/1/22 0:00:00,0.0779,0.0783,0.11,0.0783,0.1047,7938,7600488,2,2,-0.999989200580976,0.00201490748384237,6.03975742070707E-08,0.0597828646453918,-6.84879399539695E-05,0.45471171875,2.5,3922.2,10000,10001575,510050P1901M02500,50ETF沽2019年1月2.50,510050.SH,ETF期权,认沽,0,2.5,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.1239,实物资产,退市,
