,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/6/29 0:00:00,非数字,0.059,0.0616,0.0483,0.0487,11435,6158330,40,56,-0.390318614076578,3.47513780273522,0.00382112512491481,-0.105015740643898,-0.00155552900944153,0.156446008300781,2.55,3415,10000,10000940,510050P1708M02550,50ETF沽2017年8月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2017-08,2017/6/29 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.06,实物资产,退市,
2017/6/30 0:00:00,0.0487,0.0513,0.0562,0.0463,0.0524,7001,3706754,39,55,-0.415114870018914,3.56568277486527,0.00383600099152719,-0.106165029270755,-0.00162088607581072,0.159521667480469,2.55,3513.6,10000,10000940,510050P1708M02550,50ETF沽2017年8月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2017-08,2017/6/29 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.06,实物资产,退市,
2017/7/3 0:00:00,0.0524,0.0503,0.0599,0.0503,0.0569,9656,5407068,38,52,-0.471761864234708,3.75129238707805,0.00378272980513703,-0.108183833932325,-0.00173171975287658,0.157105078125,2.55,3620.6,10000,10000940,510050P1708M02550,50ETF沽2017年8月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2017-08,2017/6/29 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.06,实物资产,退市,
2017/7/4 0:00:00,0.0569,0.0578,0.0649,0.0572,0.0642,8550,5240208,37,51,-0.559060849612557,3.73753129220591,0.00368005981800125,-0.101572873415028,-0.0020009342478716,0.146633190917969,2.55,3666,10000,10000940,510050P1708M02550,50ETF沽2017年8月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2017-08,2017/6/29 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.06,实物资产,退市,
2017/7/5 0:00:00,0.0642,0.0649,0.0649,0.0447,0.0464,13851,7533100,36,50,-0.401103178942017,3.55189195735068,0.00363065524286206,-0.120013626226213,-0.00142294926002225,0.155494018554687,2.55,3409.6,10000,10000940,510050P1708M02550,50ETF沽2017年8月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2017-08,2017/6/29 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.06,实物资产,退市,
2017/7/6 0:00:00,0.0464,0.0465,0.051,0.0387,0.0422,11681,5300631,35,49,-0.387088322657094,3.54820123090844,0.00356397265160695,-0.1217852011384,-0.00134623322232683,0.149782080078125,2.55,3332.4,10000,10000940,510050P1708M02550,50ETF沽2017年8月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2017-08,2017/6/29 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.06,实物资产,退市,
2017/7/7 0:00:00,0.0422,0.0438,0.0483,0.0422,0.0459,7962,3643193,34,48,-0.408655050676791,3.64048040326364,0.00356972141047057,-0.123638627790253,-0.00138902709767748,0.154432183837891,2.55,3422.2,10000,10000940,510050P1708M02550,50ETF沽2017年8月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2017-08,2017/6/29 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.06,实物资产,退市,
2017/7/10 0:00:00,0.0459,0.0467,0.0481,0.0382,0.04,12772,5217296,33,45,-0.357349847759551,3.59458005726851,0.00333618578729291,-0.127965773475046,-0.00114029485918786,0.158130297851563,2.55,3240,10000,10000940,510050P1708M02550,50ETF沽2017年8月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2017-08,2017/6/29 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.06,实物资产,退市,
2017/7/11 0:00:00,0.04,0.0399,0.04,0.0219,0.0258,23047,6340892,32,44,-0.261313366670464,3.08906345139772,0.00290662753293248,-0.121190400682732,-0.000821661359366181,0.146926110839844,2.55,2842.8,10000,10000940,510050P1708M02550,50ETF沽2017年8月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2017-08,2017/6/29 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.06,实物资产,退市,
2017/7/12 0:00:00,0.0258,0.0251,0.0359,0.02,0.0323,27557,7231807,31,43,-0.282302200966399,3.25338803075915,0.00297722747405298,-0.12656617223584,-0.000865012703402447,0.162011486816406,2.55,2969.4,10000,10000940,510050P1708M02550,50ETF沽2017年8月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2017-08,2017/6/29 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.06,实物资产,退市,
