,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/7/25 0:00:00,,0.0964,0.1078,0.0922,0.0988,5725,5593945,162,245,0.3432,0.7101,0.009,-0.0005,0.0061,0.2019,3.3,3071.9,10000,10001917,510050C2003A03300,50ETF购2020年3月3247A,510050.SH,ETF期权,认购,0,3.247,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1078,实物资产,退市,
2019/7/26 0:00:00,0.0988,0.0967,0.103,0.0924,0.1016,2056,1993239,161,244,0.3455,0.7145,0.009,-0.0005,0.0062,0.2036,3.3,3103.4,10000,10001917,510050C2003A03300,50ETF购2020年3月3247A,510050.SH,ETF期权,认购,0,3.247,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1078,实物资产,退市,
2019/7/29 0:00:00,0.1016,0.1003,0.1011,0.0949,0.0972,1311,1272725,160,241,0.3389,0.7212,0.0089,-0.0005,0.006,0.2024,3.3,3063.6,10000,10001917,510050C2003A03300,50ETF购2020年3月3247A,510050.SH,ETF期权,认购,0,3.247,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1078,实物资产,退市,
2019/7/30 0:00:00,0.0972,0.1008,0.1063,0.099,0.105,1407,1456187,159,240,0.3455,0.7255,0.0089,-0.0005,0.0061,0.2067,3.3,3141.6,10000,10001917,510050C2003A03300,50ETF购2020年3月3247A,510050.SH,ETF期权,认购,0,3.247,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1078,实物资产,退市,
2019/7/31 0:00:00,0.105,0.0996,0.1007,0.0944,0.0961,1238,1197650,158,239,0.2928,0.7858,0.0082,-0.0004,0.0052,0.2073,3.3,3033.0,10000,10001917,510050C2003A03300,50ETF购2020年3月3247A,510050.SH,ETF期权,认购,0,3.247,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1078,实物资产,退市,
2019/8/1 0:00:00,0.0961,0.0922,0.0949,0.0721,0.0739,3331,2704926,157,238,0.2744,0.7647,0.0079,-0.0004,0.0048,0.1902,3.3,2793.5,10000,10001917,510050C2003A03300,50ETF购2020年3月3247A,510050.SH,ETF期权,认购,0,3.247,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1078,实物资产,退市,
2019/8/2 0:00:00,0.0739,0.0631,0.0701,0.0604,0.0644,1957,1275965,156,237,0.2365,0.7295,0.0072,-0.0003,0.0041,0.1938,3.3,2667.0,10000,10001917,510050C2003A03300,50ETF购2020年3月3247A,510050.SH,ETF期权,认购,0,3.247,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1078,实物资产,退市,
2019/8/5 0:00:00,0.0644,0.0593,0.0605,0.0507,0.0546,2625,1424439,155,234,0.1912,0.672,0.0062,-0.0003,0.0032,0.2001,3.3,2530.5,10000,10001917,510050C2003A03300,50ETF购2020年3月3247A,510050.SH,ETF期权,认购,0,3.247,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1078,实物资产,退市,
2019/8/6 0:00:00,0.0546,0.0461,0.0547,0.0457,0.0505,4800,2444159,154,233,0.158,0.6313,0.0054,-0.0002,0.0026,0.2055,3.3,2468.5,10000,10001917,510050C2003A03300,50ETF购2020年3月3247A,510050.SH,ETF期权,认购,0,3.247,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1078,实物资产,退市,
2019/8/7 0:00:00,0.0505,0.0503,0.0522,0.0397,0.0406,2411,1050332,153,232,0.1435,0.6074,0.005,-0.0002,0.0024,0.1937,3.3,2359.7,10000,10001917,510050C2003A03300,50ETF购2020年3月3247A,510050.SH,ETF期权,认购,0,3.247,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1078,实物资产,退市,
2019/8/8 0:00:00,0.0406,0.0415,0.044,0.0376,0.0424,2673,1083510,152,231,0.1678,0.666,0.0057,-0.0002,0.0028,0.1853,3.3,2405.7,10000,10001917,510050C2003A03300,50ETF购2020年3月3247A,510050.SH,ETF期权,认购,0,3.247,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1078,实物资产,退市,
2019/8/9 0:00:00,0.0424,0.0424,0.0436,0.038,0.0389,1215,493213,151,230,0.155,0.6476,0.0053,-0.0002,0.0026,0.1834,3.3,2363.0,10000,10001917,510050C2003A03300,50ETF购2020年3月3247A,510050.SH,ETF期权,认购,0,3.247,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1078,实物资产,退市,
2019/8/12 0:00:00,0.0389,0.04,0.0432,0.038,0.0428,2206,879471,150,227,0.1866,0.721,0.0061,-0.0003,0.0031,0.1752,3.3,2436.3,10000,10001917,510050C2003A03300,50ETF购2020年3月3247A,510050.SH,ETF期权,认购,0,3.247,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.1078,实物资产,退市,
