,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/4/28 0:00:00,非数字,0.2674,0.2845,0.25,0.2697,193,509644,103,149,0.377571322605702,0.676271635285991,0.00781102827771994,-0.293967730247822,0.00439848753063683,0.442317544555664,3.5,4956.6,10000,10000197,510050C1509M03500,50ETF购2015年9月3.50,510050.SH,ETF期权,认购,0,3.5,10000,2015-09,2015/4/28 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2685,实物资产,退市,
2015/4/29 0:00:00,0.2697,0.2521,0.2637,0.2341,0.2598,159,395461,102,148,0.371394564636063,0.676580864606615,0.00772491094282589,-0.29234805861141,0.0042916297200686,0.436221148681641,3.5,4806,10000,10000197,510050C1509M03500,50ETF购2015年9月3.50,510050.SH,ETF期权,认购,0,3.5,10000,2015-09,2015/4/28 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2685,实物资产,退市,
2015/4/30 0:00:00,0.2598,0.2598,0.2623,0.2435,0.252,57,143583,101,147,0.355009579027269,0.671707239336829,0.00753002097847827,-0.285246913387969,0.0040556469803311,0.441127557373047,3.5,4718.6,10000,10000197,510050C1509M03500,50ETF购2015年9月3.50,510050.SH,ETF期权,认购,0,3.5,10000,2015-09,2015/4/28 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2685,实物资产,退市,
2015/5/4 0:00:00,0.252,0.2302,0.252,0.2276,0.2367,140,335491,100,143,0.358407329334456,0.688501399156601,0.00748133420933539,-0.288585535085931,0.00400772881243569,0.42086116027832,3.5,4661.7,10000,10000197,510050C1509M03500,50ETF购2015年9月3.50,510050.SH,ETF期权,认购,0,3.5,10000,2015-09,2015/4/28 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2685,实物资产,退市,
2015/5/5 0:00:00,0.2367,0.227,0.2314,0.1859,0.2047,288,630388,99,142,0.289125013102805,0.633311811213049,0.0065774864542009,-0.260766279966178,0.0031120623120425,0.443141381835937,3.5,4157.2,10000,10000197,510050C1509M03500,50ETF购2015年9月3.50,510050.SH,ETF期权,认购,0,3.5,10000,2015-09,2015/4/28 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2685,实物资产,退市,
2015/5/6 0:00:00,0.2047,0.2017,0.22,0.1784,0.1852,524,1048734,98,141,0.277136076914853,0.631804231879821,0.00639529606927977,-0.252351510726061,0.00295791184640203,0.425126806640625,3.5,4010.1,10000,10000197,510050C1509M03500,50ETF购2015年9月3.50,510050.SH,ETF期权,认购,0,3.5,10000,2015-09,2015/4/28 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2685,实物资产,退市,
2015/5/7 0:00:00,0.1852,0.1859,0.1891,0.1701,0.1701,132,240611,97,140,0.251936564884644,0.612384577981464,0.00599575178464126,-0.236981495430534,0.00264633508245736,0.425309881591797,3.5,3856.5,10000,10000197,510050C1509M03500,50ETF购2015年9月3.50,510050.SH,ETF期权,认购,0,3.5,10000,2015-09,2015/4/28 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2685,实物资产,退市,
2015/5/8 0:00:00,0.1701,0.185,0.1896,0.1564,0.1738,118,199414,96,139,0.248731592351167,0.627450699544732,0.00595322076773995,-0.230217752242909,0.002611822293853,0.427104016113281,3.5,3887.5,10000,10000197,510050C1509M03500,50ETF购2015年9月3.50,510050.SH,ETF期权,认购,0,3.5,10000,2015-09,2015/4/28 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2685,实物资产,退市,
2015/5/11 0:00:00,0.1738,0.1748,0.2027,0.1699,0.2,106,192162,95,136,0.277649639203121,0.667378900932769,0.00634079174190216,-0.248482706319019,0.00289981210030805,0.439809417724609,3.5,4177,10000,10000197,510050C1509M03500,50ETF购2015年9月3.50,510050.SH,ETF期权,认购,0,3.5,10000,2015-09,2015/4/28 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2685,实物资产,退市,
2015/5/12 0:00:00,0.2,0.2001,0.2049,0.1866,0.2,132,261660,94,135,0.286206968437131,0.682456531388504,0.00644949087934806,-0.251842396610013,0.00298605290597901,0.431680889892578,3.5,4190.3,10000,10000197,510050C1509M03500,50ETF购2015年9月3.50,510050.SH,ETF期权,认购,0,3.5,10000,2015-09,2015/4/28 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2685,实物资产,退市,
