,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/5/25 0:00:00,非数字,0.013,0.0526,0.0108,0.0526,13729,4383542,43,63,0.641613166491452,3.69313812329813,0.00380258326348458,-0.164065041296654,0.00259075686644391,0.0807262084960937,2.45,3490.0,10000,10000904,510050C1707M02450,50ETF购2017年7月2.45,510050.SH,ETF期权,认购,0,2.45,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.014,实物资产,退市,
2017/5/26 0:00:00,0.0526,0.0511,0.0647,0.0413,0.0481,12832,6746725,42,62,0.626728391599612,3.77811244312177,0.00381714510472098,-0.165200720186497,0.00248827356620432,0.0767717895507812,2.45,3440.2,10000,10000904,510050C1707M02450,50ETF购2017年7月2.45,510050.SH,ETF期权,认购,0,2.45,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.014,实物资产,退市,
2017/5/31 0:00:00,0.0481,0.051,0.0748,0.0438,0.0551,17632,10261388,41,57,0.663098778131208,3.83512686477036,0.00353962527964987,-0.167911259011022,0.00242642204966016,0.0851566223144531,2.45,3521.0,10000,10000904,510050C1707M02450,50ETF购2017年7月2.45,510050.SH,ETF期权,认购,0,2.45,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.014,实物资产,退市,
2017/6/1 0:00:00,0.0551,0.0542,0.0656,0.0493,0.0638,14775,8453512,40,56,0.718481353014468,3.53484066991856,0.00326222988339111,-0.166786366558733,0.00259054872193905,0.0795545288085937,2.45,3626.0,10000,10000904,510050C1707M02450,50ETF购2017年7月2.45,510050.SH,ETF期权,认购,0,2.45,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.014,实物资产,退市,
2017/6/2 0:00:00,0.0638,0.0651,0.07,0.0546,0.0546,11804,7260477,39,55,0.642030738226711,3.91575738409422,0.00354734424739219,-0.173804579096064,0.00226280309684497,0.0954820495605469,2.45,3510.0,10000,10000904,510050C1707M02450,50ETF购2017年7月2.45,510050.SH,ETF期权,认购,0,2.45,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.014,实物资产,退市,
2017/6/5 0:00:00,0.0546,0.054,0.0548,0.0372,0.038,10005,4171101,38,52,0.524536087050161,4.26369992803614,0.00363472841222067,-0.176551504349159,0.0017349495413297,0.0988872436523437,2.45,3230.4,10000,10000904,510050C1707M02450,50ETF购2017年7月2.45,510050.SH,ETF期权,认购,0,2.45,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.014,实物资产,退市,
2017/6/6 0:00:00,0.038,0.0374,0.0488,0.0366,0.0447,11020,4608772,37,51,0.587562924969399,4.18000074135581,0.00354014593461861,-0.18143182572251,0.00191300185350528,0.0954820495605469,2.45,2166.9,10000,10000904,510050C1707M02450,50ETF购2017年7月2.45,510050.SH,ETF期权,认购,0,2.45,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.014,实物资产,退市,
2017/6/7 0:00:00,0.0447,0.0455,0.0672,0.0455,0.0639,12152,7263919,36,50,0.679421557107011,3.79477716355231,0.00325193561270655,-0.18410859507543,0.00217894457041412,0.109981585693359,2.45,3615.0,10000,10000904,510050C1707M02450,50ETF购2017年7月2.45,510050.SH,ETF期权,认购,0,2.45,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.014,实物资产,退市,
2017/6/8 0:00:00,0.0639,0.0642,0.0846,0.0601,0.0813,9224,6349200,35,49,0.754056475396468,3.31211114655446,0.00285705471542685,-0.180104949283039,0.00237893664436368,0.119831018066406,2.45,3814.2,10000,10000904,510050C1707M02450,50ETF购2017年7月2.45,510050.SH,ETF期权,认购,0,2.45,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.014,实物资产,退市,
2017/6/9 0:00:00,0.0813,0.0812,0.1058,0.0808,0.0957,14039,13581215,34,48,0.804174003814616,2.90312286382163,0.00249661561404988,-0.172968329822331,0.00249172114515145,0.130302905273437,2.45,3977.4,10000,10000904,510050C1707M02450,50ETF购2017年7月2.45,510050.SH,ETF期权,认购,0,2.45,10000,2017-07,2017/5/25 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.014,实物资产,退市,
