,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/12/2 0:00:00,,0.289,0.3002,0.2697,0.2994,114,332038,76,115,-0.9124,0.837,0.0026,0.0001,-0.0092,0.1632,3.2,6506.4,10000,10002082,510050P2003M03200,50ETF沽2020年3月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.309,实物资产,退市,
2019/12/3 0:00:00,0.2994,0.3013,0.3171,0.2915,0.2915,331,1013691,75,114,-0.8989,0.9074,0.0029,0.0001,-0.009,0.1632,3.2,6418.4,10000,10002082,510050P2003M03200,50ETF沽2020年3月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.309,实物资产,退市,
2019/12/4 0:00:00,0.2915,0.3004,0.3082,0.2959,0.2962,248,746802,74,113,-0.9073,0.864,0.0027,0.0001,-0.009,0.1625,3.2,6471.2,10000,10002082,510050P2003M03200,50ETF沽2020年3月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.309,实物资产,退市,
2019/12/5 0:00:00,0.2962,0.283,0.2839,0.2734,0.2767,304,852093,73,112,-0.8923,0.9628,0.003,0.0,-0.0088,0.1528,3.2,6312.8,10000,10002082,510050P2003M03200,50ETF沽2020年3月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.309,实物资产,退市,
2019/12/6 0:00:00,0.2767,0.276,0.276,0.2654,0.2654,152,410809,72,111,-0.8801,1.0528,0.0032,0.0,-0.0086,0.1477,3.2,6163.2,10000,10002082,510050P2003M03200,50ETF沽2020年3月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.309,实物资产,退市,
2019/12/9 0:00:00,0.2654,0.2639,0.2672,0.2582,0.2672,38,99712,71,108,-0.8921,1.0035,0.003,0.0,-0.0085,0.1405,3.2,6207.2,10000,10002082,510050P2003M03200,50ETF沽2020年3月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.309,实物资产,退市,
2019/12/10 0:00:00,0.2672,0.2662,0.2662,0.26,0.2609,35,91970,70,107,-0.8963,0.9996,0.0029,0.0001,-0.0084,0.1384,3.2,6189.6,10000,10002082,510050P2003M03200,50ETF沽2020年3月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.309,实物资产,退市,
2019/12/11 0:00:00,0.2609,0.2623,0.2623,0.2501,0.2501,176,451598,69,106,-0.883,1.0895,0.0031,0.0,-0.0083,0.1398,3.2,6066.4,10000,10002082,510050P2003M03200,50ETF沽2020年3月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.309,实物资产,退市,
2019/12/12 0:00:00,0.2501,0.2487,0.257,0.2487,0.257,31,78077,68,105,-0.8943,1.0188,0.0029,0.0001,-0.0083,0.1393,3.2,6154.4,10000,10002082,510050P2003M03200,50ETF沽2020年3月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.309,实物资产,退市,
2019/12/13 0:00:00,0.257,0.2402,0.2402,0.205,0.209,565,1234369,67,104,-0.8187,1.4476,0.0042,0.0,-0.0076,0.1522,3.2,5690.0,10000,10002082,510050P2003M03200,50ETF沽2020年3月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.309,实物资产,退市,
2019/12/16 0:00:00,0.209,0.209,0.2164,0.2054,0.2077,1651,3490171,66,101,-0.822,1.3927,0.0041,-0.0001,-0.0074,0.1407,3.2,5668.6,10000,10002082,510050P2003M03200,50ETF沽2020年3月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.309,实物资产,退市,
2019/12/17 0:00:00,0.2077,0.2076,0.2103,0.1736,0.1858,1838,3502826,65,100,-0.7762,1.5921,0.0047,-0.0001,-0.0069,0.1385,3.2,5488.0,10000,10002082,510050P2003M03200,50ETF沽2020年3月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.309,实物资产,退市,
2019/12/18 0:00:00,0.1858,0.1794,0.1862,0.174,0.1849,4351,7753956,64,99,-0.7953,1.5543,0.0045,-0.0001,-0.007,0.1271,3.2,5469.4,10000,10002082,510050P2003M03200,50ETF沽2020年3月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.309,实物资产,退市,
2019/12/19 0:00:00,0.1849,0.1835,0.1953,0.1814,0.1911,1132,2137911,63,98,-0.8083,1.5095,0.0043,-0.0001,-0.007,0.1281,3.2,5523.0,10000,10002082,510050P2003M03200,50ETF沽2020年3月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.309,实物资产,退市,
2019/12/20 0:00:00,0.1911,0.1883,0.1946,0.1828,0.1942,1515,2860653,62,97,-0.8174,1.4739,0.0041,-0.0001,-0.007,0.1266,3.2,5556.0,10000,10002082,510050P2003M03200,50ETF沽2020年3月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.309,实物资产,退市,
2019/12/23 0:00:00,0.1942,0.1933,0.2159,0.1855,0.2159,1530,3031471,61,94,-0.8584,1.2796,0.0034,0.0,-0.0071,0.1297,3.2,5784.8,10000,10002082,510050P2003M03200,50ETF沽2020年3月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.309,实物资产,退市,
2019/12/24 0:00:00,0.2159,0.2125,0.2171,0.2045,0.2057,229,482730,60,93,-0.85,1.3416,0.0035,0.0,-0.007,0.1201,3.2,5705.6,10000,10002082,510050P2003M03200,50ETF沽2020年3月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.309,实物资产,退市,
2019/12/25 0:00:00,0.2057,0.2084,0.2197,0.2083,0.2125,317,675847,59,92,-0.8621,1.2765,0.0033,0.0,-0.007,0.119,3.2,5776.0,10000,10002082,510050P2003M03200,50ETF沽2020年3月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.309,实物资产,退市,
2019/12/26 0:00:00,0.2125,0.2087,0.2087,0.1939,0.195,2345,4799176,58,91,-0.8346,1.4387,0.0037,-0.0001,-0.0067,0.1229,3.2,5582.4,10000,10002082,510050P2003M03200,50ETF沽2020年3月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.309,实物资产,退市,
2019/12/27 0:00:00,0.195,0.1884,0.1915,0.1687,0.1878,2440,4374017,57,90,-0.8242,1.4886,0.0039,-0.0001,-0.0066,0.1204,3.2,5520.8,10000,10002082,510050P2003M03200,50ETF沽2020年3月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.309,实物资产,退市,
2019/12/30 0:00:00,0.1878,0.1996,0.2,0.1597,0.1653,2669,4510551,56,87,-0.7614,1.7885,0.0046,-0.0001,-0.0059,0.1416,3.2,5316.2,10000,10002082,510050P2003M03200,50ETF沽2020年3月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.309,实物资产,退市,
2019/12/31 0:00:00,0.1653,0.1679,0.1751,0.1608,0.163,1536,2577959,55,86,-0.7488,1.831,0.0047,-0.0002,-0.0057,0.145,3.2,5299.6,10000,10002082,510050P2003M03200,50ETF沽2020年3月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.309,实物资产,退市,
2020/1/2 0:00:00,0.163,0.153,0.1579,0.1412,0.1468,6150,9031997,54,84,-0.7102,1.9908,0.0051,-0.0002,-0.0053,0.1446,3.2,5165.2,10000,10002082,510050P2003M03200,50ETF沽2020年3月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.309,实物资产,退市,
2020/1/3 0:00:00,0.1468,0.142,0.1554,0.1349,0.1553,1923,2844494,53,83,-0.7356,1.9085,0.0048,-0.0002,-0.0055,0.1453,3.2,5234.6,10000,10002082,510050P2003M03200,50ETF沽2020年3月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-03,2019/12/2 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.309,实物资产,退市,
