,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/12/27 0:00:00,非数字,0.1064,0.1199,0.0965,0.1147,2104,2278606,38,63,-0.582029387872462,1.60257157899729,0.00366124190074933,-0.241255105541241,-0.00247690204082743,0.206535314941406,2.35,3877.0,10000,10001661,510050P1902M02350,50ETF沽2019年2月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1169,实物资产,退市,
2018/12/28 0:00:00,0.1147,0.1128,0.1146,0.0963,0.11,1953,2072016,37,62,-0.566595643921374,1.63092374456158,0.00367618111216997,-0.246850249325225,-0.00237615930911465,0.212833093261719,2.35,3847.2,10000,10001661,510050P1902M02350,50ETF沽2019年2月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1169,实物资产,退市,
2019/1/2 0:00:00,0.11,0.1069,0.13,0.1015,0.1245,2926,3525595,36,57,-0.624754735901669,1.65705800754845,0.00335001215978612,-0.244106939164722,-0.00237973975199556,0.205180560302734,2.35,3951.0,10000,10001661,510050P1902M02350,50ETF沽2019年2月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1169,实物资产,退市,
2019/1/3 0:00:00,0.1245,0.1216,0.1244,0.102,0.1187,2595,2967917,35,56,-0.617196776849019,1.68666442362989,0.00334923456841812,-0.24813005538974,-0.00230982814442551,0.200969836425781,2.35,3895.2,10000,10001661,510050P1902M02350,50ETF沽2019年2月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1169,实物资产,退市,
2019/1/4 0:00:00,0.1187,0.126,0.1281,0.0889,0.089,3485,3522311,34,55,-0.538688592425356,1.82950876763119,0.00352796169212535,-0.258180720699894,-0.00199453723729035,0.202287976074219,2.35,3662.0,10000,10001661,510050P1902M02350,50ETF沽2019年2月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1169,实物资产,退市,
2019/1/7 0:00:00,0.089,0.081,0.0926,0.0796,0.0898,4298,3779612,33,52,-0.547794842123599,1.88258304527379,0.00341558112932162,-0.265347368259695,-0.00191008910022898,0.204484875488281,2.35,3666.4,10000,10001661,510050P1902M02350,50ETF沽2019年2月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1169,实物资产,退市,
2019/1/8 0:00:00,0.0898,0.0896,0.0958,0.0871,0.0895,1653,1506957,32,51,-0.562502062927823,1.89718817893072,0.00335430419701346,-0.265767629648815,-0.00191818390204106,0.192987768554687,2.35,3655.0,10000,10001661,510050P1902M02350,50ETF沽2019年2月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1169,实物资产,退市,
2019/1/9 0:00:00,0.0895,0.0857,0.0857,0.059,0.0712,11515,7493696,31,50,-0.518667912712032,2.03249280212789,0.00339475794056498,-0.260254314249631,-0.00173642491798326,0.181930041503906,2.35,3502.0,10000,10001661,510050P1902M02350,50ETF沽2019年2月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1169,实物资产,退市,
2019/1/10 0:00:00,0.0712,0.0721,0.0761,0.062,0.0688,7411,5006100,30,49,-0.514420061592104,2.09451373249262,0.00336576197870711,-0.258256528085143,-0.00168500521618383,0.181051281738281,2.35,3481.6,10000,10001661,510050P1902M02350,50ETF沽2019年2月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1169,实物资产,退市,
2019/1/11 0:00:00,0.0688,0.0679,0.0679,0.053,0.0576,13582,8115713,29,48,-0.474915543093275,2.10225174229952,0.00335325063567558,-0.264218086645111,-0.00152972595175255,0.177902392578125,2.35,3392.4,10000,10001661,510050P1902M02350,50ETF沽2019年2月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1169,实物资产,退市,
2019/1/14 0:00:00,0.0576,0.058,0.0662,0.0578,0.0655,13793,8756063,28,45,-0.523951070934337,2.1871289460076,0.00321461754461926,-0.269187759723479,-0.00156774497959709,0.173142443847656,2.35,3445.0,10000,10001661,510050P1902M02350,50ETF沽2019年2月2.35,510050.SH,ETF期权,认沽,0,2.35,10000,2019-02,2018/12/27 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.1169,实物资产,退市,
