,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/12/4 0:00:00,非数字,0.0188,0.0188,0.0133,0.0155,10803,1719393,35,51,0.240890243836846,1.21691910115158,0.0028707607950459,-0.304944689021252,0.000774288366003599,0.204265185546875,2.7,1898.0,10000,10001617,510050C1901M02700,50ETF购2019年1月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2019-01,2018/12/4 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0196,实物资产,退市,
2018/12/5 0:00:00,0.0155,0.013,0.0157,0.0122,0.0138,7419,1052309,34,50,0.224867288253901,1.18849180333905,0.00272318753614132,-0.29463653267034,0.000706471221765451,0.206462084960937,2.7,1873.3,10000,10001617,510050C1901M02700,50ETF购2019年1月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2019-01,2018/12/4 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0196,实物资产,退市,
2018/12/6 0:00:00,0.0138,0.0126,0.0126,0.0088,0.0093,9216,889535,33,49,0.173061763720278,1.03534148254319,0.00225830449054659,-0.250398443295447,0.000524872233735283,0.2156890625,2.7,1796.1,10000,10001617,510050C1901M02700,50ETF购2019年1月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2019-01,2018/12/4 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0196,实物资产,退市,
2018/12/7 0:00:00,0.0093,0.0093,0.0096,0.006,0.0063,4697,343781,32,48,0.16033557597744,1.00523192893607,0.0021201770354086,-0.238388899407164,0.000475463678648139,0.202507666015625,2.7,1760.5,10000,10001617,510050C1901M02700,50ETF购2019年1月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2019-01,2018/12/4 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0196,实物资产,退市,
2018/12/10 0:00:00,0.0063,0.0052,0.0058,0.0042,0.0047,7360,353704,31,45,0.13082492295128,0.92631169400895,0.00177639434272791,-0.209609171028505,0.000362338811217587,0.206315625,2.7,1732.6,10000,10001617,510050C1901M02700,50ETF购2019年1月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2019-01,2018/12/4 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0196,实物资产,退市,
2018/12/11 0:00:00,0.0047,0.0047,0.0053,0.0041,0.0048,2829,131749,30,44,0.131881278183212,0.941960218498947,0.00176953738098185,-0.213195964081823,0.000357891902279679,0.206755004882813,2.7,1737.1,10000,10001617,510050C1901M02700,50ETF购2019年1月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2019-01,2018/12/4 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0196,实物资产,退市,
2018/12/12 0:00:00,0.0048,0.0055,0.0056,0.0043,0.0043,4414,214822,29,43,0.133666367606612,0.962139516011088,0.00176949749008288,-0.217612861198157,0.000355363959486578,0.200750146484375,2.7,1736.3,10000,10001617,510050C1901M02700,50ETF购2019年1月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2019-01,2018/12/4 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0196,实物资产,退市,
2018/12/13 0:00:00,0.0043,0.0046,0.0065,0.0042,0.0054,5086,271073,28,42,0.166173832490605,1.10774878779498,0.00205018781714311,-0.259449272606875,0.000436456011325178,0.19166962890625,2.7,1771.1,10000,10001617,510050C1901M02700,50ETF购2019年1月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2019-01,2018/12/4 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0196,实物资产,退市,
2018/12/14 0:00:00,0.0054,0.0052,0.0053,0.0039,0.0039,4929,226245,27,41,0.132344448786411,0.972323389389483,0.00171791414653369,-0.222839587083531,0.000335968730611086,0.198992626953125,2.7,1735.1,10000,10001617,510050C1901M02700,50ETF购2019年1月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2019-01,2018/12/4 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0196,实物资产,退市,
2018/12/17 0:00:00,0.0039,0.0037,0.0046,0.0033,0.0039,2624,105211,26,38,0.118691822894993,0.939406810575792,0.00152942498498479,-0.213687359431673,0.000279141163582089,0.20924482421875,2.7,1733.0,10000,10001617,510050C1901M02700,50ETF购2019年1月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2019-01,2018/12/4 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.0196,实物资产,退市,
