,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/12/3 0:00:00,非数字,0.1109,0.1219,0.1037,0.1069,313,345747,76,115,0.481537707726169,1.03298760531513,0.00552780163617379,-0.272507189230369,0.00331971544033683,0.232165808105469,2.55,3367.4,10000,10001585,510050C1903M02550,50ETF购2019年3月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2019-03,2018/12/3 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0928,实物资产,退市,
2018/12/4 0:00:00,0.1069,0.1038,0.1051,0.0978,0.1033,400,408384,75,114,0.489026239078595,1.03632057611649,0.0055250709441001,-0.27448062467028,0.00335141324209508,0.220082861328125,2.55,3421.0,10000,10001585,510050C1903M02550,50ETF购2019年3月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2019-03,2018/12/3 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0928,实物资产,退市,
2018/12/5 0:00:00,0.1033,0.0945,0.1028,0.0941,0.0998,262,261326,74,113,0.477053121778641,1.04430330828469,0.00546927746353066,-0.273435661053609,0.00323281669496966,0.224147125244141,2.55,3262.8,10000,10001585,510050C1903M02550,50ETF购2019年3月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2019-03,2018/12/3 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0928,实物资产,退市,
2018/12/6 0:00:00,0.0998,0.0917,0.0917,0.0817,0.0818,312,264679,73,112,0.429236024081101,1.04443588872133,0.00526820190501092,-0.265699373783406,0.00284504012861634,0.2285775390625,2.55,2567.6,10000,10001585,510050C1903M02550,50ETF购2019年3月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2019-03,2018/12/3 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0928,实物资产,退市,
2018/12/7 0:00:00,0.0818,0.0843,0.0951,0.0749,0.075,500,399717,72,111,0.419266632806068,1.05379127699564,0.00520181949720142,-0.262840013371485,0.00275122763591848,0.222609295654297,2.55,2447.5,10000,10001585,510050C1903M02550,50ETF购2019年3月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2019-03,2018/12/3 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0928,实物资产,退市,
2018/12/10 0:00:00,0.075,0.07,0.0729,0.0641,0.0673,405,275344,71,108,0.396494456796865,1.07756548222653,0.00502524230247364,-0.256563770473625,0.002527223563574,0.223231750488281,2.55,2358.6,10000,10001585,510050C1903M02550,50ETF购2019年3月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2019-03,2018/12/3 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0928,实物资产,退市,
2018/12/11 0:00:00,0.0673,0.0688,0.0699,0.064,0.0653,245,164228,70,107,0.400638520428011,1.08530786617149,0.0050259427823375,-0.258581010577643,0.00253544700082959,0.216641052246094,2.55,2348.1,10000,10001585,510050C1903M02550,50ETF购2019年3月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2019-03,2018/12/3 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0928,实物资产,退市,
2018/12/12 0:00:00,0.0653,0.0698,0.0718,0.065,0.0664,380,254578,69,106,0.405773819308013,1.09420238478419,0.00503094494430892,-0.260655787144836,0.00255041440049292,0.215579217529297,2.55,2361.3,10000,10001585,510050C1903M02550,50ETF购2019年3月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2019-03,2018/12/3 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0928,实物资产,退市,
2018/12/13 0:00:00,0.0664,0.0669,0.0808,0.0638,0.0764,692,512369,68,105,0.442646928491691,1.101176312903,0.00516962104246148,-0.272446983438299,0.00278314453489928,0.210270043945313,2.55,2740.6,10000,10001585,510050C1903M02550,50ETF购2019年3月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2019-03,2018/12/3 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0928,实物资产,退市,
2018/12/14 0:00:00,0.0764,0.0729,0.0731,0.0668,0.0669,389,271772,67,104,0.409315526305834,1.09938501117185,0.00500170148199366,-0.265574921978821,0.00252788463695727,0.215798907470703,2.55,2365.1,10000,10001585,510050C1903M02550,50ETF购2019年3月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2019-03,2018/12/3 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0928,实物资产,退市,
2018/12/17 0:00:00,0.0669,0.068,0.068,0.0615,0.066,356,229341,66,101,0.403000335771015,1.11431828184464,0.00490322709081877,-0.267220362250907,0.00241891302523124,0.219826556396484,2.55,2355.0,10000,10001585,510050C1903M02550,50ETF购2019年3月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2019-03,2018/12/3 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0928,实物资产,退市,
2018/12/18 0:00:00,0.066,0.0607,0.0668,0.057,0.0582,369,222007,65,100,0.369666097854232,1.106684990151,0.00470023353067358,-0.257301117884448,0.00217953512302005,0.226087719726562,2.55,2255.7,10000,10001585,510050C1903M02550,50ETF购2019年3月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2019-03,2018/12/3 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0928,实物资产,退市,
2018/12/19 0:00:00,0.0582,0.0589,0.0601,0.0489,0.0502,445,240332,64,99,0.341951964071644,1.09110573438516,0.00450000003008505,-0.250066505236783,0.00198033409328307,0.226966479492187,2.55,2157.5,10000,10001585,510050C1903M02550,50ETF购2019年3月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2019-03,2018/12/3 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0928,实物资产,退市,
2018/12/20 0:00:00,0.0502,0.0502,0.0513,0.041,0.0471,2013,920009,63,98,0.304717630343366,1.05758864752558,0.00420742856257883,-0.23559528370182,0.00172858463582671,0.244541674804687,2.55,2102.7,10000,10001585,510050C1903M02550,50ETF购2019年3月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2019-03,2018/12/3 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0928,实物资产,退市,
2018/12/21 0:00:00,0.0471,0.0446,0.0462,0.0397,0.0412,2406,1024065,62,97,0.269623062403411,1.0300113751869,0.00390079737169722,-0.216811324378534,0.00150265717785764,0.250400073242187,2.55,2023.4,10000,10001585,510050C1903M02550,50ETF购2019年3月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2019-03,2018/12/3 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0928,实物资产,退市,
2018/12/24 0:00:00,0.0412,0.0378,0.0444,0.0332,0.0347,2297,871982,61,94,0.266537152765653,1.04297244398147,0.00382049729936328,-0.218360750707949,0.00144293707417473,0.235314697265625,2.55,1959.8,10000,10001585,510050C1903M02550,50ETF购2019年3月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2019-03,2018/12/3 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0928,实物资产,退市,
2018/12/25 0:00:00,0.0347,0.0319,0.0368,0.0252,0.0338,4919,1433720,60,93,0.252708504862269,1.02524609251124,0.0036775444060993,-0.212148909255496,0.0013487069080636,0.241905395507813,2.55,1942.4,10000,10001585,510050C1903M02550,50ETF购2019年3月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2019-03,2018/12/3 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0928,实物资产,退市,
2018/12/26 0:00:00,0.0338,0.0334,0.0353,0.0276,0.0279,1370,430409,59,92,0.22364709666789,1.00938559810607,0.0033951848253189,-0.190261556156035,0.00117904169966631,0.236339916992187,2.55,1871.5,10000,10001585,510050C1903M02550,50ETF购2019年3月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2019-03,2018/12/3 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0928,实物资产,退市,
2018/12/27 0:00:00,0.0279,0.0302,0.0336,0.027,0.0284,3103,943395,58,91,0.220959671971728,1.01112950807757,0.00335327053005055,-0.189144972472467,0.00115307448967662,0.239452191162109,2.55,1876.5,10000,10001585,510050C1903M02550,50ETF购2019年3月2.55,510050.SH,ETF期权,认购,0,2.55,10000,2019-03,2018/12/3 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.0928,实物资产,退市,
