,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/11/28 0:00:00,,0.009,0.0091,0.0058,0.0063,14104,1074829,39,56,0.0683,0.9854,0.0015,-0.0002,0.0003,0.1284,3.2,2147.6,10000,10002017,510050C2001A03200,50ETF购2020年1月3149A,510050.SH,ETF期权,认购,0,3.149,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0108,实物资产,退市,
2019/11/29 0:00:00,0.0063,0.0062,0.0063,0.0046,0.0051,12992,687677,38,55,0.0341,0.5837,0.0009,-0.0001,0.0001,0.1417,3.2,2107.6,10000,10002017,510050C2001A03200,50ETF购2020年1月3149A,510050.SH,ETF期权,认购,0,3.149,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0108,实物资产,退市,
2019/12/2 0:00:00,0.0051,0.005,0.0063,0.0036,0.0039,5034,227252,37,52,0.0373,0.637,0.0009,-0.0001,0.0002,0.1365,3.149,2100.5905,10163,10002017,510050C2001A03200,50ETF购2020年1月3149A,510050.SH,ETF期权,认购,0,3.149,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0108,实物资产,退市,
2019/12/3 0:00:00,0.0039,0.0036,0.0042,0.0034,0.0037,3589,133306,36,51,0.0467,0.7487,0.0011,-0.0001,0.0002,0.1318,3.149,2106.6883,10163,10002017,510050C2001A03200,50ETF购2020年1月3149A,510050.SH,ETF期权,认购,0,3.149,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0108,实物资产,退市,
2019/12/4 0:00:00,0.0037,0.004,0.0042,0.0035,0.0036,1187,44782,35,50,0.0394,0.6659,0.0009,-0.0001,0.0002,0.1333,3.149,2100.3872,10163,10002017,510050C2001A03200,50ETF购2020年1月3149A,510050.SH,ETF期权,认购,0,3.149,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0108,实物资产,退市,
2019/12/5 0:00:00,0.0036,0.0044,0.0047,0.0036,0.0043,2180,90553,34,49,0.0509,0.8215,0.0011,-0.0001,0.0002,0.131,3.149,2120.3067,10163,10002017,510050C2001A03200,50ETF购2020年1月3149A,510050.SH,ETF期权,认购,0,3.149,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0108,实物资产,退市,
2019/12/6 0:00:00,0.0043,0.0046,0.005,0.0038,0.005,3940,164669,33,48,0.0613,0.9697,0.0013,-0.0002,0.0002,0.1296,3.149,2139.5148,10163,10002017,510050C2001A03200,50ETF购2020年1月3149A,510050.SH,ETF期权,认购,0,3.149,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0108,实物资产,退市,
2019/12/9 0:00:00,0.005,0.0048,0.0055,0.0038,0.0043,2918,128965,32,45,0.0482,0.8393,0.001,-0.0001,0.0002,0.1318,3.149,2128.8436,10163,10002017,510050C2001A03200,50ETF购2020年1月3149A,510050.SH,ETF期权,认购,0,3.149,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0108,实物资产,退市,
2019/12/10 0:00:00,0.0043,0.0041,0.0042,0.0036,0.0041,3140,124069,31,44,0.0443,0.8103,0.001,-0.0001,0.0002,0.1298,3.149,2127.2175,10163,10002017,510050C2001A03200,50ETF购2020年1月3149A,510050.SH,ETF期权,认购,0,3.149,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0108,实物资产,退市,
2019/12/11 0:00:00,0.0041,0.0046,0.0046,0.0037,0.0042,2255,91197,30,43,0.0546,0.9627,0.0011,-0.0002,0.0002,0.1262,3.149,2139.2099,10163,10002017,510050C2001A03200,50ETF购2020年1月3149A,510050.SH,ETF期权,认购,0,3.149,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0108,实物资产,退市,
2019/12/12 0:00:00,0.0042,0.0045,0.0045,0.0036,0.0036,3645,147852,29,42,0.0439,0.8197,0.0009,-0.0001,0.0001,0.1287,3.149,2125.998,10163,10002017,510050C2001A03200,50ETF购2020年1月3149A,510050.SH,ETF期权,认购,0,3.149,10163,2020-01,2019/11/28 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0108,实物资产,退市,
