,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/11/23 0:00:00,非数字,0.15,0.2252,0.1422,0.213,5078,8784828,44,63,-0.895272749720967,1.26521305298827,0.00223731389725738,0.0282606000684998,-0.00488190009921269,0.173142443847656,3.2,5727.2,10000,10001081,510050P1801A03200,50ETF沽2018年1月3.142A,510050.SH,ETF期权,认沽,0,3.142,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.1527,实物资产,退市,
2017/11/24 0:00:00,0.213,0.214,0.2289,0.1978,0.2091,3448,7483024,43,62,-0.899586365643171,1.24225435739961,0.00215164716027009,0.0312862806687311,-0.00482453879551143,0.159961047363281,3.2,5688,10000,10001081,510050P1801A03200,50ETF沽2018年1月3.142A,510050.SH,ETF期权,认沽,0,3.142,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.1527,实物资产,退市,
2017/11/27 0:00:00,0.2091,0.2118,0.252,0.2118,0.2345,1652,3931012,42,59,-0.930326130935677,0.9665766263889,0.00158179394064333,0.05166663864395,-0.00473347003523453,0.180099291992187,3.2,6047.0382,10000,10001081,510050P1801A03200,50ETF沽2018年1月3.142A,510050.SH,ETF期权,认沽,0,3.142,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.1527,实物资产,退市,
2017/11/28 0:00:00,0.2345,0.2322,0.2547,0.2322,0.2431,620,1547216,41,58,-0.956686811743277,0.727039485138778,0.00105186773420381,0.0738219948922426,-0.00468596915100303,0.178048852539062,3.142,6045.0012,10185,10001081,510050P1801A03200,50ETF沽2018年1月3.142A,510050.SH,ETF期权,认沽,0,3.142,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.1527,实物资产,退市,
2017/11/29 0:00:00,0.2431,0.2422,0.2733,0.2251,0.2465,860,2234595,40,57,-0.964833367106013,0.630451033693911,0.000878111936664764,0.0801945454328724,-0.00464012355381868,0.171165234375,3.142,6098.778,10185,10001081,510050P1801A03200,50ETF沽2018年1月3.142A,510050.SH,ETF期权,认沽,0,3.142,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.1527,实物资产,退市,
2017/11/30 0:00:00,0.2465,0.2473,0.2811,0.2425,0.2786,631,1695460,39,56,-0.979498920553374,0.400299653110152,0.000548551833046409,0.0913906826904008,-0.00462171606617288,0.188593969726563,3.142,6385.5876,10185,10001081,510050P1801A03200,50ETF沽2018年1月3.142A,510050.SH,ETF期权,认沽,0,3.142,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.1527,实物资产,退市,
2017/12/1 0:00:00,0.2786,0.2853,0.3057,0.2758,0.3057,986,2944526,38,55,-0.98682036874857,0.277696551992991,0.00036977670477204,0.0982758642590503,-0.00456899365277811,0.230408288574219,3.142,6588.2691,10185,10001081,510050P1801A03200,50ETF沽2018年1月3.142A,510050.SH,ETF期权,认沽,0,3.142,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.1527,实物资产,退市,
2017/12/4 0:00:00,0.3057,0.3087,0.3174,0.2775,0.2813,596,1780723,37,52,-0.982844196210063,0.354388896691498,0.000453927115874825,0.0935097336179749,-0.00430048974677512,0.202947045898437,3.142,6385.5876,10185,10001081,510050P1801A03200,50ETF沽2018年1月3.142A,510050.SH,ETF期权,认沽,0,3.142,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.1527,实物资产,退市,
2017/12/5 0:00:00,0.2813,0.2821,0.2916,0.2277,0.2333,571,1441314,36,51,-0.950827780598582,0.809274480426038,0.00109535767025154,0.0618014745614805,-0.00409032894945964,0.183101721191406,3.142,5940.5031,10185,10001081,510050P1801A03200,50ETF沽2018年1月3.142A,510050.SH,ETF期权,认沽,0,3.142,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.1527,实物资产,退市,
2017/12/6 0:00:00,0.2333,0.2356,0.2948,0.2356,0.2703,696,1906812,35,50,-0.972114659257483,0.506643337167648,0.000673561479738832,0.0839647662925007,-0.0040911892627587,0.207706994628906,3.142,6269.0712,10185,10001081,510050P1801A03200,50ETF沽2018年1月3.142A,510050.SH,ETF期权,认沽,0,3.142,10185,2018-01,2017/11/23 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.1527,实物资产,退市,
