,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/12/18 0:00:00,非数字,0.0127,0.0131,0.0094,0.0097,4014,440852,27,38,-0.110286463442662,1.6000937333084,0.00169622667210469,-0.0974225907894772,-0.000322635630406101,0.148610400390625,2.7,2209.6,10000,10001136,510050P1801M02700,50ETF沽2018年1月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2018-01,2017/12/18 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0124,实物资产,退市,
2017/12/19 0:00:00,0.0097,0.0096,0.0096,0.0052,0.0057,4360,294385,26,37,-0.0588718021475394,0.97422151666091,0.00105783934546008,-0.065183487158186,-0.000169698991553985,0.154615258789063,2.7,1947,10000,10001136,510050P1801M02700,50ETF沽2018年1月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2018-01,2017/12/18 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0124,实物资产,退市,
2017/12/20 0:00:00,0.0057,0.005,0.007,0.0048,0.0058,3279,198709,25,36,-0.0510480491066544,0.881003264181812,0.000933818566760713,-0.0593896915292161,-0.000143261770012442,0.161059497070313,2.7,1948,10000,10001136,510050P1801M02700,50ETF沽2018年1月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2018-01,2017/12/18 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0124,实物资产,退市,
2017/12/21 0:00:00,0.0058,0.006,0.0065,0.003,0.0032,3945,164041,24,35,-0.0359635721953738,0.669479493806628,0.000697628270778317,-0.0460344617240802,-9.85107636277746E-05,0.1512466796875,2.7,1922,10000,10001136,510050P1801M02700,50ETF沽2018年1月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2018-01,2017/12/18 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0124,实物资产,退市,
2017/12/22 0:00:00,0.0032,0.0037,0.0037,0.0027,0.0028,2631,80385,23,34,-0.0457738858134449,0.82738497406376,0.000831582661257927,-0.056635641657044,-0.000121115531659838,0.1407015625,2.7,1918,10000,10001136,510050P1801M02700,50ETF沽2018年1月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2018-01,2017/12/18 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0124,实物资产,退市,
2017/12/25 0:00:00,0.0028,0.003,0.0037,0.0017,0.0031,4882,132646,22,31,-0.0407163504665053,0.790432622869963,0.000720839607684251,-0.0543055405175059,-9.77661409938277E-05,0.149049780273437,2.7,1921,10000,10001136,510050P1801M02700,50ETF沽2018年1月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2018-01,2017/12/18 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0124,实物资产,退市,
2017/12/26 0:00:00,0.0031,0.0029,0.0033,0.0018,0.002,4016,113189,21,30,-0.0274225065407473,0.575849846523636,0.000514914692615128,-0.0405164049463035,-6.39580647943417E-05,0.148024560546875,2.7,1910,10000,10001136,510050P1801M02700,50ETF沽2018年1月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2018-01,2017/12/18 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0124,实物资产,退市,
2017/12/27 0:00:00,0.002,0.0022,0.007,0.0016,0.0066,9709,386384,20,29,-0.0916804368304903,1.48300173711483,0.00129227348643308,-0.109075603976554,-0.000203007580861455,0.154322338867187,2.7,2126.8,10000,10001136,510050P1801M02700,50ETF沽2018年1月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2018-01,2017/12/18 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0124,实物资产,退市,
2017/12/28 0:00:00,0.0066,0.0067,0.0073,0.0027,0.0036,22757,1120762,19,28,-0.0621416576273963,1.11015954119817,0.000950697532195293,-0.0844191754614828,-0.000133467362196365,0.147878100585937,2.7,1926,10000,10001136,510050P1801M02700,50ETF沽2018年1月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2018-01,2017/12/18 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0124,实物资产,退市,
2017/12/29 0:00:00,0.0036,0.0032,0.0033,0.002,0.0021,13618,370719,18,27,-0.0545997740673458,1.02835462616955,0.00084365172149503,-0.0774851852280281,-0.000112954859363525,0.135721923828125,2.7,1911,10000,10001136,510050P1801M02700,50ETF沽2018年1月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2018-01,2017/12/18 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0124,实物资产,退市,
2018/1/2 0:00:00,0.0021,0.0022,0.0022,0.0009,0.0009,6607,81191,17,23,-0.0153183255088106,0.373779586576655,0.000275199167862108,-0.0313407183151878,-2.71827725259663E-05,0.15476171875,2.7,1899,10000,10001136,510050P1801M02700,50ETF沽2018年1月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2018-01,2017/12/18 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0124,实物资产,退市,
2018/1/3 0:00:00,0.0009,0.0009,0.001,0.0007,0.0009,2692,24381,16,22,-0.0119160770676343,0.307690188044123,0.000216838778884919,-0.0259326828723822,-2.02057450987431E-05,0.16120595703125,2.7,1899,10000,10001136,510050P1801M02700,50ETF沽2018年1月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2018-01,2017/12/18 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0124,实物资产,退市,
2018/1/4 0:00:00,0.0009,0.001,0.001,0.0006,0.0007,2583,19918,15,21,-0.00832529175379038,0.231236893932637,0.000155111440780066,-0.0194517016101932,-1.34663048393686E-05,0.1629634765625,2.7,1898,10000,10001136,510050P1801M02700,50ETF沽2018年1月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2018-01,2017/12/18 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0124,实物资产,退市,
2018/1/5 0:00:00,0.0007,0.0008,0.0009,0.0007,0.0007,1363,10415,14,20,-0.00470783325975754,0.142473682325982,9.17048544961578E-05,-0.0121674054191837,-7.26256684252493E-06,0.17526611328125,2.7,1897,10000,10001136,510050P1801M02700,50ETF沽2018年1月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2018-01,2017/12/18 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0124,实物资产,退市,
2018/1/8 0:00:00,0.0007,0.0006,0.0008,0.0005,0.0006,844,5266,13,17,-0.00161229654584727,0.0589047606323975,3.21228248239714E-05,-0.00508998659130589,-2.09878439932154E-06,0.1934271484375,2.7,1896,10000,10001136,510050P1801M02700,50ETF沽2018年1月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2018-01,2017/12/18 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0124,实物资产,退市,
2018/1/9 0:00:00,0.0006,0.0005,0.0006,0.0002,0.0004,1452,6472,12,16,-0.000443386050790417,0.0183079880456219,9.57175886881061E-06,-0.00163263785862533,-5.45341278844415E-07,0.2051439453125,2.7,1894,10000,10001136,510050P1801M02700,50ETF沽2018年1月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2018-01,2017/12/18 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0124,实物资产,退市,
2018/1/10 0:00:00,0.0004,0.0004,0.0006,0.0003,0.0004,883,4003,11,15,-0.000104524140650208,0.0048597823850203,2.41897951491055E-06,-0.000445262353811837,-1.20854315916465E-07,0.227405859375,2.7,1894,10000,10001136,510050P1801M02700,50ETF沽2018年1月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2018-01,2017/12/18 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0124,实物资产,退市,
2018/1/11 0:00:00,0.0004,0.0005,0.0007,0.0004,0.0004,1946,10055,10,14,-7.0686679222054E-05,0.00349352209435909,1.6117758206164E-06,-0.00032003756677723,-7.57870406916523E-08,0.2344359375,2.7,1894,10000,10001136,510050P1801M02700,50ETF沽2018年1月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2018-01,2017/12/18 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0124,实物资产,退市,
2018/1/12 0:00:00,0.0004,0.0005,0.0007,0.0003,0.0004,2568,11638,9,13,-9.4312004876862E-06,0.000531624299223193,2.31637551757111E-07,-5.02332328421962E-05,-9.41053406234089E-09,0.2613845703125,2.7,1894,10000,10001136,510050P1801M02700,50ETF沽2018年1月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2018-01,2017/12/18 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0124,实物资产,退市,
2018/1/15 0:00:00,0.0004,0.0007,0.0007,0.0001,0.0004,1045,4526,8,10,-6.32439129955031E-08,4.95803537957477E-06,1.6471929520635E-09,-4.79088476128402E-07,-4.76451389348843E-11,0.321140234375,2.7,1894,10000,10001136,510050P1801M02700,50ETF沽2018年1月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2018-01,2017/12/18 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0124,实物资产,退市,
2018/1/16 0:00:00,0.0004,0.0004,0.0004,0.0002,0.0002,628,2466,7,9,-1.79327197535883E-09,1.63766097969831E-07,4.91602190367003E-11,-1.61631628164966E-08,-1.20842918682602E-12,0.3281703125,2.7,1892,10000,10001136,510050P1801M02700,50ETF沽2018年1月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2018-01,2017/12/18 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0124,实物资产,退市,
2018/1/17 0:00:00,0.0002,0.0001,0.0006,0.0001,0.0004,2898,11982,6,8,0,5.91379162702611E-09,1.55200458107732E-12,-5.87110706161045E-10,0,0.386754296875,2.7,1893,10000,10001136,510050P1801M02700,50ETF沽2018年1月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2018-01,2017/12/18 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0124,实物资产,退市,
2018/1/18 0:00:00,0.0004,0.0003,0.0005,0.0002,0.0002,1962,6674,5,7,0,3.91561709131822E-12,9.08497720935905E-16,-4.04294467684697E-13,0,0.41721796875,2.7,1892,10000,10001136,510050P1801M02700,50ETF沽2018年1月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2018-01,2017/12/18 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0124,实物资产,退市,
2018/1/19 0:00:00,0.0002,0.0003,0.0004,0.0001,0.0002,4991,14119,4,6,0,5.07010257283415E-15,9.83662649858611E-19,-5.2472662392757E-16,0,0.4593984375,2.7,1891,10000,10001136,510050P1801M02700,50ETF沽2018年1月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2018-01,2017/12/18 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0124,实物资产,退市,
2018/1/22 0:00:00,0.0002,0.0002,0.0002,0.0001,0.0002,1984,3440,3,3,0,3.72634153814163E-40,2.92098977492473E-44,-3.89459257340184E-41,0,0.7500375,2.7,1891,10000,10001136,510050P1801M02700,50ETF沽2018年1月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2018-01,2017/12/18 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0124,实物资产,退市,
2018/1/23 0:00:00,0.0002,0.0001,0.0002,0.0001,0.0002,2992,3657,2,2,0,1.12241580927975E-94,4.56464426333426E-99,-1.22821865235688E-95,0,1.15312890625,2.7,1891,10000,10001136,510050P1801M02700,50ETF沽2018年1月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2018-01,2017/12/18 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0124,实物资产,退市,
2018/1/24 0:00:00,0.0002,0.0001,0.0001,0.0001,0.0001,89,89,1,1,0,1.12241580927975E-94,4.56464426333426E-99,-1.22821865235688E-95,0,1.15312890625,2.7,1891,10000,10001136,510050P1801M02700,50ETF沽2018年1月2.70,510050.SH,ETF期权,认沽,0,2.7,10000,2018-01,2017/12/18 0:00:00,2018/1/24 0:00:00,2018-01-24,2018-01-25,0.0124,实物资产,退市,
