,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/11/28 0:00:00,非数字,0.1692,0.171,0.1529,0.1598,892,1439517,81,121,0.68314607241795,1.94149599059453,0.00591351937429727,-0.168129021223948,0.00611175647781385,0.176327947998047,2.85,5073.2,10000,10001106,510050C1803M02850,50ETF购2018年3月2.85,510050.SH,ETF期权,认购,0,2.85,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.168,实物资产,退市,
2017/11/29 0:00:00,0.1598,0.16,0.1709,0.1353,0.1557,1286,1880151,80,120,0.673255976426437,2.01101645194163,0.00595213917642669,-0.166639213794858,0.00597285452439557,0.176950402832031,2.85,5025,10000,10001106,510050C1803M02850,50ETF购2018年3月2.85,510050.SH,ETF期权,认购,0,2.85,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.168,实物资产,退市,
2017/11/30 0:00:00,0.1557,0.1542,0.1628,0.1375,0.1381,2744,4213531,79,119,0.603278634016081,2.13072354388835,0.00626439132434029,-0.167206556205531,0.00526947541092141,0.180721746826172,2.85,4811.6,10000,10001106,510050C1803M02850,50ETF购2018年3月2.85,510050.SH,ETF期权,认购,0,2.85,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.168,实物资产,退市,
2017/12/1 0:00:00,0.1381,0.1292,0.1459,0.1282,0.1285,2995,4068715,78,118,0.559254329061541,2.19726175887362,0.00633932415888701,-0.165191152744877,0.00482364330222125,0.184383245849609,2.85,4565.6,10000,10001106,510050C1803M02850,50ETF购2018年3月2.85,510050.SH,ETF期权,认购,0,2.85,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.168,实物资产,退市,
2017/12/4 0:00:00,0.1285,0.1244,0.1415,0.1194,0.1281,1984,2619248,77,115,0.601348520850824,2.15334272905023,0.00616529488255956,-0.16979283449494,0.00507781548373924,0.168913412475586,2.85,4710.6,10000,10001106,510050C1803M02850,50ETF购2018年3月2.85,510050.SH,ETF期权,认购,0,2.85,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.168,实物资产,退市,
2017/12/5 0:00:00,0.1281,0.1255,0.1646,0.1255,0.1581,2179,3034603,76,114,0.696885740762631,1.84770192323694,0.00565197794045458,-0.175663141422246,0.00587868843792532,0.168785260009766,2.85,5068.6,10000,10001106,510050C1803M02850,50ETF购2018年3月2.85,510050.SH,ETF期权,认购,0,2.85,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.168,实物资产,退市,
2017/12/6 0:00:00,0.1581,0.1544,0.157,0.1312,0.1373,1391,2001271,75,113,0.624080502852742,1.98607629361241,0.00603521542811941,-0.18129669668105,0.00517487109261817,0.172556604003906,2.85,4818.2,10000,10001106,510050C1803M02850,50ETF购2018年3月2.85,510050.SH,ETF期权,认购,0,2.85,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.168,实物资产,退市,
2017/12/7 0:00:00,0.1373,0.1338,0.141,0.1102,0.1156,1848,2315463,74,112,0.568153944933458,2.06521084847586,0.00616530822107854,-0.180035254243535,0.00464205785965104,0.163787313842773,2.85,4508.8,10000,10001106,510050C1803M02850,50ETF购2018年3月2.85,510050.SH,ETF期权,认购,0,2.85,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.168,实物资产,退市,
2017/12/8 0:00:00,0.1156,0.1157,0.1333,0.1076,0.1285,1886,2272811,73,111,0.611106684258885,2.01092102967058,0.00602963596693902,-0.183191283480268,0.00497123624346687,0.166002520751953,2.85,4723,10000,10001106,510050C1803M02850,50ETF购2018年3月2.85,510050.SH,ETF期权,认购,0,2.85,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.168,实物资产,退市,
2017/12/11 0:00:00,0.1285,0.1291,0.149,0.1236,0.149,1365,1851673,72,108,0.674800173567367,1.88401625812304,0.0056487528318232,-0.186203418348087,0.00537713449820936,0.169590789794922,2.85,4967.6,10000,10001106,510050C1803M02850,50ETF购2018年3月2.85,510050.SH,ETF期权,认购,0,2.85,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.168,实物资产,退市,
2017/12/12 0:00:00,0.149,0.1478,0.15,0.1202,0.1202,1090,1501885,71,107,0.568631520431947,2.007109538736,0.00602782493956626,-0.189965217410203,0.00443269689128373,0.174387353515625,2.85,4577.2,10000,10001106,510050C1803M02850,50ETF购2018年3月2.85,510050.SH,ETF期权,认购,0,2.85,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.168,实物资产,退市,
2017/12/13 0:00:00,0.1202,0.1204,0.1413,0.1159,0.1376,1915,2418181,70,106,0.61571328491851,1.9344242006085,0.00588084828081129,-0.194003053960262,0.00477813682786337,0.181307586669922,2.85,4810,10000,10001106,510050C1803M02850,50ETF购2018年3月2.85,510050.SH,ETF期权,认购,0,2.85,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.168,实物资产,退市,
2017/12/14 0:00:00,0.1376,0.1321,0.1401,0.1164,0.1198,1013,1265956,69,105,0.575665220581075,1.99703852073289,0.00595962100553483,-0.193282431765652,0.00440679423174381,0.172062301635742,2.85,4618,10000,10001106,510050C1803M02850,50ETF购2018年3月2.85,510050.SH,ETF期权,认购,0,2.85,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.168,实物资产,退市,
2017/12/15 0:00:00,0.1198,0.115,0.119,0.0998,0.1001,2145,2313775,68,104,0.506256625892749,2.03006691138826,0.0059670748168911,-0.189845519022962,0.00380695408575498,0.170835699462891,2.85,4040.2,10000,10001106,510050C1803M02850,50ETF购2018年3月2.85,510050.SH,ETF期权,认购,0,2.85,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.168,实物资产,退市,
2017/12/18 0:00:00,0.1001,0.0991,0.1131,0.0958,0.1026,3381,3536386,67,101,0.528553429597103,2.05585284572727,0.00589018268836155,-0.193769532890769,0.00387390555842926,0.167814962768555,2.85,4199.6,10000,10001106,510050C1803M02850,50ETF购2018年3月2.85,510050.SH,ETF期权,认购,0,2.85,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.168,实物资产,退市,
2017/12/19 0:00:00,0.1026,0.1025,0.1272,0.0978,0.1272,2122,2442531,66,100,0.611137287090783,1.91895654477398,0.00573006875395324,-0.203361768061847,0.00447004617735166,0.170561087036133,2.85,4716,10000,10001106,510050C1803M02850,50ETF购2018年3月2.85,510050.SH,ETF期权,认购,0,2.85,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.168,实物资产,退市,
2017/12/20 0:00:00,0.1272,0.132,0.1366,0.1241,0.13,1941,2514788,65,99,0.622943646909253,1.90729883843588,0.00566059081991099,-0.204853975055528,0.00451713338831365,0.170103399658203,2.85,4751.2,10000,10001106,510050C1803M02850,50ETF购2018年3月2.85,510050.SH,ETF期权,认购,0,2.85,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.168,实物资产,退市,
2017/12/21 0:00:00,0.13,0.1296,0.1537,0.1226,0.1432,2070,2910274,64,98,0.65478234316188,1.84873894763152,0.00549610727032063,-0.205619020164812,0.00471662486321804,0.176144873046875,2.85,4903.6,10000,10001106,510050C1803M02850,50ETF购2018年3月2.85,510050.SH,ETF期权,认购,0,2.85,10000,2018-03,2017/11/28 0:00:00,2018/3/28 0:00:00,2018-03-28,2018-03-29,0.168,实物资产,退市,
