,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/8/24 0:00:00,非数字,0.066,0.0762,0.0562,0.0596,16093,10596291,40,63,0.548866341789197,2.89191761347057,0.00440278020147507,-0.207078095766004,0.00241112011362708,0.119062103271484,2.7,3813.6,10000,10000993,510050C1710M02700,50ETF购2017年10月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2017-10,2017/8/24 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0674,实物资产,退市,
2017/8/25 0:00:00,0.0596,0.061,0.1034,0.061,0.1025,12666,10505428,39,62,0.700877952710551,2.37767676729953,0.00391357696834004,-0.213275126052178,0.00306122449151015,0.134403784179687,2.7,4333.4,10000,10000993,510050C1710M02700,50ETF购2017年10月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2017-10,2017/8/24 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0674,实物资产,退市,
2017/8/28 0:00:00,0.1025,0.1031,0.152,0.1031,0.1263,5845,7886265,38,59,0.771639072471776,2.08241930788987,0.00336115892627142,-0.206396675456424,0.00322449605029761,0.142825231933594,2.7,4608.6,10000,10000993,510050C1710M02700,50ETF购2017年10月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2017-10,2017/8/24 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0674,实物资产,退市,
2017/8/29 0:00:00,0.1263,0.1255,0.1345,0.1203,0.1286,3992,5078063,37,58,0.777506253922099,2.0935915412815,0.00328449500596955,-0.204602504032636,0.0031961201252877,0.149049780273437,2.7,4636.8,10000,10000993,510050C1710M02700,50ETF购2017年10月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2017-10,2017/8/24 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0674,实物资产,退市,
2017/8/30 0:00:00,0.1286,0.1294,0.1493,0.1155,0.1179,5153,6934285,36,57,0.74933527482896,2.30333170603764,0.00345770019102696,-0.210155359455751,0.00302157456789687,0.151393139648437,2.7,4507.8,10000,10000993,510050C1710M02700,50ETF购2017年10月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2017-10,2017/8/24 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0674,实物资产,退市,
2017/8/31 0:00:00,0.1179,0.1198,0.1286,0.1055,0.1136,4954,5655976,35,56,0.731362286002784,2.41373101890534,0.00354118127750577,-0.214593939181409,0.00289345387332272,0.156885388183594,2.7,4455.2,10000,10000993,510050C1710M02700,50ETF购2017年10月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2017-10,2017/8/24 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0674,实物资产,退市,
2017/9/1 0:00:00,0.1136,0.1146,0.1294,0.1005,0.1068,3904,4475774,34,55,0.718604025618677,2.51056646186493,0.00358218904900537,-0.217220870058893,0.00278990112872357,0.151686059570313,2.7,4382.0,10000,10000993,510050C1710M02700,50ETF购2017年10月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2017-10,2017/8/24 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0674,实物资产,退市,
2017/9/4 0:00:00,0.1068,0.107,0.1118,0.0961,0.1086,2922,3052113,33,52,0.73313230604345,2.52773587646169,0.00339618352962455,-0.218434799940075,0.00269381937363582,0.15476171875,2.7,4402.8,10000,10000993,510050C1710M02700,50ETF购2017年10月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2017-10,2017/8/24 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0674,实物资产,退市,
2017/9/5 0:00:00,0.1086,0.1094,0.1308,0.1089,0.1214,3497,4222181,32,51,0.778171386716502,2.29521543558869,0.00306325193667302,-0.211001025639414,0.00281278074650472,0.156372778320312,2.7,4552.4,10000,10000993,510050C1710M02700,50ETF购2017年10月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2017-10,2017/8/24 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0674,实物资产,退市,
2017/9/6 0:00:00,0.1214,0.1204,0.1204,0.1025,0.1093,4140,4579034,31,50,0.735238237334346,2.54926374402534,0.00331558510101881,-0.224422781681224,0.00259680335166137,0.160070892333984,2.7,4409.8,10000,10000993,510050C1710M02700,50ETF购2017年10月2.70,510050.SH,ETF期权,认购,0,2.7,10000,2017-10,2017/8/24 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0674,实物资产,退市,
