,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/6/28 0:00:00,非数字,0.2965,0.3081,0.2784,0.2793,790,2318933,124,182,0.795625847028282,0.908539535923191,0.00487507306700262,-0.143344396158206,0.00831754519319478,0.210123583984375,2.25,5729.2,10000,10001383,510050C1812A02250,50ETF购2018年12月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2018-12,2018/6/28 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2965,实物资产,退市,
2018/6/29 0:00:00,0.2793,0.2959,0.3179,0.2866,0.3129,898,2698381,123,181,0.837251726869493,0.761496328326238,0.00431069427474397,-0.136811887421486,0.00877634711121835,0.192621618652344,2.25,6123.0,10000,10001383,510050C1812A02250,50ETF购2018年12月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2018-12,2018/6/28 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2965,实物资产,退市,
2018/7/2 0:00:00,0.3129,0.31,0.31,0.2432,0.2522,1982,5470048,122,178,0.745829883526526,0.983172862782441,0.00536198115170386,-0.156413504177578,0.00752726645667332,0.21861826171875,2.25,5404.4,10000,10001383,510050C1812A02250,50ETF购2018年12月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2018-12,2018/6/28 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2965,实物资产,退市,
2018/7/3 0:00:00,0.2522,0.2512,0.2639,0.2248,0.2529,1099,2694438,121,177,0.753054760957796,0.968012275373682,0.0052832794474617,-0.154736362725824,0.00757363148766725,0.211112188720703,2.25,5425.0,10000,10001383,510050C1812A02250,50ETF购2018年12月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2018-12,2018/6/28 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2965,实物资产,退市,
2018/7/4 0:00:00,0.2529,0.2504,0.2639,0.2408,0.2431,463,1160555,120,176,0.733219435772889,1.01707697027088,0.00543892775982454,-0.15736758623948,0.00730322371638336,0.220485626220703,2.25,5299.0,10000,10001383,510050C1812A02250,50ETF购2018年12月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2018-12,2018/6/28 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2965,实物资产,退市,
2018/7/5 0:00:00,0.2431,0.249,0.2573,0.2341,0.2442,336,830178,119,175,0.734115707762246,1.01763288267279,0.00541640296763091,-0.157194717533145,0.0072746945853699,0.222389605712891,2.25,5311.2,10000,10001383,510050C1812A02250,50ETF购2018年12月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2018-12,2018/6/28 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2965,实物资产,退市,
2018/7/6 0:00:00,0.2442,0.2491,0.2818,0.2411,0.2648,457,1212012,118,174,0.765152719266954,0.929787968604184,0.00512857644567938,-0.155394523009904,0.00758295988239581,0.215469372558594,2.25,5575.0,10000,10001383,510050C1812A02250,50ETF购2018年12月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2018-12,2018/6/28 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2965,实物资产,退市,
2018/7/9 0:00:00,0.2648,0.2803,0.3152,0.2732,0.3142,809,2419776,117,171,0.817727837196073,0.751401260646922,0.00450504531292227,-0.152409106486027,0.00803920670502155,0.204887640380859,2.25,6137.2,10000,10001383,510050C1812A02250,50ETF购2018年12月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2018-12,2018/6/28 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2965,实物资产,退市,
2018/7/10 0:00:00,0.3142,0.3125,0.3142,0.2956,0.3133,794,2422777,116,170,0.82230303806416,0.765640382696482,0.00441532791040099,-0.148816512451711,0.00805878271981665,0.208878674316406,2.25,6124.6,10000,10001383,510050C1812A02250,50ETF购2018年12月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2018-12,2018/6/28 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2965,实物资产,退市,
2018/7/11 0:00:00,0.3133,0.29,0.2913,0.2729,0.2888,518,1464783,115,169,0.789204525425194,0.857443012970366,0.00480886608495547,-0.156526778622297,0.00763195955804765,0.223085290527344,2.25,5795.8,10000,10001383,510050C1812A02250,50ETF购2018年12月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2018-12,2018/6/28 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2965,实物资产,退市,
2018/7/12 0:00:00,0.2888,0.2967,0.3336,0.2967,0.3218,300,951724,114,168,0.826330335682828,0.733985598346775,0.0043466553063156,-0.151585555558881,0.00800128035556363,0.207706994628906,2.25,6232.0,10000,10001383,510050C1812A02250,50ETF购2018年12月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2018-12,2018/6/28 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2965,实物资产,退市,
2018/7/13 0:00:00,0.3218,0.3267,0.3281,0.3216,0.3243,51,166130,113,167,0.830230648886239,0.726247726915894,0.00427801840864013,-0.150695993295459,0.00800073347249633,0.206791619873047,2.25,6260.8,10000,10001383,510050C1812A02250,50ETF购2018年12月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2018-12,2018/6/28 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2965,实物资产,退市,
2018/7/16 0:00:00,0.3243,0.3219,0.3219,0.2983,0.3016,193,587012,112,164,0.821482268798661,0.779204844141102,0.00434362326992212,-0.150586174053826,0.00777392894877359,0.194086218261719,2.25,6047.0,10000,10001383,510050C1812A02250,50ETF购2018年12月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2018-12,2018/6/28 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2965,实物资产,退市,
2018/7/17 0:00:00,0.3016,0.3052,0.3052,0.2851,0.2946,358,1048625,111,163,0.810731587863246,0.818591769242735,0.00446385338123067,-0.152751662416636,0.00761111093770187,0.206974694824219,2.25,5916.0,10000,10001383,510050C1812A02250,50ETF购2018年12月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2018-12,2018/6/28 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2965,实物资产,退市,
2018/7/18 0:00:00,0.2946,0.3039,0.3164,0.2823,0.2835,945,2886833,110,162,0.801822483126389,0.850407773565324,0.00455443738863091,-0.154986408158648,0.00746898390536714,0.204265185546875,2.25,5790.6,10000,10001383,510050C1812A02250,50ETF购2018年12月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2018-12,2018/6/28 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2965,实物资产,退市,
2018/7/19 0:00:00,0.2835,0.2951,0.3074,0.284,0.2914,527,1539077,109,161,0.813088425132241,0.825918082749595,0.0044002569006679,-0.15220297920297,0.00754943837512269,0.203166735839844,2.25,5882.8,10000,10001383,510050C1812A02250,50ETF购2018年12月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2018-12,2018/6/28 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2965,实物资产,退市,
2018/7/20 0:00:00,0.2914,0.2875,0.35,0.2797,0.3467,866,2733408,108,160,0.856669164272455,0.660591145111253,0.00379125427959499,-0.144677131750823,0.00796964770127359,0.204924255371094,2.25,6515.0,10000,10001383,510050C1812A02250,50ETF购2018年12月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2018-12,2018/6/28 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2965,实物资产,退市,
2018/7/23 0:00:00,0.3467,0.3418,0.3789,0.3388,0.3715,274,972638,107,157,0.875759698963472,0.595610361714628,0.00344260753444711,-0.139856332603364,0.00803159868738201,0.207414074707031,2.25,6773.8,10000,10001383,510050C1812A02250,50ETF购2018年12月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2018-12,2018/6/28 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2965,实物资产,退市,
2018/7/24 0:00:00,0.3715,0.39,0.4162,0.39,0.4076,55,221928,106,156,0.901439209425072,0.504575323626052,0.00295344886241796,-0.129757886706512,0.00826750180496727,0.207999914550781,2.25,7146.0,10000,10001383,510050C1812A02250,50ETF购2018年12月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2018-12,2018/6/28 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2965,实物资产,退市,
2018/7/25 0:00:00,0.4076,0.4099,0.4099,0.3946,0.3946,19,76317,105,155,0.902009297984902,0.506159461088735,0.00293030142287405,-0.128692981841825,0.00822426172108491,0.163183166503906,2.25,7076.8,10000,10001383,510050C1812A02250,50ETF购2018年12月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2018-12,2018/6/28 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2965,实物资产,退市,
2018/7/26 0:00:00,0.3946,0.4062,0.4062,0.3714,0.3754,83,319178,104,154,0.884277445810595,0.580991945971456,0.00325042844916961,-0.134988354196891,0.00798080205172468,0.208219604492187,2.25,6844.0,10000,10001383,510050C1812A02250,50ETF购2018年12月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2018-12,2018/6/28 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2965,实物资产,退市,
2018/7/27 0:00:00,0.3754,0.37,0.3854,0.3674,0.3727,217,816931,103,153,0.884490913871771,0.582714933161076,0.00323554203773095,-0.133428303434822,0.00793566335684915,0.20338642578125,2.25,6820.0,10000,10001383,510050C1812A02250,50ETF购2018年12月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2018-12,2018/6/28 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2965,实物资产,退市,
2018/7/30 0:00:00,0.3727,0.3759,0.3989,0.3677,0.3807,240,920090,102,150,0.892675873436036,0.5551880718746,0.00305344889753103,-0.130843655225978,0.00787009856169903,0.198846166992187,2.25,6911.4,10000,10001383,510050C1812A02250,50ETF购2018年12月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2018-12,2018/6/28 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2965,实物资产,退市,
2018/7/31 0:00:00,0.3807,0.3786,0.39,0.3726,0.3878,165,632437,101,149,0.897385943207677,0.537577947172012,0.00295501440523733,-0.128493709931371,0.00786949285599763,0.200896606445313,2.25,7006.0,10000,10001383,510050C1812A02250,50ETF购2018年12月2.205A,510050.SH,ETF期权,认购,0,2.205,10202,2018-12,2018/6/28 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2965,实物资产,退市,
