,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/4/1 0:00:00,,0.0543,0.0955,0.0543,0.076,18437,15062290,34,52,0.3581,1.3559,0.0041,-0.0011,0.0014,0.2863,3,2188.8,10000,10001792,510050C1905M03000,50ETF购2019年5月3000,510050.SH,ETF期权,认购,0,3,10000,2019-05,2019/4/1 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0526,实物资产,退市,
2019/4/2 0:00:00,0.076,0.0766,0.0927,0.0716,0.0789,12517,9961728,33,51,0.3547,1.3553,0.004,-0.0011,0.0013,0.2963,3,2955.4,10000,10001792,510050C1905M03000,50ETF购2019年5月3000,510050.SH,ETF期权,认购,0,3,10000,2019-05,2019/4/1 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0526,实物资产,退市,
2019/4/3 0:00:00,0.0789,0.0756,0.0921,0.0691,0.0906,11661,9602091,32,50,0.393,1.3989,0.0041,-0.0011,0.0015,0.3,3,3397.2,10000,10001792,510050C1905M03000,50ETF购2019年5月3000,510050.SH,ETF期权,认购,0,3,10000,2019-05,2019/4/1 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0526,实物资产,退市,
2019/4/4 0:00:00,0.0906,0.0922,0.1147,0.09,0.1068,20951,21649117,31,49,0.4447,1.4462,0.0043,-0.0012,0.0016,0.3018,3,3984.8,10000,10001792,510050C1905M03000,50ETF购2019年5月3000,510050.SH,ETF期权,认购,0,3,10000,2019-05,2019/4/1 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0526,实物资产,退市,
2019/4/8 0:00:00,0.1068,0.1108,0.134,0.0977,0.1074,28610,33629611,30,45,0.4458,1.5041,0.0041,-0.0012,0.0015,0.3133,3,4035.6,10000,10001792,510050C1905M03000,50ETF购2019年5月3000,510050.SH,ETF期权,认购,0,3,10000,2019-05,2019/4/1 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0526,实物资产,退市,
2019/4/9 0:00:00,0.1074,0.1074,0.1129,0.0936,0.1033,23441,24374299,29,44,0.453,1.536,0.0041,-0.0012,0.0015,0.2983,3,4061.8,10000,10001792,510050C1905M03000,50ETF购2019年5月3000,510050.SH,ETF期权,认购,0,3,10000,2019-05,2019/4/1 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0526,实物资产,退市,
2019/4/10 0:00:00,0.1033,0.0986,0.1181,0.089,0.1081,22153,22398854,28,43,0.475,1.5549,0.0041,-0.0013,0.0016,0.2954,3,4277.8,10000,10001792,510050C1905M03000,50ETF购2019年5月3000,510050.SH,ETF期权,认购,0,3,10000,2019-05,2019/4/1 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0526,实物资产,退市,
2019/4/11 0:00:00,0.1081,0.1087,0.1188,0.0799,0.0844,31419,30299712,27,42,0.3923,1.5482,0.0038,-0.0012,0.0012,0.3002,3,3458.4,10000,10001792,510050C1905M03000,50ETF购2019年5月3000,510050.SH,ETF期权,认购,0,3,10000,2019-05,2019/4/1 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0526,实物资产,退市,
2019/4/12 0:00:00,0.0844,0.0812,0.0876,0.0688,0.074,25962,19873462,26,41,0.383,1.538,0.0037,-0.0012,0.0012,0.2826,3,3287.2,10000,10001792,510050C1905M03000,50ETF购2019年5月3000,510050.SH,ETF期权,认购,0,3,10000,2019-05,2019/4/1 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0526,实物资产,退市,
2019/4/15 0:00:00,0.074,0.094,0.11,0.067,0.068,54657,50665324,25,38,0.3767,1.5875,0.0036,-0.0013,0.0011,0.2781,3,3227.2,10000,10001792,510050C1905M03000,50ETF购2019年5月3000,510050.SH,ETF期权,认购,0,3,10000,2019-05,2019/4/1 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0526,实物资产,退市,
2019/4/16 0:00:00,0.068,0.0662,0.115,0.0602,0.115,79315,71746146,24,37,0.5418,1.6246,0.0038,-0.0014,0.0015,0.281,3,4759.6,10000,10001792,510050C1905M03000,50ETF购2019年5月3000,510050.SH,ETF期权,认购,0,3,10000,2019-05,2019/4/1 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0526,实物资产,退市,
2019/4/17 0:00:00,0.115,0.119,0.126,0.1018,0.1097,80501,91232764,23,36,0.5236,1.6199,0.0037,-0.0015,0.0014,0.2857,3,4663.4,10000,10001792,510050C1905M03000,50ETF购2019年5月3000,510050.SH,ETF期权,认购,0,3,10000,2019-05,2019/4/1 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0526,实物资产,退市,
2019/4/18 0:00:00,0.1097,0.1092,0.1143,0.1,0.101,97594,105060400,22,35,0.5068,1.6599,0.0037,-0.0015,0.0014,0.2811,3,4464.4,10000,10001792,510050C1905M03000,50ETF购2019年5月3000,510050.SH,ETF期权,认购,0,3,10000,2019-05,2019/4/1 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0526,实物资产,退市,
2019/4/19 0:00:00,0.101,0.1018,0.1288,0.095,0.113,185920,205422554,21,34,0.5682,1.6369,0.0036,-0.0015,0.0015,0.2634,3,4758.8,10000,10001792,510050C1905M03000,50ETF购2019年5月3000,510050.SH,ETF期权,认购,0,3,10000,2019-05,2019/4/1 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0526,实物资产,退市,
2019/4/22 0:00:00,0.113,0.1242,0.129,0.0764,0.0837,232398,233455043,20,31,0.453,1.7655,0.0034,-0.0015,0.0011,0.2899,3,3966.6,10000,10001792,510050C1905M03000,50ETF购2019年5月3000,510050.SH,ETF期权,认购,0,3,10000,2019-05,2019/4/1 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0526,实物资产,退市,
2019/4/23 0:00:00,0.0837,0.0823,0.095,0.0761,0.0782,180133,153734134,19,30,0.4614,1.7706,0.0034,-0.0016,0.0011,0.2721,3,3185.6,10000,10001792,510050C1905M03000,50ETF购2019年5月3000,510050.SH,ETF期权,认购,0,3,10000,2019-05,2019/4/1 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0526,实物资产,退市,
2019/4/24 0:00:00,0.0782,0.0826,0.0867,0.0595,0.0723,242679,177234093,18,29,0.4508,1.7993,0.0033,-0.0016,0.001,0.2661,3,3852.6,10000,10001792,510050C1905M03000,50ETF购2019年5月3000,510050.SH,ETF期权,认购,0,3,10000,2019-05,2019/4/1 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0526,实物资产,退市,
2019/4/25 0:00:00,0.0723,0.0684,0.0729,0.0541,0.0557,227316,146768802,17,28,0.3668,1.7791,0.003,-0.0015,0.0008,0.277,3,3182.6,10000,10001792,510050C1905M03000,50ETF购2019年5月3000,510050.SH,ETF期权,认购,0,3,10000,2019-05,2019/4/1 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0526,实物资产,退市,
2019/4/26 0:00:00,0.0557,0.054,0.0557,0.0405,0.0416,205851,99503091,16,27,0.3075,1.6943,0.0028,-0.0014,0.0006,0.2728,3,2672.0,10000,10001792,510050C1905M03000,50ETF购2019年5月3000,510050.SH,ETF期权,认购,0,3,10000,2019-05,2019/4/1 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0526,实物资产,退市,
2019/4/29 0:00:00,0.0416,0.0443,0.059,0.0416,0.0462,242458,119761672,15,24,0.3705,1.8917,0.0028,-0.0016,0.0007,0.2565,3,3177.2,10000,10001792,510050C1905M03000,50ETF购2019年5月3000,510050.SH,ETF期权,认购,0,3,10000,2019-05,2019/4/1 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0526,实物资产,退市,
2019/4/30 0:00:00,0.0462,0.046,0.0522,0.0435,0.047,151142,71418053,14,23,0.3807,1.942,0.0028,-0.0017,0.0007,0.2558,3,3263.6,10000,10001792,510050C1905M03000,50ETF购2019年5月3000,510050.SH,ETF期权,认购,0,3,10000,2019-05,2019/4/1 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0526,实物资产,退市,
2019/5/6 0:00:00,0.047,0.0267,0.0288,0.0142,0.0144,220465,44684667,13,17,0.1095,1.1687,0.0011,-0.0009,0.0001,0.3151,3,2094.9,10000,10001792,510050C1905M03000,50ETF购2019年5月3000,510050.SH,ETF期权,认购,0,3,10000,2019-05,2019/4/1 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0526,实物资产,退市,
2019/5/7 0:00:00,0.0144,0.0169,0.0178,0.0081,0.011,36969,4538774,12,16,0.1236,1.2174,0.0012,-0.0011,0.0001,0.2958,3,2063.0,10000,10001792,510050C1905M03000,50ETF购2019年5月3000,510050.SH,ETF期权,认购,0,3,10000,2019-05,2019/4/1 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0526,实物资产,退市,
2019/5/8 0:00:00,0.011,0.0071,0.0085,0.0061,0.0066,86275,6370155,11,15,0.0695,0.8366,0.0007,-0.0007,0.0001,0.3098,3,1987.5,10000,10001792,510050C1905M03000,50ETF购2019年5月3000,510050.SH,ETF期权,认购,0,3,10000,2019-05,2019/4/1 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0526,实物资产,退市,
2019/5/9 0:00:00,0.0066,0.0065,0.0076,0.0045,0.0056,14713,900873,10,14,0.0279,0.4223,0.0003,-0.0004,0.0,0.367,3,1936.2,10000,10001792,510050C1905M03000,50ETF购2019年5月3000,510050.SH,ETF期权,认购,0,3,10000,2019-05,2019/4/1 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0526,实物资产,退市,
2019/5/10 0:00:00,0.0056,0.0081,0.0101,0.0051,0.0083,127986,10483702,9,13,0.0873,1.0378,0.0008,-0.001,0.0001,0.3176,3,2026.9,10000,10001792,510050C1905M03000,50ETF购2019年5月3000,510050.SH,ETF期权,认购,0,3,10000,2019-05,2019/4/1 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0526,实物资产,退市,
