,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/3/1 0:00:00,非数字,0.2444,0.2839,0.242,0.272,777,2078126,38,56,0.879660959500513,0.880481908642317,0.00224394026680383,-0.225105280731251,0.00342971855786858,0.247544104003906,2.65,6132.8,10000,10001247,510050C1804M02650,50ETF购2018年4月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.2625,实物资产,退市,
2018/3/2 0:00:00,0.272,0.2591,0.2652,0.2403,0.2445,3118,7830776,37,55,0.854297162919833,1.02048030381844,0.00251193649181744,-0.24520537247002,0.00326025381189329,0.234875317382813,2.65,5867.2,10000,10001247,510050C1804M02650,50ETF购2018年4月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.2625,实物资产,退市,
2018/3/5 0:00:00,0.2445,0.2406,0.2666,0.2236,0.2354,1168,2747117,36,52,0.858943682592468,1.02786982029338,0.00238748418692876,-0.246952510358613,0.00310047053204765,0.212466943359375,2.65,5780.0,10000,10001247,510050C1804M02650,50ETF购2018年4月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.2625,实物资产,退市,
2018/3/6 0:00:00,0.2354,0.2393,0.268,0.2156,0.268,854,2032433,35,51,0.89178901722242,0.852092222880471,0.00198635923761633,-0.22375643053477,0.00316971060962249,0.233410717773437,2.65,6145.6,10000,10001247,510050C1804M02650,50ETF购2018年4月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.2625,实物资产,退市,
2018/3/7 0:00:00,0.268,0.262,0.2915,0.2396,0.2478,1225,3281247,34,50,0.87863151446044,0.940195188406714,0.00212114055162795,-0.235253679491952,0.003056420738283,0.212906323242188,2.65,5923.2,10000,10001247,510050C1804M02650,50ETF购2018年4月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.2625,实物资产,退市,
2018/3/8 0:00:00,0.2478,0.248,0.2709,0.2434,0.2686,256,655803,33,49,0.899937535165098,0.820502080766709,0.00184201607801496,-0.219272689334908,0.00307554691389216,0.223158520507813,2.65,6157.6,10000,10001247,510050C1804M02650,50ETF购2018年4月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.2625,实物资产,退市,
2018/3/9 0:00:00,0.2686,0.2705,0.284,0.2601,0.2726,237,640922,32,48,0.912772944259891,0.757419615878413,0.00165267114866215,-0.206521505821202,0.00306080396303802,0.200017846679688,2.65,6209.6,10000,10001247,510050C1804M02650,50ETF购2018年4月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.2625,实物资产,退市,
2018/3/12 0:00:00,0.2726,0.2843,0.2897,0.2712,0.278,173,488062,31,45,0.922036082931272,0.724991205973379,0.00147047479004137,-0.20046139430337,0.00290013243949826,0.230774438476562,2.65,6251.0,10000,10001247,510050C1804M02650,50ETF购2018年4月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.2625,实物资产,退市,
2018/3/13 0:00:00,0.278,0.2752,0.2883,0.244,0.244,563,1518498,30,44,0.89790672774314,0.904638574072041,0.00175692912456908,-0.226173423796717,0.00275264230200402,0.20455810546875,2.65,5887.6,10000,10001247,510050C1804M02650,50ETF购2018年4月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.2625,实物资产,退市,
2018/3/14 0:00:00,0.244,0.2388,0.2488,0.2333,0.238,397,949427,29,43,0.891325033129518,0.963004633706034,0.00181033328210051,-0.233503805362865,0.00266770633126068,0.222352990722656,2.65,5815.6,10000,10001247,510050C1804M02650,50ETF购2018年4月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.2625,实物资产,退市,
2018/3/15 0:00:00,0.238,0.2366,0.2637,0.2321,0.2637,512,1278094,28,42,0.917740331721801,0.788198449893861,0.00147056431445445,-0.209682972802232,0.00269026033196268,0.236486376953125,2.65,6105.0,10000,10001247,510050C1804M02650,50ETF购2018年4月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.2625,实物资产,退市,
2018/3/16 0:00:00,0.2637,0.2622,0.2741,0.238,0.238,353,906922,27,41,0.898280926195155,0.954712997044243,0.00168353970813791,-0.228474642749921,0.00256441112362217,0.233923327636719,2.65,5796.4,10000,10001247,510050C1804M02650,50ETF购2018年4月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.2625,实物资产,退市,
2018/3/19 0:00:00,0.238,0.235,0.2622,0.227,0.2622,477,1163173,26,38,0.930472340516682,0.736957321135821,0.00122987646042719,-0.200053440061017,0.00246768162888613,0.235168237304688,2.65,6092.4,10000,10001247,510050C1804M02650,50ETF购2018年4月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.2625,实物资产,退市,
2018/3/20 0:00:00,0.2622,0.2551,0.27,0.245,0.2657,669,1720993,25,37,0.935507379309918,0.706089873327657,0.00114580169509277,-0.19521462923525,0.00241594912583718,0.244541674804687,2.65,6131.0,10000,10001247,510050C1804M02650,50ETF购2018年4月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.2625,实物资产,退市,
2018/3/21 0:00:00,0.2657,0.275,0.2906,0.2416,0.249,1552,4236839,24,36,0.93115315723576,0.761596932952164,0.00118385591332865,-0.200378667507466,0.00233752045773637,0.204997485351563,2.65,5950.8,10000,10001247,510050C1804M02650,50ETF购2018年4月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.2625,实物资产,退市,
2018/3/22 0:00:00,0.249,0.2531,0.2663,0.2179,0.2241,2508,5863162,23,35,0.909875643802328,0.952527772142449,0.00141745584376591,-0.226636186304181,0.00221432737655628,0.207340844726563,2.65,5669.4,10000,10001247,510050C1804M02650,50ETF购2018年4月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.2625,实物资产,退市,
2018/3/23 0:00:00,0.2241,0.2076,0.2076,0.141,0.1505,14679,23112788,22,34,0.809939423308215,1.61618232897122,0.00226960843345458,-0.319908339718809,0.00189466971419661,0.171238464355469,2.65,4842.2,10000,10001247,510050C1804M02650,50ETF购2018年4月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.2625,实物资产,退市,
