,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/6/27 0:00:00,非数字,0.3052,0.3055,0.255,0.2614,654,1804777,125,183,0.768458482759399,0.96729917104518,0.00530514383532006,-0.150265674735176,0.00821065531292646,0.206315625,2.3,5572.0,10000,10001377,510050C1812A02300,50ETF购2018年12月2.254A,510050.SH,ETF期权,认购,0,2.254,10202,2018-12,2018/6/27 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2999,实物资产,退市,
2018/6/28 0:00:00,0.2614,0.2601,0.2746,0.242,0.2475,1303,3386544,124,182,0.74351801633341,1.03178903853602,0.00553640953828645,-0.152510096249737,0.00786479569486087,0.214261077880859,2.3,5404.2,10000,10001377,510050C1812A02300,50ETF购2018年12月2.254A,510050.SH,ETF期权,认购,0,2.254,10202,2018-12,2018/6/27 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2999,实物资产,退市,
2018/6/29 0:00:00,0.2475,0.26,0.2819,0.2515,0.2769,829,2219034,123,181,0.792033114557006,0.886927935203035,0.00502074012726199,-0.147733777110633,0.00840899937811184,0.196026812744141,2.3,5763.0,10000,10001377,510050C1812A02300,50ETF购2018年12月2.254A,510050.SH,ETF期权,认购,0,2.254,10202,2018-12,2018/6/27 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2999,实物资产,退市,
2018/7/2 0:00:00,0.2769,0.2771,0.2771,0.2134,0.2219,1686,4054990,122,178,0.691288329555188,1.08006125926447,0.00589038645602153,-0.163964022659225,0.00705231333647915,0.221327770996094,2.3,5101.4,10000,10001377,510050C1812A02300,50ETF购2018年12月2.254A,510050.SH,ETF期权,认购,0,2.254,10202,2018-12,2018/6/27 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2999,实物资产,退市,
2018/7/3 0:00:00,0.2219,0.2343,0.2343,0.1975,0.2219,917,1967186,121,177,0.69906682260608,1.0676009441405,0.00582682086762881,-0.162768950197457,0.00710771820356828,0.21393154296875,2.3,5118.0,10000,10001377,510050C1812A02300,50ETF购2018年12月2.254A,510050.SH,ETF期权,认购,0,2.254,10202,2018-12,2018/6/27 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2999,实物资产,退市,
2018/7/4 0:00:00,0.2219,0.213,0.2311,0.2105,0.2145,244,537804,120,176,0.677248495663434,1.1106290742342,0.00593920763058058,-0.164452397899687,0.00681715635565236,0.224842810058594,2.3,4989.0,10000,10001377,510050C1812A02300,50ETF购2018年12月2.254A,510050.SH,ETF期权,认购,0,2.254,10202,2018-12,2018/6/27 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2999,实物资产,退市,
2018/7/5 0:00:00,0.2145,0.2186,0.2258,0.2047,0.2148,350,754068,119,175,0.678071759840887,1.11195259227106,0.00591842443693757,-0.164400795233822,0.00679058794083502,0.225392034912109,2.3,5007.2,10000,10001377,510050C1812A02300,50ETF购2018年12月2.254A,510050.SH,ETF期权,认购,0,2.254,10202,2018-12,2018/6/27 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2999,实物资产,退市,
2018/7/6 0:00:00,0.2148,0.2181,0.2497,0.2091,0.2322,358,811850,118,174,0.712824140936219,1.03130062595409,0.00568850563491656,-0.164282731419078,0.00714347051257375,0.216604437255859,2.3,5269.0,10000,10001377,510050C1812A02300,50ETF购2018年12月2.254A,510050.SH,ETF期权,认购,0,2.254,10202,2018-12,2018/6/27 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2999,实物资产,退市,
2018/7/9 0:00:00,0.2322,0.2486,0.2786,0.2486,0.2768,212,563520,117,171,0.773636359019762,0.855016852864824,0.00512627522364273,-0.163973006988681,0.00769973070816453,0.204631335449219,2.3,5763.2,10000,10001377,510050C1812A02300,50ETF购2018年12月2.254A,510050.SH,ETF期权,认购,0,2.254,10202,2018-12,2018/6/27 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2999,实物资产,退市,
2018/7/10 0:00:00,0.2768,0.2754,0.2784,0.2624,0.2748,173,467767,116,170,0.777267780329458,0.877153071391764,0.00505840408282817,-0.160443874454385,0.00771240318795557,0.205839630126953,2.3,5744.6,10000,10001377,510050C1812A02300,50ETF购2018年12月2.254A,510050.SH,ETF期权,认购,0,2.254,10202,2018-12,2018/6/27 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2999,实物资产,退市,
2018/7/11 0:00:00,0.2748,0.2532,0.2566,0.2399,0.2514,571,1427300,115,169,0.740066805005666,0.962769034023988,0.00539957441524258,-0.166903488888607,0.00724051608882847,0.217666271972656,2.3,5446.8,10000,10001377,510050C1812A02300,50ETF购2018年12月2.254A,510050.SH,ETF期权,认购,0,2.254,10202,2018-12,2018/6/27 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2999,实物资产,退市,
2018/7/12 0:00:00,0.2514,0.2499,0.2957,0.2499,0.2907,182,512003,114,168,0.782960855271155,0.840605986246974,0.00497806016748956,-0.163643079782058,0.00767664026722919,0.220522241210937,2.3,5854.0,10000,10001377,510050C1812A02300,50ETF购2018年12月2.254A,510050.SH,ETF期权,认购,0,2.254,10202,2018-12,2018/6/27 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2999,实物资产,退市,
2018/7/13 0:00:00,0.2907,0.2908,0.2922,0.2826,0.2872,103,295123,113,167,0.787180551137785,0.834331400228349,0.00491469364625871,-0.162949239005621,0.00768197908097701,0.208329449462891,2.3,5882.8,10000,10001377,510050C1812A02300,50ETF购2018年12月2.254A,510050.SH,ETF期权,认购,0,2.254,10202,2018-12,2018/6/27 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2999,实物资产,退市,
2018/7/16 0:00:00,0.2872,0.2939,0.2973,0.2619,0.265,278,743906,112,164,0.775674693447417,0.893719209684214,0.00498197564497917,-0.162657418394365,0.00743180492226076,0.196795727539062,2.3,5683.0,10000,10001377,510050C1812A02300,50ETF购2018年12月2.254A,510050.SH,ETF期权,认购,0,2.254,10202,2018-12,2018/6/27 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2999,实物资产,退市,
2018/7/17 0:00:00,0.265,0.2676,0.2678,0.2483,0.2569,314,806951,111,163,0.763038599316473,0.933463841013086,0.00509026095732371,-0.164448168822444,0.00725066930165763,0.204521490478516,2.3,5557.0,10000,10001377,510050C1812A02300,50ETF购2018年12月2.254A,510050.SH,ETF期权,认购,0,2.254,10202,2018-12,2018/6/27 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2999,实物资产,退市,
2018/7/18 0:00:00,0.2569,0.2697,0.2789,0.2457,0.2459,360,953554,110,162,0.752634299219814,0.965150821048287,0.00516895437893417,-0.166339987340866,0.00709478000395951,0.201299371337891,2.3,5414.6,10000,10001377,510050C1812A02300,50ETF购2018年12月2.254A,510050.SH,ETF期权,认购,0,2.254,10202,2018-12,2018/6/27 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2999,实物资产,退市,
2018/7/19 0:00:00,0.2459,0.249,0.27,0.2463,0.2472,435,1113746,109,161,0.764901139971265,0.945012577783449,0.00503475853533323,-0.164065369475178,0.00718896018038826,0.18815458984375,2.3,5507.8,10000,10001377,510050C1812A02300,50ETF购2018年12月2.254A,510050.SH,ETF期权,认购,0,2.254,10202,2018-12,2018/6/27 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2999,实物资产,退市,
2018/7/20 0:00:00,0.2472,0.2515,0.31,0.242,0.3032,734,2097026,108,160,0.816578668338388,0.775560876376134,0.00445108674769211,-0.158243420271237,0.0076983840930164,0.195843737792969,2.3,6106.0,10000,10001377,510050C1812A02300,50ETF购2018年12月2.254A,510050.SH,ETF期权,认购,0,2.254,10202,2018-12,2018/6/27 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2999,实物资产,退市,
2018/7/23 0:00:00,0.3032,0.2956,0.3358,0.2956,0.3283,493,1535758,107,157,0.83890795497022,0.710145778331852,0.00410461832800078,-0.154080744958132,0.00780110482372882,0.200969836425781,2.3,6360.8,10000,10001377,510050C1812A02300,50ETF购2018年12月2.254A,510050.SH,ETF期权,认购,0,2.254,10202,2018-12,2018/6/27 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2999,实物资产,退市,
2018/7/24 0:00:00,0.3283,0.3397,0.372,0.3397,0.3623,248,898890,106,156,0.86930427000921,0.616968324158822,0.00361132284876705,-0.144164820615178,0.00809124426394626,0.198919396972656,2.3,6724.0,10000,10001377,510050C1812A02300,50ETF购2018年12月2.254A,510050.SH,ETF期权,认购,0,2.254,10202,2018-12,2018/6/27 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2999,实物资产,退市,
2018/7/25 0:00:00,0.3623,0.3669,0.3669,0.3521,0.3569,181,650289,105,155,0.869753665548417,0.620061693852633,0.00358971392109874,-0.143188702340731,0.00804816121632529,0.187715209960937,2.3,6693.8,10000,10001377,510050C1812A02300,50ETF购2018年12月2.254A,510050.SH,ETF期权,认购,0,2.254,10202,2018-12,2018/6/27 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2999,实物资产,退市,
2018/7/26 0:00:00,0.3569,0.3529,0.3529,0.334,0.334,142,490224,104,154,0.848023599684028,0.700875905982278,0.00392113350269101,-0.149535182568725,0.00776263896132764,0.206864849853516,2.3,6426.0,10000,10001377,510050C1812A02300,50ETF购2018年12月2.254A,510050.SH,ETF期权,认购,0,2.254,10202,2018-12,2018/6/27 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2999,实物资产,退市,
2018/7/27 0:00:00,0.334,0.3338,0.337,0.3276,0.3322,41,136215,103,153,0.848111415457636,0.703606843745427,0.00390679797516744,-0.148115930445513,0.00771772105955698,0.205107330322266,2.3,6410.0,10000,10001377,510050C1812A02300,50ETF购2018年12月2.254A,510050.SH,ETF期权,认购,0,2.254,10202,2018-12,2018/6/27 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2999,实物资产,退市,
2018/7/30 0:00:00,0.3322,0.34,0.3553,0.3261,0.3377,173,578294,102,150,0.857691163512689,0.67637729997673,0.00371997098921002,-0.145876739233371,0.00767157405535482,0.196209887695313,2.3,6481.4,10000,10001377,510050C1812A02300,50ETF购2018年12月2.254A,510050.SH,ETF期权,认购,0,2.254,10202,2018-12,2018/6/27 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2999,实物资产,退市,
2018/7/31 0:00:00,0.3377,0.3374,0.3547,0.33,0.3466,198,664059,101,149,0.863316749993032,0.658242014130759,0.00361829320589008,-0.143645797937298,0.0076820537949027,0.203679345703125,2.3,6586.0,10000,10001377,510050C1812A02300,50ETF购2018年12月2.254A,510050.SH,ETF期权,认购,0,2.254,10202,2018-12,2018/6/27 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2999,实物资产,退市,
2018/8/1 0:00:00,0.3466,0.3648,0.3697,0.3037,0.3067,398,1296041,100,148,0.81674197636441,0.801116715629531,0.00427239808643453,-0.158922323536878,0.00714464053001331,0.225355419921875,2.3,6111.4,10000,10001377,510050C1812A02300,50ETF购2018年12月2.254A,510050.SH,ETF期权,认购,0,2.254,10202,2018-12,2018/6/27 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2999,实物资产,退市,
2018/8/2 0:00:00,0.3067,0.301,0.3011,0.252,0.2663,875,2427733,99,147,0.769515187625313,0.933648259618754,0.00477599280965281,-0.169627646728631,0.00662190714804718,0.228394464111328,2.3,5643.8,10000,10001377,510050C1812A02300,50ETF购2018年12月2.254A,510050.SH,ETF期权,认购,0,2.254,10202,2018-12,2018/6/27 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2999,实物资产,退市,
2018/8/3 0:00:00,0.2663,0.2708,0.2752,0.25,0.25,615,1621109,98,146,0.744739362617499,1.00934648053153,0.00497540463991097,-0.172197185690801,0.00633982541224996,0.237072216796875,2.3,5411.4,10000,10001377,510050C1812A02300,50ETF购2018年12月2.254A,510050.SH,ETF期权,认购,0,2.254,10202,2018-12,2018/6/27 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2999,实物资产,退市,
