,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/10/27 0:00:00,非数字,0.0866,0.0891,0.081,0.0891,1587,1348357,164,245,0.498135793699256,1.87017928962651,0.0075183880053978,-0.087013313507428,0.00714129640706823,0.125378189086914,2.35,3207.0,10000,10000730,510050C1706A02350,50ETF购2017年6月2.299A,510050.SH,ETF期权,认购,0,2.299,10220,2017-06,2016/10/27 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.0895,实物资产,退市,
2016/10/28 0:00:00,0.0891,0.0923,0.1006,0.0902,0.0907,1570,1463853,163,244,0.501201081265288,1.87243411643354,0.00750952377517807,-0.0872327911356207,0.00716125106900848,0.126623098754883,2.35,3241.4,10000,10000730,510050C1706A02350,50ETF购2017年6月2.299A,510050.SH,ETF期权,认购,0,2.299,10220,2017-06,2016/10/27 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.0895,实物资产,退市,
2016/10/31 0:00:00,0.0907,0.0847,0.0877,0.0832,0.0859,516,442432,162,241,0.495525158104296,1.92308333647943,0.007456119544673,-0.0860457951290577,0.00700249460350237,0.122613757324219,2.35,3175.0,10000,10000730,510050C1706A02350,50ETF购2017年6月2.299A,510050.SH,ETF期权,认购,0,2.299,10220,2017-06,2016/10/27 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.0895,实物资产,退市,
2016/11/1 0:00:00,0.0859,0.0858,0.0934,0.0858,0.0934,782,711738,161,240,0.51634525139194,1.92270109043568,0.00747027208452603,-0.0873118565442171,0.00729148092037182,0.1254697265625,2.35,3373.2,10000,10000730,510050C1706A02350,50ETF购2017年6月2.299A,510050.SH,ETF期权,认购,0,2.299,10220,2017-06,2016/10/27 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.0895,实物资产,退市,
2016/11/2 0:00:00,0.0934,0.0899,0.0926,0.0879,0.0896,649,586265,160,239,0.485173081650296,1.92383187238747,0.00740422947874204,-0.0858610474174525,0.00678931721239965,0.131730889892578,2.35,3156.0,10000,10000730,510050C1706A02350,50ETF购2017年6月2.299A,510050.SH,ETF期权,认购,0,2.299,10220,2017-06,2016/10/27 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.0895,实物资产,退市,
2016/11/3 0:00:00,0.0896,0.0898,0.1042,0.0893,0.0952,1128,1095839,159,238,0.536185642035499,1.87122549894805,0.00744976823250389,-0.0898610138469314,0.00752119972517908,0.121039312744141,2.35,3520.4,10000,10000730,510050C1706A02350,50ETF购2017年6月2.299A,510050.SH,ETF期权,认购,0,2.299,10220,2017-06,2016/10/27 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.0895,实物资产,退市,
2016/11/4 0:00:00,0.0952,0.0958,0.1023,0.095,0.0977,1121,1112850,158,237,0.529957200446836,1.88923337228631,0.00743411060080927,-0.0892623688039382,0.00740057383247382,0.127025863647461,2.35,3505.8,10000,10000730,510050C1706A02350,50ETF购2017年6月2.299A,510050.SH,ETF期权,认购,0,2.299,10220,2017-06,2016/10/27 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.0895,实物资产,退市,
2016/11/7 0:00:00,0.0977,0.0989,0.1047,0.0976,0.1032,1247,1279625,157,234,0.540690839750233,1.89143513522394,0.00738806301594126,-0.0903257424154032,0.00747023154996829,0.131145050048828,2.35,3633.0,10000,10000730,510050C1706A02350,50ETF购2017年6月2.299A,510050.SH,ETF期权,认购,0,2.299,10220,2017-06,2016/10/27 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.0895,实物资产,退市,
2016/11/8 0:00:00,0.1032,0.1046,0.1159,0.1046,0.1132,1117,1251875,156,233,0.555541663835352,1.87988859420508,0.00736403386802995,-0.0911624822529571,0.00765990318073331,0.139163732910156,2.35,3817.6,10000,10000730,510050C1706A02350,50ETF购2017年6月2.299A,510050.SH,ETF期权,认购,0,2.299,10220,2017-06,2016/10/27 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.0895,实物资产,退市,
2016/11/9 0:00:00,0.1132,0.1125,0.1147,0.0997,0.106,2463,2679498,155,232,0.52115011670195,1.89242860017689,0.00735269778319825,-0.0903185570619229,0.0071156467925618,0.142989999389648,2.35,3544.0,10000,10000730,510050C1706A02350,50ETF购2017年6月2.299A,510050.SH,ETF期权,认购,0,2.299,10220,2017-06,2016/10/27 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.0895,实物资产,退市,
