,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/12/9 0:00:00,,0.3518,0.3603,0.3518,0.3552,59,210037,71,108,-0.9578,0.4869,0.0014,0.0002,-0.0093,0.1357,3.3,7207.2,10000,10002106,510050P2003M03300,50ETF沽2020年3月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2020-03,2019/12/9 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.364,实物资产,退市,
2019/12/10 0:00:00,0.3552,0.3572,0.3572,0.3518,0.3518,35,124492,70,107,-0.9609,0.4691,0.0013,0.0002,-0.0093,0.1652,3.3,7189.6,10000,10002106,510050P2003M03300,50ETF沽2020年3月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2020-03,2019/12/9 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.364,实物资产,退市,
2019/12/11 0:00:00,0.3518,0.3507,0.3532,0.3396,0.3411,380,1319052,69,106,-0.9548,0.5276,0.0015,0.0001,-0.0091,0.1522,3.3,7066.4,10000,10002106,510050P2003M03300,50ETF沽2020年3月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2020-03,2019/12/9 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.364,实物资产,退市,
2019/12/12 0:00:00,0.3411,0.343,0.348,0.3394,0.348,25,85539,68,105,-0.9602,0.478,0.0014,0.0002,-0.0091,0.124,3.3,7154.4,10000,10002106,510050P2003M03300,50ETF沽2020年3月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2020-03,2019/12/9 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.364,实物资产,退市,
2019/12/13 0:00:00,0.348,0.318,0.3229,0.2945,0.2945,298,933264,67,104,-0.9218,0.8022,0.0023,0.0001,-0.0087,0.1442,3.3,6600.0,10000,10002106,510050P2003M03300,50ETF沽2020年3月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2020-03,2019/12/9 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.364,实物资产,退市,
2019/12/16 0:00:00,0.2945,0.3015,0.3027,0.2973,0.2973,52,155344,66,101,-0.9215,0.7831,0.0023,0.0001,-0.0084,0.1343,3.3,6661.6,10000,10002106,510050P2003M03300,50ETF沽2020年3月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2020-03,2019/12/9 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.364,实物资产,退市,
2019/12/17 0:00:00,0.2973,0.2899,0.2947,0.2515,0.2683,206,552266,65,100,-0.8953,0.9663,0.0029,0.0,-0.0081,0.1411,3.3,6380.0,10000,10002106,510050P2003M03300,50ETF沽2020年3月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2020-03,2019/12/9 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.364,实物资产,退市,
2019/12/18 0:00:00,0.2683,0.265,0.2684,0.2538,0.2659,971,2518033,64,99,-0.9088,0.8982,0.0026,0.0001,-0.0082,0.1109,3.3,6450.4,10000,10002106,510050P2003M03300,50ETF沽2020年3月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2020-03,2019/12/9 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.364,实物资产,退市,
2019/12/19 0:00:00,0.2659,0.267,0.2772,0.2627,0.2709,663,1799748,63,98,-0.9168,0.847,0.0024,0.0001,-0.0081,0.1112,3.3,6512.0,10000,10002106,510050P2003M03300,50ETF沽2020年3月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2020-03,2019/12/9 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.364,实物资产,退市,
2019/12/20 0:00:00,0.2709,0.2702,0.2766,0.2626,0.2763,446,1195067,62,97,-0.9222,0.8102,0.0023,0.0001,-0.0081,0.1027,3.3,6556.0,10000,10002106,510050P2003M03300,50ETF沽2020年3月3300,510050.SH,ETF期权,认沽,0,3.3,10000,2020-03,2019/12/9 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.364,实物资产,退市,
