,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/8/6 0:00:00,,0.2778,0.2938,0.2701,0.2866,596,1668846,154,233,0.728,0.868,0.0074,-0.0004,0.0113,0.1948,2.65,6227.0,10000,10001933,510050C2003A02650,50ETF购2020年3月2607A,510050.SH,ETF期权,认购,0,2.607,10163,2020-03,2019/8/6 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.3065,实物资产,退市,
2019/8/7 0:00:00,0.2866,0.2897,0.2897,0.265,0.265,100,277853,153,232,0.7184,0.9056,0.0075,-0.0004,0.0111,0.1827,2.65,5999.2,10000,10001933,510050C2003A02650,50ETF购2020年3月2607A,510050.SH,ETF期权,认购,0,2.607,10163,2020-03,2019/8/6 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.3065,实物资产,退市,
2019/8/8 0:00:00,0.265,0.2741,0.2829,0.2666,0.2685,489,1340707,152,231,0.7534,0.8372,0.0071,-0.0004,0.0117,0.1534,2.65,6082.2,10000,10001933,510050C2003A02650,50ETF购2020年3月2607A,510050.SH,ETF期权,认购,0,2.607,10163,2020-03,2019/8/6 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.3065,实物资产,退市,
2019/8/9 0:00:00,0.2685,0.2769,0.2769,0.2542,0.2542,250,662760,151,230,0.7473,0.8685,0.0072,-0.0004,0.0116,0.1425,2.65,5953.0,10000,10001933,510050C2003A02650,50ETF购2020年3月2607A,510050.SH,ETF期权,认购,0,2.607,10163,2020-03,2019/8/6 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.3065,实物资产,退市,
2019/8/12 0:00:00,0.2542,0.2646,0.2799,0.2586,0.2799,339,904038,150,227,0.7883,0.7781,0.0066,-0.0004,0.0121,0.1115,2.65,6231.8,10000,10001933,510050C2003A02650,50ETF购2020年3月2607A,510050.SH,ETF期权,认购,0,2.607,10163,2020-03,2019/8/6 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.3065,实物资产,退市,
2019/8/13 0:00:00,0.2799,0.2674,0.2716,0.2578,0.2653,319,843480,149,226,0.7663,0.8391,0.0068,-0.0004,0.0117,0.1263,2.65,6061.0,10000,10001933,510050C2003A02650,50ETF购2020年3月2607A,510050.SH,ETF期权,认购,0,2.607,10163,2020-03,2019/8/6 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.3065,实物资产,退市,
2019/8/14 0:00:00,0.2653,0.2947,0.2947,0.2765,0.2765,657,1864491,148,225,0.7739,0.8212,0.0067,-0.0004,0.0118,0.1406,2.65,6183.8,10000,10001933,510050C2003A02650,50ETF购2020年3月2607A,510050.SH,ETF期权,认购,0,2.607,10163,2020-03,2019/8/6 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.3065,实物资产,退市,
2019/8/15 0:00:00,0.2765,0.2573,0.2897,0.2537,0.2887,735,1994271,147,224,0.7823,0.8063,0.0066,-0.0004,0.0119,0.1503,2.65,6330.6,10000,10001933,510050C2003A02650,50ETF购2020年3月2607A,510050.SH,ETF期权,认购,0,2.607,10163,2020-03,2019/8/6 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.3065,实物资产,退市,
2019/8/16 0:00:00,0.2887,0.2871,0.3106,0.2831,0.2906,611,1846260,146,223,0.7925,0.7841,0.0064,-0.0004,0.012,0.1356,2.65,6350.0,10000,10001933,510050C2003A02650,50ETF购2020年3月2607A,510050.SH,ETF期权,认购,0,2.607,10163,2020-03,2019/8/6 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.3065,实物资产,退市,
2019/8/19 0:00:00,0.2906,0.3019,0.3373,0.2927,0.3365,1139,3522129,145,220,0.8377,0.6728,0.0056,-0.0004,0.0127,0.1362,2.65,6899.4,10000,10001933,510050C2003A02650,50ETF购2020年3月2607A,510050.SH,ETF期权,认购,0,2.607,10163,2020-03,2019/8/6 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.3065,实物资产,退市,
