,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/5/28 0:00:00,,0.1173,0.1395,0.1121,0.1266,2238,2776785,38,56,0.6851,1.4198,0.0039,-0.0009,0.0027,0.1318,2.7,4627.2,10000,10002529,510050C2007M02700,50ETF购2020年7月2700,510050.SH,ETF期权,认购,0,2.7,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.1174,实物资产,退市,
2020/5/29 0:00:00,0.1266,0.116,0.1332,0.113,0.1229,1526,1925219,37,55,0.6931,1.4669,0.0038,-0.0008,0.0027,0.1271,2.7,4591.4,10000,10002529,510050C2007M02700,50ETF购2020年7月2700,510050.SH,ETF期权,认购,0,2.7,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.1174,实物资产,退市,
2020/6/1 0:00:00,0.1229,0.1405,0.1693,0.1403,0.1648,2277,3629979,36,52,0.7904,1.2604,0.0031,-0.0007,0.0029,0.0,2.7,5076.8,10000,10002529,510050C2007M02700,50ETF购2020年7月2700,510050.SH,ETF期权,认购,0,2.7,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.1174,实物资产,退市,
2020/6/2 0:00:00,0.1648,0.1625,0.1826,0.1625,0.1712,1337,2307722,35,51,0.8059,1.1824,0.003,-0.0007,0.0029,0.0,2.7,5244.8,10000,10002529,510050C2007M02700,50ETF购2020年7月2700,510050.SH,ETF期权,认购,0,2.7,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.1174,实物资产,退市,
2020/6/3 0:00:00,0.1712,0.1806,0.21,0.1789,0.1813,1718,3344311,34,50,0.8146,1.1638,0.0029,-0.0007,0.0029,0.0,2.7,5300.8,10000,10002529,510050C2007M02700,50ETF购2020年7月2700,510050.SH,ETF期权,认购,0,2.7,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.1174,实物资产,退市,
2020/6/4 0:00:00,0.1813,0.1883,0.1996,0.1741,0.1759,1746,3114514,33,49,0.8152,1.2035,0.0028,-0.0007,0.0029,0.0,2.7,5233.6,10000,10002529,510050C2007M02700,50ETF购2020年7月2700,510050.SH,ETF期权,认购,0,2.7,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.1174,实物资产,退市,
2020/6/5 0:00:00,0.1759,0.1778,0.19,0.1678,0.19,629,1124892,32,48,0.8374,1.1317,0.0026,-0.0007,0.0029,0.0,2.7,5390.4,10000,10002529,510050C2007M02700,50ETF购2020年7月2700,510050.SH,ETF期权,认购,0,2.7,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.1174,实物资产,退市,
2020/6/8 0:00:00,0.19,0.1953,0.2135,0.1912,0.1924,726,1473281,31,45,0.8695,1.0528,0.0022,-0.0006,0.0028,0.0,2.7,5536.0,10000,10002529,510050C2007M02700,50ETF购2020年7月2700,510050.SH,ETF期权,认购,0,2.7,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.1174,实物资产,退市,
2020/6/9 0:00:00,0.1924,0.1991,0.2146,0.196,0.2116,617,1284345,30,44,0.8936,0.9299,0.0019,-0.0005,0.0029,0.0,2.7,5737.6,10000,10002529,510050C2007M02700,50ETF购2020年7月2700,510050.SH,ETF期权,认购,0,2.7,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.1174,实物资产,退市,
2020/6/10 0:00:00,0.2116,0.2126,0.2126,0.1991,0.2008,457,929773,29,43,0.883,1.0198,0.002,-0.0006,0.0028,0.0,2.7,5569.6,10000,10002529,510050C2007M02700,50ETF购2020年7月2700,510050.SH,ETF期权,认购,0,2.7,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.1174,实物资产,退市,
2020/6/11 0:00:00,0.2008,0.1988,0.2003,0.1655,0.1712,1164,2113901,28,42,0.8537,1.2274,0.0022,-0.0006,0.0026,0.0,2.7,5233.6,10000,10002529,510050C2007M02700,50ETF购2020年7月2700,510050.SH,ETF期权,认购,0,2.7,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.1174,实物资产,退市,
2020/6/12 0:00:00,0.1712,0.1545,0.1868,0.151,0.1798,1324,2221036,27,41,0.8729,1.1297,0.002,-0.0006,0.0026,0.0,2.7,5379.2,10000,10002529,510050C2007M02700,50ETF购2020年7月2700,510050.SH,ETF期权,认购,0,2.7,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.1174,实物资产,退市,
2020/6/15 0:00:00,0.1798,0.1644,0.1726,0.1377,0.1397,2285,3438902,26,38,0.8478,1.498,0.0022,-0.0006,0.0023,0.0,2.7,4886.4,10000,10002529,510050C2007M02700,50ETF购2020年7月2700,510050.SH,ETF期权,认购,0,2.7,10000,2020-07,2020/5/28 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.1174,实物资产,退市,
