,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/7/26 0:00:00,非数字,0.1671,0.1719,0.1418,0.1431,326,501559,162,245,0.511699599050406,0.940979315332962,0.00839554648947996,-0.161064855187896,0.00774814310081574,0.182845416259766,2.65,3775.0,10000,10001422,510050C1903A02650,50ETF购2019年3月2.598A,510050.SH,ETF期权,认购,0,2.598,10202,2019-03,2018/7/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.1708,实物资产,退市,
2018/7/27 0:00:00,0.1431,0.1435,0.1519,0.1404,0.1454,142,205650,161,244,0.509904032490781,0.943966453828747,0.00837934641943535,-0.160091756566076,0.00769420192120614,0.186909680175781,2.65,3794.0,10000,10001422,510050C1903A02650,50ETF购2019年3月2.598A,510050.SH,ETF期权,认购,0,2.598,10202,2019-03,2018/7/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.1708,实物资产,退市,
2018/7/30 0:00:00,0.1454,0.1479,0.1585,0.1422,0.1433,89,133407,160,241,0.520056708444096,0.94349775333038,0.00835826955169103,-0.162043231965022,0.00778006027030438,0.178744537353516,2.65,3960.4,10000,10001422,510050C1903A02650,50ETF购2019年3月2.598A,510050.SH,ETF期权,认购,0,2.598,10202,2019-03,2018/7/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.1708,实物资产,退市,
2018/7/31 0:00:00,0.1433,0.1462,0.1574,0.1457,0.1532,28,41602,159,240,0.526669392535877,0.941615798288254,0.00835849486099597,-0.162613011755115,0.00786479769867914,0.186488607788086,2.65,4111.0,10000,10001422,510050C1903A02650,50ETF购2019年3月2.598A,510050.SH,ETF期权,认购,0,2.598,10202,2019-03,2018/7/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.1708,实物资产,退市,
2018/8/1 0:00:00,0.1532,0.1556,0.2496,0.1342,0.1342,309,479629,158,239,0.47246788656942,0.944280836640777,0.00815336184672334,-0.158355088558164,0.00690564633656077,0.199120779418945,2.65,3261.4,10000,10001422,510050C1903A02650,50ETF购2019年3月2.598A,510050.SH,ETF期权,认购,0,2.598,10202,2019-03,2018/7/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.1708,实物资产,退市,
2018/8/2 0:00:00,0.1342,0.1336,0.1343,0.1101,0.1195,493,590009,157,238,0.422284760056877,0.943337670624442,0.0078332689883218,-0.150869458531658,0.0060548761795248,0.211148803710937,2.65,2932.8,10000,10001422,510050C1903A02650,50ETF购2019年3月2.598A,510050.SH,ETF期权,认购,0,2.598,10202,2019-03,2018/7/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.1708,实物资产,退市,
2018/8/3 0:00:00,0.1195,0.1213,0.1234,0.1107,0.1107,142,168737,156,237,0.394235972124699,0.947680291621892,0.00760315743799796,-0.144424780788763,0.00559427241817085,0.21510322265625,2.65,2817.9,10000,10001422,510050C1903A02650,50ETF购2019年3月2.598A,510050.SH,ETF期权,认购,0,2.598,10202,2019-03,2018/7/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.1708,实物资产,退市,
2018/8/6 0:00:00,0.1107,0.1126,0.1189,0.1056,0.109,310,347320,155,234,0.389815991221562,0.951517050638912,0.00752476942077009,-0.143936116665668,0.00546359707685486,0.216000289916992,2.65,2808.5,10000,10001422,510050C1903A02650,50ETF购2019年3月2.598A,510050.SH,ETF期权,认购,0,2.598,10202,2019-03,2018/7/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.1708,实物资产,退市,
2018/8/7 0:00:00,0.109,0.1159,0.1389,0.1119,0.1375,173,214955,154,233,0.464833827158779,0.916857434269542,0.00801560849997399,-0.162466681198561,0.00658712799979236,0.212137408447266,2.65,3211.0,10000,10001422,510050C1903A02650,50ETF购2019年3月2.598A,510050.SH,ETF期权,认购,0,2.598,10202,2019-03,2018/7/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.1708,实物资产,退市,
2018/8/8 0:00:00,0.1375,0.1349,0.138,0.1258,0.1258,54,71399,153,232,0.432587200108458,0.915522215646906,0.00780199962470256,-0.158472055170345,0.00604003832901055,0.21816057434082,2.65,3005.8,10000,10001422,510050C1903A02650,50ETF购2019年3月2.598A,510050.SH,ETF期权,认购,0,2.598,10202,2019-03,2018/7/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.1708,实物资产,退市,
