,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/10/24 0:00:00,,0.0698,0.0771,0.065,0.0721,5357,3964326,164,245,-0.2484,0.9193,0.0078,-0.0002,-0.0054,0.1626,2.85,2750.6,10000,10001999,510050P2006A02850,50ETF沽2020年6月2804A,510050.SH,ETF期权,认沽,0,2.804,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0728,实物资产,退市,
2019/10/25 0:00:00,0.0721,0.0755,0.078,0.066,0.0662,3051,2200478,163,244,-0.2402,0.9112,0.0077,-0.0002,-0.0052,0.1569,2.85,2657.0,10000,10001999,510050P2006A02850,50ETF沽2020年6月2804A,510050.SH,ETF期权,认沽,0,2.804,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0728,实物资产,退市,
2019/10/28 0:00:00,0.0662,0.0675,0.0675,0.058,0.0584,3078,1907038,162,241,-0.2254,0.8874,0.0074,-0.0002,-0.0048,0.1531,2.85,2579.0,10000,10001999,510050P2006A02850,50ETF沽2020年6月2804A,510050.SH,ETF期权,认沽,0,2.804,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0728,实物资产,退市,
2019/10/29 0:00:00,0.0584,0.0583,0.06,0.0552,0.06,4624,2646141,161,240,-0.2366,0.916,0.0075,-0.0002,-0.005,0.1513,2.85,2595.0,10000,10001999,510050P2006A02850,50ETF沽2020年6月2804A,510050.SH,ETF期权,认沽,0,2.804,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0728,实物资产,退市,
2019/10/30 0:00:00,0.06,0.0587,0.065,0.0575,0.0638,2922,1795844,160,239,-0.2525,0.954,0.0078,-0.0002,-0.0053,0.1509,2.85,2746.8,10000,10001999,510050P2006A02850,50ETF沽2020年6月2804A,510050.SH,ETF期权,认沽,0,2.804,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0728,实物资产,退市,
2019/10/31 0:00:00,0.0638,0.061,0.067,0.0601,0.0661,1496,954661,159,238,-0.2489,0.9453,0.0077,-0.0002,-0.0052,0.1549,2.85,2734.6,10000,10001999,510050P2006A02850,50ETF沽2020年6月2804A,510050.SH,ETF期权,认沽,0,2.804,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0728,实物资产,退市,
2019/11/1 0:00:00,0.0661,0.0646,0.068,0.056,0.056,3005,1821929,158,237,-0.2026,0.8375,0.0069,-0.0002,-0.0043,0.1582,2.85,2555.0,10000,10001999,510050P2006A02850,50ETF沽2020年6月2804A,510050.SH,ETF期权,认沽,0,2.804,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0728,实物资产,退市,
2019/11/4 0:00:00,0.056,0.0568,0.0568,0.0489,0.0495,4092,2087017,157,234,-0.1917,0.796,0.0067,-0.0002,-0.004,0.1553,2.85,2490.0,10000,10001999,510050P2006A02850,50ETF沽2020年6月2804A,510050.SH,ETF期权,认沽,0,2.804,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0728,实物资产,退市,
2019/11/5 0:00:00,0.0495,0.0482,0.0503,0.0412,0.0444,8412,3797908,156,233,-0.1726,0.7632,0.0063,-0.0001,-0.0036,0.1536,2.85,2439.0,10000,10001999,510050P2006A02850,50ETF沽2020年6月2804A,510050.SH,ETF期权,认沽,0,2.804,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0728,实物资产,退市,
2019/11/6 0:00:00,0.0444,0.0439,0.0458,0.0431,0.0453,2584,1153414,155,232,-0.1673,0.7885,0.0061,-0.0001,-0.0035,0.153,2.85,2448.0,10000,10001999,510050P2006A02850,50ETF沽2020年6月2804A,510050.SH,ETF期权,认沽,0,2.804,10163,2020-06,2019/10/24 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-25,0.0728,实物资产,退市,
