,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/2/9 0:00:00,非数字,0.2319,0.2319,0.2105,0.2105,161,363150,90,136,0.589946872000856,0.61006394019869,0.00551116109784728,-0.368694965067111,0.00405097567957312,0.323666668701172,2.3,4902.2,10000,10000023,510050C1506M02300,50ETF购2015年6月2.30,510050.SH,ETF期权,认购,0,2.3,10000,2015-06,2015/2/9 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2314,实物资产,退市,
2015/2/10 0:00:00,0.2105,0.2065,0.226,0.2028,0.2165,142,305499,89,135,0.612710065814831,0.59290237737102,0.00549630580112544,-0.37235858344666,0.00422011757896593,0.293898681640625,2.3,5007.8,10000,10000023,510050C1506M02300,50ETF购2015年6月2.30,510050.SH,ETF期权,认购,0,2.3,10000,2015-06,2015/2/9 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2314,实物资产,退市,
2015/2/11 0:00:00,0.2165,0.2166,0.2245,0.2052,0.2052,170,365741,88,134,0.619128429169284,0.589638736684582,0.00547400220594471,-0.373906376933929,0.00424817771290248,0.261311340332031,2.3,4908.0,10000,10000023,510050C1506M02300,50ETF购2015年6月2.30,510050.SH,ETF期权,认购,0,2.3,10000,2015-06,2015/2/9 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2314,实物资产,退市,
2015/2/12 0:00:00,0.2052,0.205,0.2078,0.1962,0.2059,222,452982,87,133,0.621393417064616,0.589922481503097,0.00545260784149941,-0.375199999766197,0.00423973026506726,0.2590412109375,2.3,4940.8,10000,10000023,510050C1506M02300,50ETF购2015年6月2.30,510050.SH,ETF期权,认购,0,2.3,10000,2015-06,2015/2/9 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2314,实物资产,退市,
2015/2/13 0:00:00,0.2059,0.2099,0.3188,0.1933,0.1989,767,1612486,86,132,0.624928624831645,0.590874009793584,0.00542970212945271,-0.375552670463978,0.00424445264485102,0.239525421142578,2.3,4813.0,10000,10000023,510050C1506M02300,50ETF购2015年6月2.30,510050.SH,ETF期权,认购,0,2.3,10000,2015-06,2015/2/9 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2314,实物资产,退市,
2015/2/16 0:00:00,0.1989,0.1903,0.1952,0.1888,0.1952,47,90477,85,129,0.627242980346964,0.598010155628114,0.00536560386574261,-0.378242581925862,0.00418105013551277,0.230701208496094,2.3,4806.8,10000,10000023,510050C1506M02300,50ETF购2015年6月2.30,510050.SH,ETF期权,认购,0,2.3,10000,2015-06,2015/2/9 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2314,实物资产,退市,
2015/2/17 0:00:00,0.1952,0.2033,0.2091,0.1995,0.2029,268,553104,84,128,0.637290710076286,0.591523620970101,0.00533427507603236,-0.379062988407389,0.00423729254595044,0.224366815185547,2.3,4909.2,10000,10000023,510050C1506M02300,50ETF购2015年6月2.30,510050.SH,ETF期权,认购,0,2.3,10000,2015-06,2015/2/9 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2314,实物资产,退市,
2015/2/25 0:00:00,0.2029,0.2035,0.2035,0.182,0.182,59,113379,83,120,0.611709801471433,0.631812936342267,0.00518559456003921,-0.391760227153604,0.00379493419538288,0.24673857421875,2.3,4606.0,10000,10000023,510050C1506M02300,50ETF购2015年6月2.30,510050.SH,ETF期权,认购,0,2.3,10000,2015-06,2015/2/9 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2314,实物资产,退市,
2015/2/26 0:00:00,0.182,0.1711,0.2256,0.1711,0.2256,95,200289,82,119,0.660273954100324,0.584344591539441,0.00510263221458176,-0.394010108605668,0.00414181655362291,0.224440045166016,2.3,5228.0,10000,10000023,510050C1506M02300,50ETF购2015年6月2.30,510050.SH,ETF期权,认购,0,2.3,10000,2015-06,2015/2/9 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2314,实物资产,退市,
2015/2/27 0:00:00,0.2256,0.2348,0.236,0.2257,0.2257,144,334242,81,118,0.653448022626718,0.595241504305778,0.00509413547262018,-0.39544717926018,0.00405792792449572,0.244614904785156,2.3,5170.6,10000,10000023,510050C1506M02300,50ETF购2015年6月2.30,510050.SH,ETF期权,认购,0,2.3,10000,2015-06,2015/2/9 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2314,实物资产,退市,
2015/3/2 0:00:00,0.2257,0.232,0.2453,0.2239,0.2265,123,290069,80,115,0.65559081696958,0.600860777371149,0.00502296836607758,-0.400062011737067,0.00398031641448326,0.245676739501953,2.3,5216.2,10000,10000023,510050C1506M02300,50ETF购2015年6月2.30,510050.SH,ETF期权,认购,0,2.3,10000,2015-06,2015/2/9 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2314,实物资产,退市,
2015/3/3 0:00:00,0.2265,0.2092,0.2092,0.1818,0.1818,24,46988,79,114,0.607246781352922,0.644133951345888,0.00505669919422289,-0.405671699281027,0.0035823788939993,0.261787335205078,2.3,4654.8,10000,10000023,510050C1506M02300,50ETF购2015年6月2.30,510050.SH,ETF期权,认购,0,2.3,10000,2015-06,2015/2/9 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.2314,实物资产,退市,
