,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/10/27 0:00:00,非数字,0.1151,0.1151,0.1053,0.1131,3105,3439106,164,245,-0.40993415590066,1.82233431902694,0.00732604438622201,-0.0399014471575933,-0.00676149498184298,0.176401177978516,2.3,3847,10000,10000734,510050P1706A02300,50ETF沽2017年6月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2017-06,2016/10/27 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.1089,实物资产,退市,
2016/10/28 0:00:00,0.1131,0.1088,0.1167,0.1039,0.115,1612,1799589,163,244,-0.406763455891797,1.82107028749038,0.00730352566221509,-0.0402445485388619,-0.00668490134595791,0.180282366943359,2.3,3848.4,10000,10000734,510050P1706A02300,50ETF沽2017年6月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2017-06,2016/10/27 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.1089,实物资产,退市,
2016/10/31 0:00:00,0.115,0.1184,0.126,0.1183,0.1201,1382,1674615,162,241,-0.409917761026427,1.87396434779505,0.00726567691299038,-0.0394004155477092,-0.00663766223315812,0.186891372680664,2.3,3917,10000,10000734,510050P1706A02300,50ETF沽2017年6月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2017-06,2016/10/27 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.1089,实物资产,退市,
2016/11/1 0:00:00,0.1201,0.1212,0.1212,0.1117,0.1146,1351,1551065,161,240,-0.389264850516297,1.84970103149021,0.0071866448971167,-0.0398051151879952,-0.00629500544148245,0.186030920410156,2.3,3765.2,10000,10000734,510050P1706A02300,50ETF沽2017年6月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2017-06,2016/10/27 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.1089,实物资产,退市,
2016/11/2 0:00:00,0.1146,0.1155,0.1229,0.1155,0.1221,1825,2177159,160,239,-0.420144498533088,1.88646360709672,0.00726041066826983,-0.0397774050478647,-0.00673767946096221,0.187202600097656,2.3,3981,10000,10000734,510050P1706A02300,50ETF沽2017年6月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2017-06,2016/10/27 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.1089,实物资产,退市,
2016/11/3 0:00:00,0.1221,0.1239,0.1239,0.108,0.1087,3400,3922927,159,238,-0.372010658483889,1.78141250221519,0.0070922025567996,-0.0419924981230737,-0.00599385070552709,0.184474783325195,2.3,3609.4,10000,10000734,510050P1706A02300,50ETF沽2017年6月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2017-06,2016/10/27 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.1089,实物资产,退市,
2016/11/4 0:00:00,0.1087,0.1075,0.112,0.1027,0.1107,928,981141,158,237,-0.377323055028296,1.80428007366206,0.00709982039233601,-0.0418647828939785,-0.00604559363076623,0.185774615478516,2.3,3655.8,10000,10000734,510050P1706A02300,50ETF沽2017年6月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2017-06,2016/10/27 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.1089,实物资产,退市,
2016/11/7 0:00:00,0.1107,0.1098,0.112,0.1079,0.1107,904,996508,157,234,-0.366554601217416,1.79394594176153,0.0070072641763404,-0.0423495959799775,-0.00580647728068347,0.190131799316406,2.3,3603,10000,10000734,510050P1706A02300,50ETF沽2017年6月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2017-06,2016/10/27 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.1089,实物资产,退市,
2016/11/8 0:00:00,0.1107,0.1096,0.1096,0.1007,0.1074,1150,1207074,156,233,-0.352368788375699,1.76680332811149,0.00692104818682765,-0.0425831513468153,-0.00557052308421504,0.190278259277344,2.3,3499.6,10000,10000734,510050P1706A02300,50ETF沽2017年6月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2017-06,2016/10/27 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.1089,实物资产,退市,
2016/11/9 0:00:00,0.1074,0.1063,0.129,0.1063,0.1187,1640,1931178,155,232,-0.385887855609151,1.81702797316459,0.00705974193639203,-0.0431725884076654,-0.00604582380062476,0.196209887695313,2.3,3767,10000,10000734,510050P1706A02300,50ETF沽2017年6月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2017-06,2016/10/27 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.1089,实物资产,退市,
2016/11/10 0:00:00,0.1187,0.1086,0.1086,0.0972,0.0979,1122,1140450,154,231,-0.344649839091664,1.71481895237557,0.00685291472096037,-0.0443608887332848,-0.00541894457753219,0.180794976806641,2.3,3351.8,10000,10000734,510050P1706A02300,50ETF沽2017年6月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2017-06,2016/10/27 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.1089,实物资产,退市,
2016/11/11 0:00:00,0.0979,0.0978,0.0995,0.0883,0.0908,1003,939743,153,230,-0.313565000902882,1.63113089405163,0.0066359673087874,-0.0445654620880612,-0.00493860530445048,0.181087896728516,2.3,3113.6,10000,10000734,510050P1706A02300,50ETF沽2017年6月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2017-06,2016/10/27 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.1089,实物资产,退市,
2016/11/14 0:00:00,0.0908,0.0916,0.0917,0.0798,0.0897,732,633839,152,227,-0.295031590030016,1.59805400290983,0.0064457364222763,-0.0443365257889728,-0.00459791726774434,0.186030920410156,2.3,2990.8,10000,10000734,510050P1706A02300,50ETF沽2017年6月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2017-06,2016/10/27 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.1089,实物资产,退市,
2016/11/15 0:00:00,0.0897,0.0885,0.0937,0.0877,0.0926,414,374405,151,226,-0.307334263916642,1.63468911160878,0.00652886192660737,-0.0446116635559522,-0.00475629452266586,0.186689990234375,2.3,3105.2,10000,10000734,510050P1706A02300,50ETF沽2017年6月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2017-06,2016/10/27 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.1089,实物资产,退市,
2016/11/16 0:00:00,0.0926,0.0907,0.0929,0.0904,0.0918,414,380201,150,225,-0.315847805482975,1.660021186545,0.00657794206744078,-0.0450451618182998,-0.0048585661589998,0.183174951171875,2.3,3141.2,10000,10000734,510050P1706A02300,50ETF沽2017年6月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2017-06,2016/10/27 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.1089,实物资产,退市,
2016/11/17 0:00:00,0.0918,0.0907,0.0963,0.0893,0.0893,570,526866,149,224,-0.290916278249015,1.71595350735112,0.00634781732700536,-0.0401826879413383,-0.00444367207986072,0.184310015869141,2.3,3045.8,10000,10000734,510050P1706A02300,50ETF沽2017年6月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2017-06,2016/10/27 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.1089,实物资产,退市,
2016/11/18 0:00:00,0.0893,0.0903,0.0936,0.0857,0.0926,460,414338,148,223,-0.275365381891047,1.9525253051152,0.00615314793905708,-0.0317842365864452,-0.0041407734940042,0.186653375244141,2.3,3131.6,10000,10000734,510050P1706A02300,50ETF沽2017年6月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2017-06,2016/10/27 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.1089,实物资产,退市,
2016/11/21 0:00:00,0.0926,0.0918,0.0936,0.0817,0.0876,1725,1498190,147,220,-0.222669970165529,1.75937741877346,0.00551948626391407,-0.0298847819748134,-0.00332807643868023,0.194031295776367,2.3,2844,10000,10000734,510050P1706A02300,50ETF沽2017年6月2.250A,510050.SH,ETF期权,认沽,0,2.25,10220,2017-06,2016/10/27 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.1089,实物资产,退市,
