,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/10/29 0:00:00,非数字,0.1455,0.1473,0.1319,0.1364,169,233679,160,238,0.551956180296122,0.451184690765586,0.00736603398809076,-0.289525580120428,0.00616554399906298,0.214883532714844,2.4,3247.2,10000,10000453,510050C1606M02400,50ETF购2016年6月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2016-06,2015/10/29 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1479,实物资产,退市,
2015/10/30 0:00:00,0.1364,0.1362,0.1423,0.1332,0.1351,106,145315,159,237,0.542491365055194,0.495810796428555,0.007368156707118,-0.267946633487529,0.00619458695484738,0.214462460327148,2.4,3223,10000,10000453,510050C1606M02400,50ETF购2016年6月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2016-06,2015/10/29 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1479,实物资产,退市,
2015/11/2 0:00:00,0.1351,0.1327,0.14,0.1319,0.1386,77,104565,158,234,0.5285898112948,0.505902756033333,0.00725822430994558,-0.267440280911548,0.00592182819939948,0.237932669067383,2.4,2938.1,10000,10000453,510050C1606M02400,50ETF购2016年6月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2016-06,2015/10/29 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1479,实物资产,退市,
2015/11/3 0:00:00,0.1386,0.1371,0.1418,0.133,0.1341,138,189775,157,233,0.52230276811565,0.512514620840537,0.00721500420880558,-0.265749114449007,0.00581898891270153,0.23912265625,2.4,2953.4,10000,10000453,510050C1606M02400,50ETF购2016年6月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2016-06,2015/10/29 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1479,实物资产,退市,
2015/11/4 0:00:00,0.1341,0.1396,0.16,0.1396,0.1556,1298,1932862,156,232,0.579883474796642,0.470180093640689,0.00742019019141053,-0.282151930462229,0.0066053694507011,0.191248556518555,2.4,4343.2,10000,10000453,510050C1606M02400,50ETF购2016年6月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2016-06,2015/10/29 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1479,实物资产,退市,
2015/11/5 0:00:00,0.1556,0.16,0.207,0.16,0.1867,332,589322,155,231,0.607146263956821,0.449339390929381,0.00746198024271611,-0.287997325648296,0.00698322239406338,0.18698291015625,2.4,4801,10000,10000453,510050C1606M02400,50ETF购2016年6月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2016-06,2015/10/29 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1479,实物资产,退市,
2015/11/6 0:00:00,0.1867,0.1765,0.2198,0.1765,0.2184,137,279068,154,230,0.63106563898857,0.430309363601335,0.00746664003428701,-0.292253819420896,0.00731804998794993,0.182662341308594,2.4,5182.8,10000,10000453,510050C1606M02400,50ETF购2016年6月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2016-06,2015/10/29 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1479,实物资产,退市,
2015/11/9 0:00:00,0.2184,0.2201,0.304,0.2201,0.304,1022,2910695,153,227,0.645466089273119,0.423677147698345,0.00741399850398357,-0.29454464262656,0.00746728269908625,0.271911380004883,2.4,5998.4,10000,10000453,510050C1606M02400,50ETF购2016年6月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2016-06,2015/10/29 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1479,实物资产,退市,
2015/11/10 0:00:00,0.304,0.2801,0.3443,0.2801,0.3427,847,2629498,152,226,0.640850271777688,0.430059098879004,0.0073989618895878,-0.29411205759047,0.00737429974926444,0.335383465576172,2.4,6443.2,10000,10000453,510050C1606M02400,50ETF购2016年6月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2016-06,2015/10/29 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1479,实物资产,退市,
2015/11/11 0:00:00,0.3427,0.3271,0.3392,0.3271,0.3379,81,268085,151,225,0.633453674702623,0.437048516055892,0.00738362594023671,-0.294308589657319,0.00723254574304934,0.344500598144531,2.4,6302.8,10000,10000453,510050C1606M02400,50ETF购2016年6月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2016-06,2015/10/29 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1479,实物资产,退市,
