,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/6/27 0:00:00,,0.079,0.0791,0.0638,0.0727,5290,3667382,45,63,-0.3218,1.2299,0.0044,-0.0008,-0.0018,0.2561,2.85,3223.0,10000,10001895,510050P1908M02850,50ETF沽2019年8月2850,510050.SH,ETF期权,认沽,0,2.85,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0825,实物资产,退市,
2019/6/28 0:00:00,0.0727,0.0741,0.0806,0.0711,0.0717,4669,3588330,44,62,-0.3254,1.2404,0.0044,-0.0008,-0.0017,0.2536,2.85,3239.4,10000,10001895,510050P1908M02850,50ETF沽2019年8月2850,510050.SH,ETF期权,认沽,0,2.85,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0825,实物资产,退市,
2019/7/1 0:00:00,0.0717,0.057,0.057,0.0422,0.0455,7154,3285841,43,59,-0.2336,1.1104,0.0037,-0.0007,-0.0012,0.2432,2.85,2450.0,10000,10001895,510050P1908M02850,50ETF沽2019年8月2850,510050.SH,ETF期权,认沽,0,2.85,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0825,实物资产,退市,
2019/7/2 0:00:00,0.0455,0.045,0.0481,0.0414,0.0428,5112,2223580,42,58,-0.2379,1.1261,0.0037,-0.0007,-0.0012,0.2347,2.85,2423.0,10000,10001895,510050P1908M02850,50ETF沽2019年8月2850,510050.SH,ETF期权,认沽,0,2.85,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0825,实物资产,退市,
2019/7/3 0:00:00,0.0428,0.0438,0.0459,0.0395,0.0435,8759,3683675,41,57,-0.2707,1.2269,0.0039,-0.0007,-0.0013,0.2197,2.85,2649.4,10000,10001895,510050P1908M02850,50ETF沽2019年8月2850,510050.SH,ETF期权,认沽,0,2.85,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0825,实物资产,退市,
2019/7/4 0:00:00,0.0435,0.0418,0.0473,0.0383,0.0435,7439,3194489,40,56,-0.2834,1.2701,0.0039,-0.0007,-0.0014,0.2136,2.85,2746.2,10000,10001895,510050P1908M02850,50ETF沽2019年8月2850,510050.SH,ETF期权,认沽,0,2.85,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0825,实物资产,退市,
2019/7/5 0:00:00,0.0435,0.0435,0.0445,0.0404,0.0438,7931,3371142,39,55,-0.2675,1.2483,0.0038,-0.0007,-0.0013,0.2239,2.85,2652.4,10000,10001895,510050P1908M02850,50ETF沽2019年8月2850,510050.SH,ETF期权,认沽,0,2.85,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0825,实物资产,退市,
2019/7/8 0:00:00,0.0438,0.0443,0.0689,0.0443,0.0589,13020,7530518,38,52,-0.3504,1.4758,0.0041,-0.0008,-0.0015,0.2193,2.85,3357.8,10000,10001895,510050P1908M02850,50ETF沽2019年8月2850,510050.SH,ETF期权,认沽,0,2.85,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0825,实物资产,退市,
2019/7/9 0:00:00,0.0589,0.059,0.0606,0.0538,0.0575,8680,4969899,37,51,-0.3663,1.4911,0.0041,-0.0009,-0.0016,0.2098,2.85,3431.8,10000,10001895,510050P1908M02850,50ETF沽2019年8月2850,510050.SH,ETF期权,认沽,0,2.85,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0825,实物资产,退市,
2019/7/10 0:00:00,0.0575,0.0532,0.0618,0.0503,0.0595,10460,6063526,36,50,-0.3685,1.5113,0.0041,-0.0009,-0.0016,0.2147,2.85,3469.4,10000,10001895,510050P1908M02850,50ETF沽2019年8月2850,510050.SH,ETF期权,认沽,0,2.85,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0825,实物资产,退市,
2019/7/11 0:00:00,0.0595,0.0551,0.0593,0.0441,0.0574,14635,7586032,35,49,-0.3513,1.5149,0.004,-0.0008,-0.0015,0.2201,2.85,3360.4,10000,10001895,510050P1908M02850,50ETF沽2019年8月2850,510050.SH,ETF期权,认沽,0,2.85,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0825,实物资产,退市,
2019/7/12 0:00:00,0.0574,0.0585,0.0585,0.0458,0.0488,15518,7717997,34,48,-0.3193,1.4637,0.0038,-0.0008,-0.0013,0.2177,2.85,3089.6,10000,10001895,510050P1908M02850,50ETF沽2019年8月2850,510050.SH,ETF期权,认沽,0,2.85,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0825,实物资产,退市,
2019/7/15 0:00:00,0.0488,0.0504,0.0633,0.0402,0.0459,23999,12510345,33,45,-0.3174,1.5053,0.0037,-0.0009,-0.0012,0.2158,2.85,3069.4,10000,10001895,510050P1908M02850,50ETF沽2019年8月2850,510050.SH,ETF期权,认沽,0,2.85,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0825,实物资产,退市,
2019/7/16 0:00:00,0.0459,0.0459,0.0528,0.0427,0.0528,13324,6532553,32,44,-0.3361,1.6492,0.0037,-0.0008,-0.0012,0.2216,2.85,3288.0,10000,10001895,510050P1908M02850,50ETF沽2019年8月2850,510050.SH,ETF期权,认沽,0,2.85,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0825,实物资产,退市,
2019/7/17 0:00:00,0.0528,0.0542,0.0591,0.0499,0.055,22902,12198941,31,43,-0.3502,1.698,0.0037,-0.0009,-0.0013,0.2218,2.85,3389.2,10000,10001895,510050P1908M02850,50ETF沽2019年8月2850,510050.SH,ETF期权,认沽,0,2.85,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0825,实物资产,退市,
2019/7/18 0:00:00,0.055,0.0585,0.0609,0.0519,0.0558,31861,17852499,30,42,-0.3683,1.755,0.0037,-0.0009,-0.0013,0.2157,2.85,3494.0,10000,10001895,510050P1908M02850,50ETF沽2019年8月2850,510050.SH,ETF期权,认沽,0,2.85,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0825,实物资产,退市,
2019/7/19 0:00:00,0.0558,0.0521,0.0521,0.0398,0.0445,42234,18654822,29,41,-0.3066,1.6457,0.0035,-0.0008,-0.0011,0.2196,2.85,3073.0,10000,10001895,510050P1908M02850,50ETF沽2019年8月2850,510050.SH,ETF期权,认沽,0,2.85,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0825,实物资产,退市,
