,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/4/25 0:00:00,,0.1888,0.1888,0.1755,0.1884,488,889845,165,245,-0.4158,0.623,0.0093,-0.0004,-0.0096,0.234,2.9,5249.6,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/4/26 0:00:00,0.1884,0.1881,0.1949,0.1809,0.1941,756,1439047,164,244,-0.4366,0.6315,0.0093,-0.0004,-0.01,0.2238,2.9,5396.0,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/4/29 0:00:00,0.1941,0.1873,0.1934,0.1721,0.1792,838,1525020,163,241,-0.4117,0.615,0.0092,-0.0004,-0.0094,0.2263,2.9,5087.2,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/4/30 0:00:00,0.1792,0.1775,0.1873,0.171,0.1731,712,1268425,162,240,-0.4073,0.6125,0.0092,-0.0004,-0.0092,0.2251,2.9,4964.6,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/5/6 0:00:00,0.1731,0.1983,0.2605,0.1948,0.2436,1398,3281231,161,234,-0.4994,0.6703,0.0089,-0.0004,-0.0107,0.2362,2.9,5791.4,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/5/7 0:00:00,0.2436,0.2341,0.2412,0.2219,0.2293,769,1765586,160,233,-0.4916,0.623,0.0089,-0.0004,-0.0106,0.2197,2.9,5641.0,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/5/8 0:00:00,0.2293,0.2561,0.2561,0.2337,0.2514,323,792773,159,232,-0.5205,0.6346,0.0087,-0.0004,-0.0111,0.2168,2.9,5798.0,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/5/9 0:00:00,0.2514,0.2544,0.2964,0.2544,0.2917,329,919140,158,231,-0.558,0.6412,0.0084,-0.0004,-0.0117,0.2252,2.9,6140.2,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/5/10 0:00:00,0.2917,0.275,0.3005,0.243,0.244,993,2623269,157,230,-0.4994,0.6202,0.0088,-0.0004,-0.0106,0.2343,2.9,5800.4,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/5/13 0:00:00,0.244,0.2671,0.2751,0.2554,0.2706,474,1261854,156,227,-0.5304,0.6199,0.0085,-0.0004,-0.011,0.23,2.9,5986.0,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/5/14 0:00:00,0.2706,0.2819,0.3336,0.2571,0.2769,613,1680496,155,226,-0.5398,0.6179,0.0085,-0.0004,-0.0112,0.2258,2.9,6018.6,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/5/15 0:00:00,0.2769,0.263,0.263,0.236,0.2402,320,792121,154,225,-0.5058,0.6129,0.0087,-0.0005,-0.0105,0.2193,2.9,5714.0,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/5/16 0:00:00,0.2402,0.2518,0.2518,0.2316,0.2321,255,609487,153,224,-0.4998,0.6069,0.0087,-0.0005,-0.0104,0.2173,2.9,5649.8,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/5/17 0:00:00,0.2321,0.2309,0.2601,0.2309,0.2579,383,956410,152,223,-0.533,0.6256,0.0085,-0.0004,-0.0109,0.2112,2.9,5834.6,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/5/20 0:00:00,0.2579,0.2498,0.2718,0.2426,0.2568,753,1937411,151,220,-0.5497,0.6341,0.0083,-0.0004,-0.011,0.1968,2.9,5806.8,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/5/21 0:00:00,0.2568,0.2551,0.2568,0.2283,0.2462,472,1127465,150,219,-0.5354,0.6314,0.0084,-0.0004,-0.0107,0.1991,2.9,5719.4,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/5/22 0:00:00,0.2462,0.245,0.2585,0.2419,0.2521,679,1712858,149,218,-0.5441,0.6336,0.0083,-0.0004,-0.0108,0.1979,2.9,5771.8,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/5/23 0:00:00,0.2521,0.2551,0.284,0.2551,0.2704,401,1095625,148,217,-0.5648,0.6381,0.0081,-0.0004,-0.0111,0.2057,2.9,5988.4,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/5/24 0:00:00,0.2704,0.265,0.2709,0.2556,0.2678,293,776513,147,216,-0.5568,0.6416,0.0082,-0.0004,-0.0109,0.2037,2.9,5904.2,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/5/27 0:00:00,0.2678,0.2717,0.2883,0.254,0.2591,194,531280,146,213,-0.5635,0.7401,0.0082,-0.0004,-0.0106,0.2144,2.9,3256.8,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/5/28 0:00:00,0.2591,0.2571,0.2572,0.2398,0.2528,198,490207,145,212,-0.5538,0.7619,0.0082,-0.0004,-0.0104,0.2181,2.9,5804.6,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/5/29 0:00:00,0.2528,0.2624,0.2631,0.225,0.2388,359,861990,144,211,-0.5418,0.7611,0.0083,-0.0004,-0.0102,0.2136,2.9,5685.6,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/5/30 0:00:00,0.2388,0.2416,0.2581,0.2416,0.2458,431,1086626,143,210,-0.5508,0.7633,0.0082,-0.0004,-0.0103,0.2162,2.9,5760.4,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/5/31 0:00:00,0.2458,0.2495,0.2577,0.2346,0.2577,493,1199481,142,209,-0.561,0.7799,0.0081,-0.0003,-0.0103,0.2221,2.9,5850.6,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/6/3 0:00:00,0.2577,0.2555,0.2617,0.236,0.2562,356,893406,141,206,-0.5533,0.7846,0.0081,-0.0004,-0.0101,0.2283,2.9,5837.0,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/6/4 0:00:00,0.2562,0.256,0.268,0.2559,0.2665,132,347985,140,205,-0.568,0.7866,0.008,-0.0003,-0.0102,0.2288,2.9,5920.4,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/6/5 0:00:00,0.2665,0.255,0.2692,0.2524,0.268,418,1090991,139,204,-0.5713,0.7879,0.008,-0.0003,-0.0102,0.2293,2.9,5941.6,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/6/6 0:00:00,0.268,0.2725,0.2778,0.2654,0.275,114,308560,138,203,-0.5846,0.7961,0.0079,-0.0003,-0.0104,0.229,2.9,5994.8,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/6/10 0:00:00,0.275,0.2643,0.2643,0.2478,0.2539,534,1349969,137,199,-0.565,0.8404,0.008,-0.0003,-0.0098,0.229,2.9,5827.8,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/6/11 0:00:00,0.2539,0.2526,0.2526,0.2135,0.214,1115,2509529,136,198,-0.5023,0.8268,0.0083,-0.0004,-0.0088,0.2295,2.9,5516.8,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/6/12 0:00:00,0.214,0.2133,0.2189,0.2118,0.2165,170,367847,135,197,-0.5104,0.8106,0.0082,-0.0004,-0.0089,0.2259,2.9,5530.4,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/6/13 0:00:00,0.2165,0.2176,0.2267,0.2131,0.2166,359,792076,134,196,-0.5154,0.8134,0.0082,-0.0004,-0.009,0.2251,2.9,5543.2,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/6/14 0:00:00,0.2166,0.2117,0.2271,0.2098,0.2256,413,908647,133,195,-0.5206,0.8164,0.0081,-0.0004,-0.009,0.2305,2.9,5608.0,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/6/17 0:00:00,0.2256,0.2164,0.2216,0.2117,0.2189,97,210510,132,192,-0.5144,0.8241,0.0081,-0.0004,-0.0088,0.2282,2.9,5538.8,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/6/18 0:00:00,0.2189,0.2116,0.2227,0.2111,0.2111,322,694085,131,191,-0.5073,0.8444,0.0081,-0.0004,-0.0086,0.2271,2.9,5483.0,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/6/19 0:00:00,0.2111,0.1868,0.1894,0.1713,0.1812,816,1468261,130,190,-0.4693,0.832,0.0082,-0.0004,-0.008,0.2209,2.9,5239.2,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/6/20 0:00:00,0.1812,0.1752,0.1761,0.1452,0.1504,3462,5377536,129,189,-0.3907,0.7708,0.0082,-0.0004,-0.0068,0.2329,2.9,4509.8,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/6/21 0:00:00,0.1504,0.1487,0.157,0.1439,0.1533,1093,1679473,128,188,-0.3931,0.7442,0.0081,-0.0004,-0.0068,0.2381,2.9,4554.6,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/6/24 0:00:00,0.1533,0.1598,0.1598,0.1493,0.1558,555,853333,127,185,-0.3892,0.7469,0.0081,-0.0004,-0.0066,0.2439,2.9,4518.8,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/6/25 0:00:00,0.1558,0.1574,0.1843,0.1558,0.1749,1236,2093908,126,184,-0.4197,0.7974,0.0081,-0.0004,-0.007,0.2485,2.9,5062.8,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/6/26 0:00:00,0.1749,0.1781,0.1781,0.1717,0.1768,840,1468363,125,183,-0.4223,0.7954,0.0081,-0.0004,-0.007,0.2502,2.9,5112.2,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/6/27 0:00:00,0.1768,0.17,0.17,0.1566,0.1643,1002,1626319,124,182,-0.3917,0.7755,0.008,-0.0004,-0.0065,0.254,2.9,4639.0,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/6/28 0:00:00,0.1643,0.1692,0.1748,0.1653,0.166,909,1544587,123,181,-0.3942,0.7759,0.008,-0.0004,-0.0065,0.254,2.9,4680.4,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/7/1 0:00:00,0.166,0.1419,0.1599,0.1275,0.1332,1877,2475604,122,178,-0.3385,0.7634,0.0077,-0.0004,-0.0056,0.2475,2.9,3756.0,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/7/2 0:00:00,0.1332,0.1305,0.1339,0.1253,0.1266,1166,1510291,121,177,-0.3422,0.7653,0.0077,-0.0004,-0.0056,0.2378,2.9,3725.2,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/7/3 0:00:00,0.1266,0.1295,0.133,0.122,0.1282,1087,1373307,120,176,-0.3646,0.7924,0.0078,-0.0004,-0.0059,0.2264,2.9,3996.4,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/7/4 0:00:00,0.1282,0.1246,0.1306,0.1211,0.1267,1331,1665166,119,175,-0.3737,0.8037,0.0078,-0.0004,-0.006,0.2188,2.9,4069.2,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/7/5 0:00:00,0.1267,0.122,0.1291,0.122,0.1264,860,1076258,118,174,-0.3649,0.8014,0.0078,-0.0004,-0.0058,0.2244,2.9,3974.4,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/7/8 0:00:00,0.1264,0.1309,0.1576,0.1309,0.1463,1583,2304706,117,171,-0.4174,0.8573,0.0078,-0.0004,-0.0064,0.221,2.9,4733.8,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/7/9 0:00:00,0.1463,0.1431,0.1485,0.1411,0.1482,974,1407086,116,170,-0.4262,0.851,0.0078,-0.0004,-0.0065,0.2203,2.9,4838.8,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/7/10 0:00:00,0.1482,0.1407,0.1488,0.1404,0.1467,1470,2119863,115,169,-0.4279,0.8555,0.0078,-0.0004,-0.0065,0.2152,2.9,4836.4,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/7/11 0:00:00,0.1467,0.1382,0.1503,0.1307,0.1482,2290,3169630,114,168,-0.4191,0.8618,0.0077,-0.0004,-0.0063,0.2246,2.9,4770.4,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/7/12 0:00:00,0.1482,0.1451,0.1478,0.1361,0.143,1011,1420698,113,167,-0.4016,0.8495,0.0077,-0.0004,-0.0061,0.2315,2.9,4531.6,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/7/15 0:00:00,0.143,0.1443,0.1609,0.1378,0.1436,1912,2898287,112,164,-0.4026,0.8562,0.0076,-0.0004,-0.006,0.233,2.9,4565.4,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/7/16 0:00:00,0.1436,0.1447,0.1515,0.1417,0.151,762,1135004,111,163,-0.416,0.9162,0.0076,-0.0004,-0.0061,0.2321,2.9,4770.0,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/7/17 0:00:00,0.151,0.1553,0.1571,0.1482,0.1531,858,1296095,110,162,-0.4244,0.925,0.0076,-0.0004,-0.0061,0.2308,2.9,4870.2,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/7/18 0:00:00,0.1531,0.1576,0.1598,0.1532,0.1598,1427,2249096,109,161,-0.4348,0.9358,0.0076,-0.0004,-0.0062,0.233,2.9,5034.0,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/7/19 0:00:00,0.1598,0.1519,0.1531,0.1409,0.1444,1044,1516773,108,160,-0.4021,0.918,0.0075,-0.0004,-0.0058,0.2326,2.9,4572.0,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/7/22 0:00:00,0.1444,0.1407,0.1525,0.1407,0.1458,994,1431124,107,157,-0.4188,0.9552,0.0075,-0.0004,-0.0058,0.226,2.9,4741.4,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/7/23 0:00:00,0.1458,0.1411,0.144,0.1353,0.1371,801,1111619,106,156,-0.418,0.9562,0.0075,-0.0004,-0.0058,0.2164,2.9,4648.6,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/7/24 0:00:00,0.1371,0.1273,0.1273,0.1146,0.1212,2062,2442600,105,155,-0.3906,0.9337,0.0074,-0.0004,-0.0054,0.21,2.9,4224.4,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/7/25 0:00:00,0.1212,0.1207,0.1207,0.1021,0.1025,3080,3369350,104,154,-0.3671,0.9174,0.0073,-0.0004,-0.0051,0.1991,2.9,3827.4,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/7/26 0:00:00,0.1025,0.1053,0.1053,0.098,0.0995,2123,2123386,103,153,-0.3622,0.9177,0.0072,-0.0004,-0.005,0.1993,2.9,3759.4,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/7/29 0:00:00,0.0995,0.1016,0.1043,0.0992,0.1021,1302,1318164,102,150,-0.365,0.9389,0.0072,-0.0004,-0.0049,0.2017,2.9,3814.6,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
2019/7/30 0:00:00,0.1021,0.1,0.1001,0.0919,0.0996,1949,1854398,101,149,-0.3556,0.9305,0.0071,-0.0004,-0.0048,0.2037,2.9,3701.6,10000,10001839,510050P1912A02900,50ETF沽2019年12月2853A,510050.SH,ETF期权,认沽,0,2.853,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.1859,实物资产,退市,
