,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/4/26 0:00:00,非数字,0.2144,0.2149,0.1895,0.1898,307,607152,166,245,0.502776756945044,0.835625503420269,0.00865989352052089,-0.1776496816522,0.00777145411620917,0.240092953491211,2.75,4131.0,10000,10001318,510050C1812A02750,50ETF购2018年12月2.696A,510050.SH,ETF期权,认购,0,2.696,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2084,实物资产,退市,
2018/4/27 0:00:00,0.1898,0.1881,0.191,0.17,0.1873,116,214915,165,244,0.491166927421636,0.843256441150801,0.00859791433608565,-0.175838420404808,0.00754171684418955,0.245511972045898,2.75,3959.4,10000,10001318,510050C1812A02750,50ETF购2018年12月2.696A,510050.SH,ETF期权,认购,0,2.696,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2084,实物资产,退市,
2018/5/2 0:00:00,0.1873,0.1876,0.1929,0.1798,0.1828,30,56326,164,239,0.492004347690016,0.860511565110278,0.00852225873989049,-0.176189245182052,0.00743023431124165,0.240953405761719,2.75,4011.2,10000,10001318,510050C1812A02750,50ETF购2018年12月2.696A,510050.SH,ETF期权,认购,0,2.696,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2084,实物资产,退市,
2018/5/3 0:00:00,0.1828,0.1835,0.1912,0.1776,0.191,174,328932,163,238,0.497980160128902,0.858827223007935,0.00853165251310235,-0.177109958363502,0.00750562267638338,0.246848419189453,2.75,4134.8,10000,10001318,510050C1812A02750,50ETF购2018年12月2.696A,510050.SH,ETF期权,认购,0,2.696,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2084,实物资产,退市,
2018/5/4 0:00:00,0.191,0.195,0.195,0.1795,0.1795,54,101280,162,237,0.479805102600252,0.865880335876939,0.0084387572372705,-0.174336857500289,0.00716797294524194,0.246042889404297,2.75,3801.8,10000,10001318,510050C1812A02750,50ETF购2018年12月2.696A,510050.SH,ETF期权,认购,0,2.696,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2084,实物资产,退市,
2018/5/7 0:00:00,0.1795,0.1798,0.1954,0.1793,0.1954,146,274234,161,234,0.513781316880741,0.850520600893411,0.00851812024482456,-0.181531322660868,0.00765033534005417,0.242894000244141,2.75,4402.8,10000,10001318,510050C1812A02750,50ETF购2018年12月2.696A,510050.SH,ETF期权,认购,0,2.696,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2084,实物资产,退市,
2018/5/8 0:00:00,0.1954,0.1989,0.221,0.1984,0.2129,280,593708,160,233,0.54715999832938,0.832455893476758,0.00857173604852724,-0.185964917236215,0.00818987676137064,0.239067733764648,2.75,5030.8,10000,10001318,510050C1812A02750,50ETF购2018年12月2.696A,510050.SH,ETF期权,认购,0,2.696,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2084,实物资产,退市,
2018/5/9 0:00:00,0.2129,0.2123,0.215,0.2077,0.2112,171,361295,159,232,0.544398370863525,0.839726508106424,0.0085506376270415,-0.185453509460346,0.00811557056515521,0.23958034362793,2.75,4991.2,10000,10001318,510050C1812A02750,50ETF购2018年12月2.696A,510050.SH,ETF期权,认购,0,2.696,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2084,实物资产,退市,
2018/5/10 0:00:00,0.2112,0.2177,0.2236,0.2044,0.2099,215,450722,158,231,0.554033217812813,0.841254027338916,0.00854411772625145,-0.185680127678792,0.0082572224710943,0.231012435913086,2.75,5092.6,10000,10001318,510050C1812A02750,50ETF购2018年12月2.696A,510050.SH,ETF期权,认购,0,2.696,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2084,实物资产,退市,
2018/5/11 0:00:00,0.2099,0.2106,0.2115,0.2,0.2012,217,441379,157,230,0.547932566380394,0.849891452454225,0.00852042518648281,-0.185037163224166,0.00812410822001586,0.225904644775391,2.75,4917.2,10000,10001318,510050C1812A02750,50ETF购2018年12月2.696A,510050.SH,ETF期权,认购,0,2.696,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2084,实物资产,退市,
2018/5/14 0:00:00,0.2012,0.2103,0.2155,0.1953,0.198,920,1883383,156,227,0.572026674552329,0.833888797171672,0.00847625506190456,-0.189234085100273,0.00842712752334065,0.204667950439453,2.75,5240.0,10000,10001318,510050C1812A02750,50ETF购2018年12月2.696A,510050.SH,ETF期权,认购,0,2.696,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2084,实物资产,退市,
2018/5/15 0:00:00,0.198,0.2028,0.2028,0.178,0.1852,640,1203864,155,226,0.567949291260074,0.845334990263468,0.00845754443860078,-0.188403763798454,0.00833185559736742,0.193280688476562,2.75,5042.0,10000,10001318,510050C1812A02750,50ETF购2018年12月2.696A,510050.SH,ETF期权,认购,0,2.696,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2084,实物资产,退市,
2018/5/16 0:00:00,0.1852,0.1809,0.1854,0.1708,0.1721,610,1093421,154,225,0.538129019882353,0.877959791778532,0.00841521646763479,-0.18476651073015,0.00781135047362728,0.200731838989258,2.75,4526.0,10000,10001318,510050C1812A02750,50ETF购2018年12月2.696A,510050.SH,ETF期权,认购,0,2.696,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2084,实物资产,退市,
2018/5/17 0:00:00,0.1721,0.1785,0.1786,0.1574,0.1574,577,966532,153,224,0.523171549760957,0.91605478370505,0.0083709256273355,-0.179718569249108,0.0075645034611619,0.193390533447266,2.75,4190.8,10000,10001318,510050C1812A02750,50ETF购2018年12月2.696A,510050.SH,ETF期权,认购,0,2.696,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2084,实物资产,退市,
2018/5/18 0:00:00,0.1574,0.1564,0.1782,0.1466,0.178,1451,2245731,152,223,0.562761740665109,0.911031192852788,0.00839770480615458,-0.181511699690394,0.00820651131607363,0.190095184326172,2.75,4889.6,10000,10001318,510050C1812A02750,50ETF购2018年12月2.696A,510050.SH,ETF期权,认购,0,2.696,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2084,实物资产,退市,
2018/5/21 0:00:00,0.178,0.1816,0.1947,0.169,0.174,1561,2808939,151,220,0.56676542022252,1.03294936133181,0.00833609064884705,-0.168124045617692,0.0082832666221987,0.184328323364258,2.75,4883.2,10000,10001318,510050C1812A02750,50ETF购2018年12月2.696A,510050.SH,ETF期权,认购,0,2.696,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2084,实物资产,退市,
2018/5/22 0:00:00,0.174,0.171,0.171,0.1554,0.1648,876,1412295,150,219,0.546518550900591,1.04739655807528,0.00831985168362963,-0.16687701806443,0.00791675807015032,0.186671682739258,2.75,4578.4,10000,10001318,510050C1812A02750,50ETF购2018年12月2.696A,510050.SH,ETF期权,认购,0,2.696,10202,2018-12,2018/4/26 0:00:00,2018/12/26 0:00:00,2018-12-26,2018-12-27,0.2084,实物资产,退市,
