,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/7/2 0:00:00,,0.03,0.0816,0.0297,0.0769,8117,5007411,119,175,0.2087,0.9807,0.0062,-0.0003,0.0029,0.1996,3.4,2941.1,10000,10002627,510050C2012M03400,50ETF购12月3400,510050.SH,ETF期权,认购,0,3.4,10000,2020-12,2020/7/2 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0294,实物资产,上市,
2020/7/3 0:00:00,0.0769,0.078,0.1248,0.078,0.1162,4750,5108674,118,174,0.3085,1.1131,0.0077,-0.0004,0.0044,0.2139,3.4,3393.9,10000,10002627,510050C2012M03400,50ETF购12月3400,510050.SH,ETF期权,认购,0,3.4,10000,2020-12,2020/7/2 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0294,实物资产,上市,
2020/7/6 0:00:00,0.1162,0.1255,0.334,0.1255,0.334,7843,19412919,117,171,0.6338,1.0528,0.0089,-0.0005,0.0094,0.2926,3.4,7441.8,10000,10002627,510050C2012M03400,50ETF购12月3400,510050.SH,ETF期权,认购,0,3.4,10000,2020-12,2020/7/2 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0294,实物资产,上市,
2020/7/7 0:00:00,0.334,0.404,0.5988,0.2601,0.2601,4106,13419393,116,170,0.5573,0.7574,0.0092,-0.0007,0.0078,0.2636,3.4,6683.4,10000,10002627,510050C2012M03400,50ETF购12月3400,510050.SH,ETF期权,认购,0,3.4,10000,2020-12,2020/7/2 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0294,实物资产,上市,
2020/7/8 0:00:00,0.2601,0.26,0.3185,0.2444,0.2912,3931,10751104,115,169,0.5908,0.7272,0.0091,-0.0007,0.0083,0.2701,3.4,7049.4,10000,10002627,510050C2012M03400,50ETF购12月3400,510050.SH,ETF期权,认购,0,3.4,10000,2020-12,2020/7/2 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0294,实物资产,上市,
2020/7/9 0:00:00,0.2912,0.28,0.3088,0.2678,0.2952,3053,8717728,114,168,0.5997,0.7224,0.0091,-0.0007,0.0084,0.268,3.4,7102.8,10000,10002627,510050C2012M03400,50ETF购12月3400,510050.SH,ETF期权,认购,0,3.4,10000,2020-12,2020/7/2 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0294,实物资产,上市,
2020/7/10 0:00:00,0.2952,0.2831,0.2903,0.2419,0.2508,2777,7500676,113,167,0.5356,0.764,0.0091,-0.0007,0.0073,0.2705,3.4,6285.6,10000,10002627,510050C2012M03400,50ETF购12月3400,510050.SH,ETF期权,认购,0,3.4,10000,2020-12,2020/7/2 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0294,实物资产,上市,
2020/7/13 0:00:00,0.2508,0.2518,0.294,0.2324,0.255,2787,7159161,112,164,0.5683,0.7292,0.009,-0.0007,0.0076,0.2541,3.4,6649.2,10000,10002627,510050C2012M03400,50ETF购12月3400,510050.SH,ETF期权,认购,0,3.4,10000,2020-12,2020/7/2 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0294,实物资产,上市,
2020/7/14 0:00:00,0.255,0.2476,0.2629,0.215,0.2313,3301,7809619,111,163,0.5415,0.7457,0.009,-0.0007,0.0072,0.2514,3.4,6169.0,10000,10002627,510050C2012M03400,50ETF购12月3400,510050.SH,ETF期权,认购,0,3.4,10000,2020-12,2020/7/2 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0294,实物资产,上市,
2020/7/15 0:00:00,0.2313,0.252,0.252,0.2141,0.2184,5590,12913407,110,162,0.5186,0.757,0.0089,-0.0007,0.0068,0.2563,3.4,5710.0,10000,10002627,510050C2012M03400,50ETF购12月3400,510050.SH,ETF期权,认购,0,3.4,10000,2020-12,2020/7/2 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0294,实物资产,上市,
