,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/12/26 0:00:00,,0.1262,0.1262,0.1062,0.1077,7677,8830857,38,63,-0.7111,2.3767,0.0043,-0.0002,-0.0039,0.1076,3.1,4679.4,10000,10002203,510050P2002M03100,50ETF沽2020年2月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1285,实物资产,退市,
2019/12/27 0:00:00,0.1077,0.1084,0.1084,0.0839,0.1025,11465,10922343,37,62,-0.695,2.4301,0.0043,-0.0003,-0.0037,0.11,3.1,4635.8,10000,10002203,510050P2002M03100,50ETF沽2020年2月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1285,实物资产,退市,
2019/12/30 0:00:00,0.1025,0.1039,0.1092,0.0792,0.0823,12120,10815542,36,59,-0.5928,2.7201,0.0048,-0.0003,-0.003,0.1271,3.1,4484.2,10000,10002203,510050P2002M03100,50ETF沽2020年2月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1285,实物资产,退市,
2019/12/31 0:00:00,0.0823,0.0828,0.0924,0.0814,0.0832,11774,10205762,35,58,-0.5744,2.7435,0.0048,-0.0004,-0.0029,0.1369,3.1,4501.6,10000,10002203,510050P2002M03100,50ETF沽2020年2月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1285,实物资产,退市,
2020/1/2 0:00:00,0.0832,0.0701,0.0786,0.067,0.0705,32764,23302869,34,56,-0.513,2.8409,0.0048,-0.0004,-0.0025,0.1386,3.1,4402.2,10000,10002203,510050P2002M03100,50ETF沽2020年2月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1285,实物资产,退市,
2020/1/3 0:00:00,0.0705,0.0685,0.0762,0.0663,0.0751,15089,10832456,33,55,-0.5506,2.8357,0.0047,-0.0004,-0.0026,0.1343,3.1,4432.6,10000,10002203,510050P2002M03100,50ETF沽2020年2月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1285,实物资产,退市,
2020/1/6 0:00:00,0.0751,0.0799,0.0995,0.0719,0.0909,27360,22541376,32,52,-0.6055,2.8528,0.0044,-0.0004,-0.0027,0.1497,3.1,4569.0,10000,10002203,510050P2002M03100,50ETF沽2020年2月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1285,实物资产,退市,
2020/1/7 0:00:00,0.0909,0.087,0.087,0.0763,0.0819,21151,17296694,31,51,-0.5747,3.0061,0.0045,-0.0004,-0.0026,0.1479,3.1,4493.4,10000,10002203,510050P2002M03100,50ETF沽2020年2月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1285,实物资产,退市,
2020/1/8 0:00:00,0.0819,0.0891,0.1051,0.0858,0.1002,22553,21418927,30,50,-0.6644,2.8864,0.0041,-0.0003,-0.0029,0.1509,3.1,4641.6,10000,10002203,510050P2002M03100,50ETF沽2020年2月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1285,实物资产,退市,
2020/1/9 0:00:00,0.1002,0.0919,0.0919,0.0801,0.0821,16446,13777259,29,49,-0.5929,3.0345,0.0043,-0.0004,-0.0025,0.1435,3.1,4490.4,10000,10002203,510050P2002M03100,50ETF沽2020年2月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1285,实物资产,退市,
2020/1/10 0:00:00,0.0821,0.0785,0.0833,0.0732,0.0778,14517,11615693,28,48,-0.5832,3.0541,0.0043,-0.0004,-0.0024,0.1389,3.1,4451.2,10000,10002203,510050P2002M03100,50ETF沽2020年2月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1285,实物资产,退市,
2020/1/13 0:00:00,0.0778,0.0769,0.0835,0.062,0.062,30927,22650608,27,45,-0.5278,3.1995,0.0043,-0.0004,-0.0021,0.1302,3.1,4316.0,10000,10002203,510050P2002M03100,50ETF沽2020年2月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1285,实物资产,退市,
2020/1/14 0:00:00,0.062,0.059,0.0663,0.0533,0.065,46693,27815695,26,44,-0.544,3.3304,0.0042,-0.0004,-0.0021,0.1334,3.1,4341.2,10000,10002203,510050P2002M03100,50ETF沽2020年2月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1285,实物资产,退市,
2020/1/15 0:00:00,0.065,0.0662,0.0817,0.0612,0.0805,57026,42916119,25,43,-0.6442,3.1954,0.0039,-0.0004,-0.0024,0.1294,3.1,4460.2,10000,10002203,510050P2002M03100,50ETF沽2020年2月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1285,实物资产,退市,
2020/1/16 0:00:00,0.0805,0.0794,0.0873,0.075,0.0812,51934,42326231,24,42,-0.6752,3.0808,0.0037,-0.0004,-0.0025,0.1161,3.1,4455.2,10000,10002203,510050P2002M03100,50ETF沽2020年2月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1285,实物资产,退市,
2020/1/17 0:00:00,0.0812,0.0795,0.0799,0.065,0.076,57885,42825072,23,41,-0.66,3.1845,0.0037,-0.0004,-0.0023,0.1143,3.1,4410.4,10000,10002203,510050P2002M03100,50ETF沽2020年2月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1285,实物资产,退市,
2020/1/20 0:00:00,0.076,0.069,0.0758,0.0638,0.068,92300,63980585,22,38,-0.6147,3.4353,0.0038,-0.0004,-0.002,0.1225,3.1,4349.6,10000,10002203,510050P2002M03100,50ETF沽2020年2月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1285,实物资产,退市,
2020/1/21 0:00:00,0.068,0.0783,0.1115,0.0769,0.1075,116944,113192540,21,37,-0.7774,2.7503,0.0029,-0.0003,-0.0025,0.1411,3.1,4683.4,10000,10002203,510050P2002M03100,50ETF沽2020年2月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1285,实物资产,退市,
2020/1/22 0:00:00,0.1075,0.1101,0.1547,0.099,0.1036,114374,138221457,20,36,-0.7744,2.6952,0.0028,-0.0003,-0.0024,0.1248,3.1,4643.2,10000,10002203,510050P2002M03100,50ETF沽2020年2月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1285,实物资产,退市,
2020/1/23 0:00:00,0.1036,0.126,0.1986,0.1208,0.178,112203,171227751,19,35,-0.9354,1.1834,0.0011,0.0,-0.0028,0.157,3.1,5290.0,10000,10002203,510050P2002M03100,50ETF沽2020年2月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1285,实物资产,退市,
2020/2/3 0:00:00,0.178,0.4704,0.4705,0.33,0.4615,55268,217406424,18,24,-1.0,0.0014,0.0,0.0002,-0.002,0.7155,3.1,7863.4,10000,10002203,510050P2002M03100,50ETF沽2020年2月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1285,实物资产,退市,
2020/2/4 0:00:00,0.4615,0.45,0.45,0.3212,0.329,26236,91298612,17,23,-0.9794,0.3483,0.0003,0.0,-0.0019,0.3759,3.1,6632.0,10000,10002203,510050P2002M03100,50ETF沽2020年2月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1285,实物资产,退市,
2020/2/5 0:00:00,0.329,0.32,0.3357,0.2885,0.3122,12187,37641187,16,22,-0.9725,0.4388,0.0004,0.0,-0.0018,0.3513,3.1,6483.2,10000,10002203,510050P2002M03100,50ETF沽2020年2月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1285,实物资产,退市,
2020/2/6 0:00:00,0.3122,0.306,0.31,0.2457,0.2645,17482,49193618,15,21,-0.9532,0.6834,0.0007,-0.0002,-0.0017,0.2944,3.1,6056.4,10000,10002203,510050P2002M03100,50ETF沽2020年2月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.1285,实物资产,退市,
