,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/4/25 0:00:00,,0.216,0.221,0.1996,0.2038,447,947717,165,245,0.4611,0.6343,0.0095,-0.0006,0.0077,0.2715,3.1,4077.1,10000,10001833,510050C1912A03100,50ETF购2019年12月3050A,510050.SH,ETF期权,认购,0,3.05,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.2317,实物资产,退市,
2019/4/26 0:00:00,0.2038,0.2004,0.2009,0.1828,0.1841,677,1285752,164,244,0.441,0.6326,0.0093,-0.0006,0.0073,0.2665,3.1,3854.0,10000,10001833,510050C1912A03100,50ETF购2019年12月3050A,510050.SH,ETF期权,认购,0,3.05,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.2317,实物资产,退市,
2019/4/29 0:00:00,0.1841,0.1855,0.2055,0.1825,0.1872,469,906207,163,241,0.4662,0.6282,0.0094,-0.0006,0.0077,0.2553,3.1,3935.7,10000,10001833,510050C1912A03100,50ETF购2019年12月3050A,510050.SH,ETF期权,认购,0,3.05,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.2317,实物资产,退市,
2019/4/30 0:00:00,0.1872,0.1835,0.1966,0.1835,0.1928,728,1393024,162,240,0.4707,0.6279,0.0094,-0.0006,0.0077,0.2568,3.1,3977.6,10000,10001833,510050C1912A03100,50ETF购2019年12月3050A,510050.SH,ETF期权,认购,0,3.05,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.2317,实物资产,退市,
2019/5/6 0:00:00,0.1928,0.1561,0.1696,0.1371,0.1455,959,1442352,161,234,0.3779,0.6387,0.0085,-0.0006,0.0059,0.2739,3.1,3405.9,10000,10001833,510050C1912A03100,50ETF购2019年12月3050A,510050.SH,ETF期权,认购,0,3.05,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.2317,实物资产,退市,
2019/5/7 0:00:00,0.1455,0.153,0.161,0.1277,0.1383,511,707387,160,233,0.3937,0.6009,0.0086,-0.0006,0.006,0.2624,3.1,3315.0,10000,10001833,510050C1912A03100,50ETF购2019年12月3050A,510050.SH,ETF期权,认购,0,3.05,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.2317,实物资产,退市,
2019/5/8 0:00:00,0.1383,0.1264,0.1449,0.119,0.1217,742,937351,159,232,0.3658,0.5991,0.0082,-0.0006,0.0055,0.2665,3.1,3138.5,10000,10001833,510050C1912A03100,50ETF购2019年12月3050A,510050.SH,ETF期权,认购,0,3.05,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.2317,实物资产,退市,
2019/5/9 0:00:00,0.1217,0.1175,0.1197,0.1039,0.1067,873,968403,158,231,0.3311,0.589,0.0077,-0.0005,0.0049,0.2732,3.1,2952.2,10000,10001833,510050C1912A03100,50ETF购2019年12月3050A,510050.SH,ETF期权,认购,0,3.05,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.2317,实物资产,退市,
2019/5/10 0:00:00,0.1067,0.1158,0.1349,0.104,0.1342,1671,2026343,157,230,0.3873,0.5953,0.0084,-0.0006,0.0058,0.2664,3.1,3282.9,10000,10001833,510050C1912A03100,50ETF购2019年12月3050A,510050.SH,ETF期权,认购,0,3.05,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.2317,实物资产,退市,
2019/5/13 0:00:00,0.1342,0.1194,0.1252,0.1116,0.1137,494,592659,156,227,0.3596,0.5828,0.008,-0.0006,0.0052,0.2675,3.1,3044.5,10000,10001833,510050C1912A03100,50ETF购2019年12月3050A,510050.SH,ETF期权,认购,0,3.05,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.2317,实物资产,退市,
2019/5/14 0:00:00,0.1137,0.11,0.1259,0.105,0.105,764,882646,155,226,0.3515,0.5775,0.0079,-0.0006,0.0051,0.263,3.1,2945.6,10000,10001833,510050C1912A03100,50ETF购2019年12月3050A,510050.SH,ETF期权,认购,0,3.05,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.2317,实物资产,退市,
2019/5/15 0:00:00,0.105,0.1128,0.1191,0.1048,0.1141,1398,1526656,154,225,0.3829,0.5864,0.0083,-0.0006,0.0056,0.2525,3.1,3078.5,10000,10001833,510050C1912A03100,50ETF购2019年12月3050A,510050.SH,ETF期权,认购,0,3.05,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.2317,实物资产,退市,
2019/5/16 0:00:00,0.1141,0.115,0.115,0.1075,0.1094,701,769920,153,224,0.3893,0.5834,0.0083,-0.0006,0.0057,0.2421,3.1,3035.8,10000,10001833,510050C1912A03100,50ETF购2019年12月3050A,510050.SH,ETF期权,认购,0,3.05,10163,2019-12,2019/4/25 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.2317,实物资产,退市,
