,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/12/26 0:00:00,,0.2106,0.2106,0.1853,0.1874,2047,4013564,38,63,-0.8887,1.3189,0.0024,0.0,-0.0049,0.0911,3.2,5582.4,10000,10002204,510050P2002M03200,50ETF沽2020年2月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.22,实物资产,退市,
2019/12/27 0:00:00,0.1874,0.1845,0.1845,0.1562,0.1789,2624,4452596,37,62,-0.8796,1.3914,0.0025,0.0,-0.0048,0.0846,3.2,5520.8,10000,10002204,510050P2002M03200,50ETF沽2020年2月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.22,实物资产,退市,
2019/12/30 0:00:00,0.1789,0.1828,0.187,0.146,0.1505,2927,4742002,36,59,-0.8195,1.8421,0.0032,-0.0001,-0.0043,0.1212,3.2,5167.2,10000,10002204,510050P2002M03200,50ETF沽2020年2月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.22,实物资产,退市,
2019/12/31 0:00:00,0.1505,0.1505,0.1635,0.1478,0.1503,3138,4920391,35,58,-0.8071,1.9171,0.0033,-0.0002,-0.0042,0.1316,3.2,5171.6,10000,10002204,510050P2002M03200,50ETF沽2020年2月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.22,实物资产,退市,
2020/1/2 0:00:00,0.1503,0.138,0.144,0.1264,0.1348,8361,11150856,34,56,-0.7672,2.1783,0.0037,-0.0002,-0.0038,0.1383,3.2,5045.2,10000,10002204,510050P2002M03200,50ETF沽2020年2月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.22,实物资产,退市,
2020/1/3 0:00:00,0.1348,0.129,0.1436,0.1278,0.1435,3751,5112810,33,55,-0.7953,2.034,0.0034,-0.0002,-0.0039,0.1356,3.2,5111.6,10000,10002204,510050P2002M03200,50ETF沽2020年2月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.22,实物资产,退市,
2020/1/6 0:00:00,0.1435,0.15,0.1736,0.1366,0.1631,4529,6829193,32,52,-0.8378,1.8197,0.0028,-0.0001,-0.0039,0.1585,3.2,5291.0,10000,10002204,510050P2002M03200,50ETF沽2020年2月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.22,实物资产,退市,
2020/1/7 0:00:00,0.1631,0.1575,0.1588,0.1427,0.152,4652,6988631,31,51,-0.8249,1.9781,0.003,-0.0002,-0.0037,0.1539,3.2,5194.4,10000,10002204,510050P2002M03200,50ETF沽2020年2月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.22,实物资产,退市,
2020/1/8 0:00:00,0.152,0.1555,0.1814,0.1555,0.1749,5449,9175998,30,50,-0.8824,1.5616,0.0022,-0.0001,-0.0039,0.1568,3.2,5389.6,10000,10002204,510050P2002M03200,50ETF沽2020年2月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.22,实物资产,退市,
2020/1/9 0:00:00,0.1749,0.1608,0.164,0.15,0.154,5526,8601842,29,49,-0.8399,1.9034,0.0027,-0.0001,-0.0036,0.1525,3.2,5208.4,10000,10002204,510050P2002M03200,50ETF沽2020年2月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.22,实物资产,退市,
2020/1/10 0:00:00,0.154,0.1481,0.155,0.1426,0.148,3329,5017773,28,48,-0.8341,1.9495,0.0028,-0.0002,-0.0035,0.1373,3.2,5153.2,10000,10002204,510050P2002M03200,50ETF沽2020年2月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.22,实物资产,退市,
2020/1/13 0:00:00,0.148,0.1478,0.1569,0.1283,0.1283,6446,9414785,27,45,-0.804,2.2237,0.003,-0.0002,-0.0032,0.1306,3.2,4979.0,10000,10002204,510050P2002M03200,50ETF沽2020年2月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.22,实物资产,退市,
2020/1/14 0:00:00,0.1283,0.1256,0.1363,0.1146,0.1323,11326,14155201,26,44,-0.824,2.1726,0.0028,-0.0002,-0.0032,0.1311,3.2,5014.2,10000,10002204,510050P2002M03200,50ETF沽2020年2月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.22,实物资产,退市,
2020/1/15 0:00:00,0.1323,0.1315,0.156,0.1279,0.1542,16640,24844534,25,43,-0.8848,1.6672,0.002,-0.0001,-0.0034,0.1218,3.2,5197.2,10000,10002204,510050P2002M03200,50ETF沽2020年2月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.22,实物资产,退市,
2020/1/16 0:00:00,0.1542,0.151,0.1673,0.1465,0.16,12031,19125678,24,42,-0.8996,1.5066,0.0018,-0.0001,-0.0033,0.1049,3.2,5283.2,10000,10002204,510050P2002M03200,50ETF沽2020年2月3200,510050.SH,ETF期权,认沽,0,3.2,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.22,实物资产,退市,
