,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/11/29 0:00:00,非数字,0.0877,0.12,0.0856,0.1114,1770,1811282,141,212,0.576143441772748,2.17438789810796,0.00728372085677582,-0.0909162620995607,0.00764834931086975,0.131364739990234,2.45,4014.2,10000,10000800,510050C1706M02450,50ETF购2017年6月2.45,510050.SH,ETF期权,认购,0,2.45,10000,2017-06,2016/11/29 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.0876,实物资产,退市,
2016/11/30 0:00:00,0.1114,0.1116,0.1177,0.1071,0.1123,2046,2325474,140,211,0.51769413301079,2.18712390499937,0.00731276654106166,-0.0902448465169355,0.00678344824971632,0.152711279296875,2.45,3721.8,10000,10000800,510050C1706M02450,50ETF购2017年6月2.45,510050.SH,ETF期权,认购,0,2.45,10000,2017-06,2016/11/29 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.0876,实物资产,退市,
2016/12/1 0:00:00,0.1123,0.1288,0.131,0.1164,0.1257,2343,2902988,139,210,0.548588012162617,2.15967507064281,0.00729024034557123,-0.0925747434159767,0.0071795423071772,0.161022882080078,2.45,4006.6,10000,10000800,510050C1706M02450,50ETF购2017年6月2.45,510050.SH,ETF期权,认购,0,2.45,10000,2017-06,2016/11/29 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.0876,实物资产,退市,
2016/12/2 0:00:00,0.1257,0.1228,0.1287,0.108,0.1234,1690,2059918,138,209,0.512172355699882,2.16601759439285,0.00727260524383357,-0.0917899136099555,0.00663694925105539,0.170616009521484,2.45,3793.2,10000,10000800,510050C1706M02450,50ETF购2017年6月2.45,510050.SH,ETF期权,认购,0,2.45,10000,2017-06,2016/11/29 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.0876,实物资产,退市,
2016/12/5 0:00:00,0.1234,0.1188,0.1188,0.1055,0.1065,1203,1322739,137,206,0.425446003566009,2.04280450365092,0.0069705178330231,-0.0897850050987671,0.00534941472278174,0.178048852539062,2.45,3142.6,10000,10000800,510050C1706M02450,50ETF购2017年6月2.45,510050.SH,ETF期权,认购,0,2.45,10000,2017-06,2016/11/29 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.0876,实物资产,退市,
2016/12/6 0:00:00,0.1065,0.1105,0.1106,0.1031,0.1032,1066,1137400,136,205,0.413978256585358,2.03883625431099,0.00689770598204115,-0.0885520127681715,0.00517331989344574,0.177426397705078,2.45,3053.6,10000,10000800,510050C1706M02450,50ETF购2017年6月2.45,510050.SH,ETF期权,认购,0,2.45,10000,2017-06,2016/11/29 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.0876,实物资产,退市,
2016/12/7 0:00:00,0.1032,0.101,0.1011,0.0919,0.0932,1435,1374575,135,204,0.427365423856171,2.07419801228895,0.00694858558723421,-0.089691272542238,0.00532954556964716,0.15886259765625,2.45,3045.0,10000,10000800,510050C1706M02450,50ETF购2017年6月2.45,510050.SH,ETF期权,认购,0,2.45,10000,2017-06,2016/11/29 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.0876,实物资产,退市,
2016/12/8 0:00:00,0.0932,0.1004,0.1093,0.0902,0.092,1607,1530646,134,203,0.438116704037178,2.0895221440757,0.00697828958970062,-0.0911763857488438,0.00544585603462086,0.154011111450195,2.45,3076.0,10000,10000800,510050C1706M02450,50ETF购2017年6月2.45,510050.SH,ETF期权,认购,0,2.45,10000,2017-06,2016/11/29 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.0876,实物资产,退市,
2016/12/9 0:00:00,0.092,0.0892,0.1065,0.0881,0.1065,912,907050,133,202,0.509356616375745,2.03330670489441,0.00714166569520216,-0.0999528561726792,0.00634646309484784,0.151411447143555,2.45,3578.6,10000,10000800,510050C1706M02450,50ETF购2017年6月2.45,510050.SH,ETF期权,认购,0,2.45,10000,2017-06,2016/11/29 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.0876,实物资产,退市,
2016/12/12 0:00:00,0.1065,0.1045,0.1099,0.0864,0.0944,1569,1460923,132,199,0.456303788457487,2.00856984603737,0.00696868951807091,-0.098512479619537,0.00555276006175303,0.154249108886719,2.45,3167.2,10000,10000800,510050C1706M02450,50ETF购2017年6月2.45,510050.SH,ETF期权,认购,0,2.45,10000,2017-06,2016/11/29 0:00:00,2017/6/28 0:00:00,2017-06-28,2017-06-29,0.0876,实物资产,退市,
