,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/9/3 0:00:00,,0.0028,0.004,0.0027,0.0035,1662,58463,31,51,0.04,0.4656,0.0009,-0.0002,0.0002,0.1738,3.3,2092.3,10000,10001957,510050C1910M03300,50ETF购2019年10月3300,510050.SH,ETF期权,认购,0,3.3,10000,2019-10,2019/9/3 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0028,实物资产,退市,
2019/9/4 0:00:00,0.0035,0.0037,0.0045,0.0033,0.0045,4970,191368,30,50,0.047,0.5581,0.0011,-0.0002,0.0002,0.1692,3.3,2126.1,10000,10001957,510050C1910M03300,50ETF购2019年10月3300,510050.SH,ETF期权,认购,0,3.3,10000,2019-10,2019/9/3 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0028,实物资产,退市,
2019/9/5 0:00:00,0.0045,0.005,0.0194,0.005,0.0095,30105,3533373,29,49,0.0661,0.7254,0.0014,-0.0002,0.0003,0.1879,3.3,2197.8,10000,10001957,510050C1910M03300,50ETF购2019年10月3300,510050.SH,ETF期权,认购,0,3.3,10000,2019-10,2019/9/3 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0028,实物资产,退市,
2019/9/6 0:00:00,0.0095,0.0134,0.0149,0.0105,0.0149,19924,2552813,28,48,0.0922,0.928,0.0018,-0.0003,0.0004,0.1965,3.3,2274.9,10000,10001957,510050C1910M03300,50ETF购2019年10月3300,510050.SH,ETF期权,认购,0,3.3,10000,2019-10,2019/9/3 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0028,实物资产,退市,
2019/9/9 0:00:00,0.0149,0.0201,0.025,0.0141,0.0164,28743,4927028,27,45,0.0812,0.8678,0.0016,-0.0003,0.0003,0.2134,3.3,2286.4,10000,10001957,510050C1910M03300,50ETF购2019年10月3300,510050.SH,ETF期权,认购,0,3.3,10000,2019-10,2019/9/3 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0028,实物资产,退市,
2019/9/10 0:00:00,0.0164,0.016,0.0177,0.013,0.0137,22756,3235791,26,44,0.0697,0.7834,0.0014,-0.0003,0.0002,0.2095,3.3,2251.7,10000,10001957,510050C1910M03300,50ETF购2019年10月3300,510050.SH,ETF期权,认购,0,3.3,10000,2019-10,2019/9/3 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0028,实物资产,退市,
2019/9/11 0:00:00,0.0137,0.0154,0.0161,0.0112,0.012,21521,2755119,25,43,0.0573,0.6828,0.0012,-0.0002,0.0002,0.2118,3.3,2224.9,10000,10001957,510050C1910M03300,50ETF购2019年10月3300,510050.SH,ETF期权,认购,0,3.3,10000,2019-10,2019/9/3 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0028,实物资产,退市,
2019/9/12 0:00:00,0.012,0.0122,0.0159,0.0121,0.0156,23525,3325709,24,42,0.0834,0.9248,0.0016,-0.0003,0.0003,0.2074,3.3,2288.9,10000,10001957,510050C1910M03300,50ETF购2019年10月3300,510050.SH,ETF期权,认购,0,3.3,10000,2019-10,2019/9/3 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0028,实物资产,退市,
2019/9/16 0:00:00,0.0156,0.0149,0.015,0.0085,0.0105,29318,3417521,23,38,0.0462,0.6699,0.0009,-0.0002,0.0001,0.2014,3.3,2228.8,10000,10001957,510050C1910M03300,50ETF购2019年10月3300,510050.SH,ETF期权,认购,0,3.3,10000,2019-10,2019/9/3 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0028,实物资产,退市,
2019/9/17 0:00:00,0.0105,0.0085,0.0086,0.0048,0.0058,34211,2282559,22,37,0.0209,0.3572,0.0005,-0.0001,0.0001,0.2017,3.3,2090.9,10000,10001957,510050C1910M03300,50ETF购2019年10月3300,510050.SH,ETF期权,认购,0,3.3,10000,2019-10,2019/9/3 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0028,实物资产,退市,
2019/9/18 0:00:00,0.0058,0.0059,0.0073,0.0048,0.0053,23500,1364929,21,36,0.0284,0.4553,0.0006,-0.0001,0.0001,0.1909,3.3,2155.1,10000,10001957,510050C1910M03300,50ETF购2019年10月3300,510050.SH,ETF期权,认购,0,3.3,10000,2019-10,2019/9/3 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0028,实物资产,退市,
2019/9/19 0:00:00,0.0053,0.0056,0.0059,0.0036,0.0058,19794,910718,20,35,0.0265,0.4412,0.0006,-0.0001,0.0001,0.1963,3.3,2162.9,10000,10001957,510050C1910M03300,50ETF购2019年10月3300,510050.SH,ETF期权,认购,0,3.3,10000,2019-10,2019/9/3 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0028,实物资产,退市,
2019/9/20 0:00:00,0.0058,0.0058,0.0062,0.0048,0.005,14532,784315,19,34,0.0271,0.4567,0.0006,-0.0001,0.0001,0.1907,3.3,2159.1,10000,10001957,510050C1910M03300,50ETF购2019年10月3300,510050.SH,ETF期权,认购,0,3.3,10000,2019-10,2019/9/3 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0028,实物资产,退市,
2019/9/23 0:00:00,0.005,0.0043,0.0044,0.0031,0.0035,13345,471605,18,31,0.0106,0.2199,0.0002,-0.0001,0.0,0.2031,3.3,2086.7,10000,10001957,510050C1910M03300,50ETF购2019年10月3300,510050.SH,ETF期权,认购,0,3.3,10000,2019-10,2019/9/3 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0028,实物资产,退市,
2019/9/24 0:00:00,0.0035,0.0035,0.0037,0.003,0.0031,9655,320831,17,30,0.0116,0.2387,0.0003,-0.0001,0.0,0.1973,3.3,2121.9,10000,10001957,510050C1910M03300,50ETF购2019年10月3300,510050.SH,ETF期权,认购,0,3.3,10000,2019-10,2019/9/3 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0028,实物资产,退市,
2019/9/25 0:00:00,0.0031,0.0026,0.0032,0.0026,0.0027,8337,243034,16,29,0.0058,0.1401,0.0001,0.0,0.0,0.2024,3.3,2110.9,10000,10001957,510050C1910M03300,50ETF购2019年10月3300,510050.SH,ETF期权,认购,0,3.3,10000,2019-10,2019/9/3 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0028,实物资产,退市,
2019/9/26 0:00:00,0.0027,0.0028,0.003,0.0023,0.0026,25700,684166,15,28,0.0053,0.1303,0.0001,0.0,0.0,0.2026,3.3,2110.6,10000,10001957,510050C1910M03300,50ETF购2019年10月3300,510050.SH,ETF期权,认购,0,3.3,10000,2019-10,2019/9/3 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0028,实物资产,退市,
2019/9/27 0:00:00,0.0026,0.0024,0.0029,0.0024,0.0024,7596,202404,14,27,0.0042,0.11,0.0001,0.0,0.0,0.2036,3.3,2108.6,10000,10001957,510050C1910M03300,50ETF购2019年10月3300,510050.SH,ETF期权,认购,0,3.3,10000,2019-10,2019/9/3 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0028,实物资产,退市,
2019/9/30 0:00:00,0.0024,0.0027,0.0028,0.0016,0.0018,11242,259670,13,24,0.0009,0.0294,0.0,0.0,0.0,0.2266,3.3,2079.5,10000,10001957,510050C1910M03300,50ETF购2019年10月3300,510050.SH,ETF期权,认购,0,3.3,10000,2019-10,2019/9/3 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0028,实物资产,退市,
2019/10/8 0:00:00,0.0018,0.0013,0.0015,0.0008,0.0008,16147,197192,12,16,0.0002,0.0087,0.0,0.0,0.0,0.2324,3.3,2085.6,10000,10001957,510050C1910M03300,50ETF购2019年10月3300,510050.SH,ETF期权,认购,0,3.3,10000,2019-10,2019/9/3 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0028,实物资产,退市,
2019/10/9 0:00:00,0.0008,0.0006,0.0009,0.0005,0.0008,9611,71765,11,15,0.0001,0.0038,0.0,0.0,0.0,0.2344,3.3,2087.7,10000,10001957,510050C1910M03300,50ETF购2019年10月3300,510050.SH,ETF期权,认购,0,3.3,10000,2019-10,2019/9/3 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0028,实物资产,退市,
2019/10/10 0:00:00,0.0008,0.0005,0.0008,0.0005,0.0008,6525,45255,10,14,0.0001,0.005,0.0,0.0,0.0,0.2315,3.3,2098.9,10000,10001957,510050C1910M03300,50ETF购2019年10月3300,510050.SH,ETF期权,认购,0,3.3,10000,2019-10,2019/9/3 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0028,实物资产,退市,
2019/10/11 0:00:00,0.0008,0.0008,0.0016,0.0006,0.001,12812,139001,9,13,0.0005,0.0245,0.0,0.0,0.0,0.2163,3.3,2132.4,10000,10001957,510050C1910M03300,50ETF购2019年10月3300,510050.SH,ETF期权,认购,0,3.3,10000,2019-10,2019/9/3 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0028,实物资产,退市,
2019/10/14 0:00:00,0.001,0.0014,0.0018,0.0005,0.0006,23627,277216,8,10,0.0006,0.0297,0.0,0.0,0.0,0.2109,3.3,2148.7,10000,10001957,510050C1910M03300,50ETF购2019年10月3300,510050.SH,ETF期权,认购,0,3.3,10000,2019-10,2019/9/3 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0028,实物资产,退市,
2019/10/15 0:00:00,0.0006,0.0002,0.0007,0.0002,0.0002,13349,35896,7,9,0.0003,0.0189,0.0,0.0,0.0,0.1953,3.3,2145.4,10000,10001957,510050C1910M03300,50ETF购2019年10月3300,510050.SH,ETF期权,认购,0,3.3,10000,2019-10,2019/9/3 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0028,实物资产,退市,
2019/10/16 0:00:00,0.0002,0.0002,0.0005,0.0002,0.0002,14146,42462,6,8,0.0001,0.0051,0.0,0.0,0.0,0.2168,3.3,2137.7,10000,10001957,510050C1910M03300,50ETF购2019年10月3300,510050.SH,ETF期权,认购,0,3.3,10000,2019-10,2019/9/3 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0028,实物资产,退市,
2019/10/17 0:00:00,0.0002,0.0001,0.0003,0.0001,0.0002,2305,5113,5,7,0.0,0.0031,0.0,0.0,0.0,0.2109,3.3,2143.3,10000,10001957,510050C1910M03300,50ETF购2019年10月3300,510050.SH,ETF期权,认购,0,3.3,10000,2019-10,2019/9/3 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0028,实物资产,退市,
2019/10/18 0:00:00,0.0002,0.0003,0.0004,0.0001,0.0002,7022,14589,4,6,0.0,0.0,0.0,0.0,0.0,0.2695,3.3,2111.8,10000,10001957,510050C1910M03300,50ETF购2019年10月3300,510050.SH,ETF期权,认购,0,3.3,10000,2019-10,2019/9/3 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0028,实物资产,退市,
2019/10/21 0:00:00,0.0002,0.0002,0.0002,0.0001,0.0001,8792,8904,3,3,0.0,0.0,0.0,0.0,0.0,0.3594,3.3,2112.2,10000,10001957,510050C1910M03300,50ETF购2019年10月3300,510050.SH,ETF期权,认购,0,3.3,10000,2019-10,2019/9/3 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0028,实物资产,退市,
2019/10/22 0:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,2850,2850,2,2,0.0,0.0,0.0,0.0,0.0,0.4375,3.3,2114.3,10000,10001957,510050C1910M03300,50ETF购2019年10月3300,510050.SH,ETF期权,认购,0,3.3,10000,2019-10,2019/9/3 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0028,实物资产,退市,
2019/10/23 0:00:00,0.0001,0.0001,0.0001,0.0001,0.0001,392,392,1,1,0.0,0.0,0.0,0.0,0.0,0.6563,3.3,2100.0,10000,10001957,510050C1910M03300,50ETF购2019年10月3300,510050.SH,ETF期权,认购,0,3.3,10000,2019-10,2019/9/3 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0028,实物资产,退市,
