,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/4/2 0:00:00,,0.241,0.2506,0.2353,0.2424,5393,13209378,16,23,-0.8715,1.1377,0.0015,-0.0007,-0.0017,0.3027,3.1,5870.4,10000,10001796,510050P1904M03100,50ETF沽2019年4月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-04,2019/4/2 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.2419,实物资产,退市,
2019/4/3 0:00:00,0.2424,0.25,0.2606,0.2091,0.2166,9775,22494448,15,22,-0.8415,1.3261,0.0017,-0.0008,-0.0016,0.2958,3.1,5647.2,10000,10001796,510050P1904M03100,50ETF沽2019年4月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-04,2019/4/2 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.2419,实物资产,退市,
2019/4/4 0:00:00,0.2166,0.21,0.2192,0.1853,0.191,18645,37401258,14,21,-0.7947,1.5901,0.002,-0.001,-0.0014,0.319,3.1,5436.8,10000,10001796,510050P1904M03100,50ETF沽2019年4月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-04,2019/4/2 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.2419,实物资产,退市,
2019/4/8 0:00:00,0.191,0.178,0.2028,0.1427,0.1847,31348,53402288,13,17,-0.8156,1.6494,0.0017,-0.0011,-0.0012,0.3357,3.1,5378.6,10000,10001796,510050P1904M03100,50ETF沽2019年4月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-04,2019/4/2 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.2419,实物资产,退市,
2019/4/9 0:00:00,0.1847,0.1848,0.1889,0.1624,0.1725,33553,58807601,12,16,-0.8159,1.711,0.0016,-0.0011,-0.0011,0.3045,3.1,5263.8,10000,10001796,510050P1904M03100,50ETF沽2019年4月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-04,2019/4/2 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.2419,实物资产,退市,
2019/4/10 0:00:00,0.1725,0.1802,0.195,0.1492,0.1651,30733,53980713,11,15,-0.7978,1.8633,0.0017,-0.0013,-0.001,0.3368,3.1,5207.8,10000,10001796,510050P1904M03100,50ETF沽2019年4月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-04,2019/4/2 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.2419,实物资产,退市,
2019/4/11 0:00:00,0.1651,0.1644,0.2141,0.144,0.2044,47461,87007982,10,14,-0.8902,1.3107,0.0011,-0.0008,-0.0011,0.3434,3.1,5538.4,10000,10001796,510050P1904M03100,50ETF沽2019年4月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-04,2019/4/2 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.2419,实物资产,退市,
2019/4/12 0:00:00,0.2044,0.2095,0.2153,0.1924,0.1982,20764,42560974,9,13,-0.9035,1.2239,0.0009,-0.0007,-0.001,0.2651,3.1,5469.2,10000,10001796,510050P1904M03100,50ETF沽2019年4月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-04,2019/4/2 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.2419,实物资产,退市,
2019/4/15 0:00:00,0.1982,0.1488,0.2019,0.136,0.199,47422,74812736,8,10,-0.9323,1.0662,0.0006,-0.0006,-0.0008,0.3035,3.1,5477.2,10000,10001796,510050P1904M03100,50ETF沽2019年4月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-04,2019/4/2 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.2419,实物资产,退市,
2019/4/16 0:00:00,0.199,0.2056,0.2111,0.1051,0.1051,60001,85958379,7,9,-0.7633,2.5617,0.0015,-0.0019,-0.0006,0.2566,3.1,4660.6,10000,10001796,510050P1904M03100,50ETF沽2019年4月3100,510050.SH,ETF期权,认沽,0,3.1,10000,2019-04,2019/4/2 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.2419,实物资产,退市,
