,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/2/9 0:00:00,非数字,0.1054,0.1117,0.0925,0.0942,912,940923,28,45,0.519880610743792,1.09523140353606,0.00322472397581292,-0.634301785897226,0.00129180782676506,0.306860388183594,2.35,3549.2,10000,10000004,510050C1503M02350,50ETF购2015年3月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1054,实物资产,退市,
2015/2/10 0:00:00,0.0942,0.0966,0.1136,0.0911,0.1055,715,741758,27,44,0.56078340441222,1.07778295221236,0.0032061413342542,-0.648411717638913,0.00137758850902304,0.2824748046875,2.35,3922.8,10000,10000004,510050C1503M02350,50ETF购2015年3月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1054,实物资产,退市,
2015/2/11 0:00:00,0.1055,0.1089,0.1162,0.0995,0.105,793,853213,26,43,0.572504088948205,1.08042889936766,0.00316747213284832,-0.6561429462852,0.0013796863096884,0.264386999511719,2.35,3906.0,10000,10000004,510050C1503M02350,50ETF购2015年3月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1054,实物资产,退市,
2015/2/12 0:00:00,0.105,0.1068,0.1068,0.0895,0.1009,864,848870,25,42,0.576784626674508,1.08967605880442,0.00312835947477889,-0.663585289807174,0.0013603624935593,0.247031494140625,2.35,3869.8,10000,10000004,510050C1503M02350,50ETF购2015年3月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1054,实物资产,退市,
2015/2/13 0:00:00,0.1009,0.1038,0.12,0.0921,0.0925,2631,2778924,24,41,0.583450230975397,1.10021865269582,0.00308708662956489,-0.669266417421362,0.00134711844459757,0.210562963867187,2.35,3793.0,10000,10000004,510050C1503M02350,50ETF购2015年3月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1054,实物资产,退市,
2015/2/16 0:00:00,0.0925,0.0909,0.0997,0.0885,0.0939,464,430278,23,38,0.588444902749252,1.14349776073957,0.00296576762308454,-0.691464039481665,0.00126442727424387,0.21627490234375,2.35,3811.8,10000,10000004,510050C1503M02350,50ETF购2015年3月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1054,实物资产,退市,
2015/2/17 0:00:00,0.0939,0.0944,0.1148,0.0942,0.1078,436,470883,22,37,0.60818669430537,1.13798470353005,0.00290896516099501,-0.697216827346759,0.00127909532269256,0.229895678710937,2.35,3971.2,10000,10000004,510050C1503M02350,50ETF购2015年3月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1054,实物资产,退市,
2015/2/25 0:00:00,0.1078,0.1046,0.1046,0.0722,0.076,818,705463,21,29,0.559260456034432,1.34104354416015,0.00258978668689382,-0.792823745809842,0.000917181021690269,0.239781726074219,2.35,3604.0,10000,10000004,510050C1503M02350,50ETF购2015年3月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1054,实物资产,退市,
2015/2/26 0:00:00,0.076,0.0737,0.126,0.0688,0.126,659,625710,20,28,0.662770331478962,1.2181290058956,0.00243388626202326,-0.784205049589121,0.00107018434411363,0.226966479492187,2.35,4200.0,10000,10000004,510050C1503M02350,50ETF购2015年3月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1054,实物资产,退市,
2015/2/27 0:00:00,0.126,0.1281,0.138,0.1119,0.1232,1585,1993637,19,27,0.649763596969906,1.26760999559405,0.00241074028955495,-0.803215631597791,0.00100958783820666,0.261457800292969,2.35,4157.6,10000,10000004,510050C1503M02350,50ETF购2015年3月2.35,510050.SH,ETF期权,认购,0,2.35,10000,2015-03,2015/2/9 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1054,实物资产,退市,
