,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/6/25 0:00:00,非数字,0.3382,0.3382,0.2471,0.2471,21,67199,45,63,0.510754039736351,0.889498708152362,0.00479772936928925,-0.548948292923838,0.00224645719143734,0.536948986816406,2.95,5663.8,10000,10000242,510050C1508M02950,50ETF购2015年8月2.95,510050.SH,ETF期权,认购,0,2.95,10000,2015-08,2015/6/25 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.3262,实物资产,退市,
2015/6/26 0:00:00,0.2471,0.2295,0.248,0.1501,0.1596,217,422347,44,62,0.323331143827871,0.798323554952326,0.00394370565558607,-0.497184284623418,0.00130604170741142,0.586159533691406,2.95,3476.2,10000,10000242,510050C1508M02950,50ETF购2015年8月2.95,510050.SH,ETF期权,认购,0,2.95,10000,2015-08,2015/6/25 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.3262,实物资产,退市,
2015/6/29 0:00:00,0.1596,0.1945,0.222,0.1401,0.1872,597,1158564,43,59,0.293203289459244,0.802397182043416,0.00364825856444329,-0.476606239996719,0.00112344064008877,0.6937921875,2.95,3734,10000,10000242,510050C1508M02950,50ETF购2015年8月2.95,510050.SH,ETF期权,认购,0,2.95,10000,2015-08,2015/6/25 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.3262,实物资产,退市,
2015/6/30 0:00:00,0.1872,0.1896,0.2401,0.1704,0.2378,173,358138,42,58,0.459495734942077,0.82456744115573,0.00447148900523251,-0.631743164762849,0.00180731313187439,0.616857681274414,2.95,4809.2,10000,10000242,510050C1508M02950,50ETF购2015年8月2.95,510050.SH,ETF期权,认购,0,2.95,10000,2015-08,2015/6/25 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.3262,实物资产,退市,
2015/7/1 0:00:00,0.2378,0.2453,0.2545,0.1816,0.199,171,349652,41,57,0.360190138673901,0.804446043058773,0.0039983352079626,-0.582487671200174,0.00134782944700008,0.665230114746094,2.95,3899.6,10000,10000242,510050C1508M02950,50ETF购2015年8月2.95,510050.SH,ETF期权,认购,0,2.95,10000,2015-08,2015/6/25 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.3262,实物资产,退市,
2015/7/2 0:00:00,0.199,0.2165,0.218,0.1698,0.1938,77,151673,40,56,0.32371645596559,0.790288024567549,0.00374378330639757,-0.555984207011231,0.00117667844659974,0.704374801635742,2.95,3816.8,10000,10000242,510050C1508M02950,50ETF购2015年8月2.95,510050.SH,ETF期权,认购,0,2.95,10000,2015-08,2015/6/25 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.3262,实物资产,退市,
2015/7/3 0:00:00,0.1938,0.1823,0.1967,0.1418,0.148,183,307498,39,55,0.245520174197851,0.716577537956421,0.00312198449329722,-0.477345756303951,0.000849619320862025,0.698772241210938,2.95,3285.3,10000,10000242,510050C1508M02950,50ETF购2015年8月2.95,510050.SH,ETF期权,认购,0,2.95,10000,2015-08,2015/6/25 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.3262,实物资产,退市,
2015/7/6 0:00:00,0.148,0.2569,0.257,0.1893,0.2174,183,382694,38,52,0.371494369621986,0.806422673025191,0.00387497666026463,-0.650112337222856,0.00127029990489576,0.727846966552734,2.95,4093.4,10000,10000242,510050C1508M02950,50ETF购2015年8月2.95,510050.SH,ETF期权,认购,0,2.95,10000,2015-08,2015/6/25 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.3262,实物资产,退市,
2015/7/7 0:00:00,0.2174,0.2019,0.2299,0.1601,0.2048,158,311719,37,51,0.409212391799821,0.823338773718755,0.00401243952618722,-0.688785012960366,0.0013907166769963,0.649704064941406,2.95,4001,10000,10000242,510050C1508M02950,50ETF购2015年8月2.95,510050.SH,ETF期权,认购,0,2.95,10000,2015-08,2015/6/25 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.3262,实物资产,退市,
2015/7/8 0:00:00,0.2048,0.1458,0.2,0.0521,0.1121,304,420078,36,50,0.271292964382346,0.728139367285644,0.00316221529666444,-0.57632056401301,0.000855212993429628,0.605469470214844,2.95,2943.8,10000,10000242,510050C1508M02950,50ETF购2015年8月2.95,510050.SH,ETF期权,认购,0,2.95,10000,2015-08,2015/6/25 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.3262,实物资产,退市,
