,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/4/28 0:00:00,非数字,0.148,0.152,0.1451,0.1496,98,146514,165,245,0.607512680231234,0.857686724398963,0.0067315169646843,-0.153854164370917,0.00726260081706398,0.158240142822266,2.1,4053.4,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/4/29 0:00:00,0.1496,0.1447,0.1461,0.1379,0.142,79,113481,164,244,0.603847618683309,0.956242503111934,0.00671287126223892,-0.141898420862811,0.00729305862787387,0.153773114013672,2.1,3929.0,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/5/3 0:00:00,0.142,0.1343,0.1489,0.1341,0.1453,105,149093,163,240,0.625797601246701,0.934426498681898,0.0066202726282664,-0.143369060990874,0.0074898924856562,0.137040063476563,2.1,4043.8,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/5/4 0:00:00,0.1453,0.1359,0.1431,0.134,0.138,160,219923,162,239,0.621592288676442,0.961816718741294,0.00661109331064407,-0.141601529536532,0.00742050020670525,0.131730889892578,2.1,3963.6,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/5/5 0:00:00,0.138,0.1359,0.1366,0.1313,0.1326,144,192209,161,238,0.621827604473746,0.998658087236813,0.00658979718187729,-0.138334787911889,0.00742657954268065,0.125176806640625,2.1,3911.2,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/5/6 0:00:00,0.1326,0.134,0.134,0.1105,0.1105,237,283826,160,237,0.572216953416662,1.04581315031936,0.00663535925246529,-0.138122500521063,0.00670634510378153,0.137882208251953,2.1,3628.6,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/5/9 0:00:00,0.1105,0.1051,0.1078,0.0949,0.095,1169,1180641,159,234,0.537830555747271,1.08097872490897,0.00657148003575649,-0.137021418166759,0.00616905175658833,0.142312622070312,2.1,3152.2,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/5/10 0:00:00,0.095,0.0921,0.102,0.0921,0.0943,797,786804,158,233,0.535930140807943,1.09083584743968,0.00655710020492706,-0.136250467287901,0.00612657332077511,0.142715386962891,2.1,3127.0,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/5/11 0:00:00,0.0943,0.0983,0.0983,0.0924,0.0925,216,203960,157,232,0.542941170646104,1.09380197088593,0.00655360896826284,-0.136229973216301,0.00620040898536364,0.134916394042969,2.1,3187.4,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/5/12 0:00:00,0.0925,0.0895,0.0953,0.0857,0.0906,188,170497,156,231,0.54917659653122,1.09246948532502,0.00654636895745102,-0.136692541935331,0.00625911355228165,0.127520166015625,2.1,3235.6,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/5/13 0:00:00,0.0906,0.0901,0.093,0.0901,0.0918,252,229988,155,230,0.544353088146883,1.10351379623941,0.0065289110747997,-0.136068121042202,0.00617570715700535,0.133158874511719,2.1,3196.8,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/5/16 0:00:00,0.0918,0.0871,0.0932,0.0871,0.0932,295,267499,154,227,0.545484863007961,1.14179364236213,0.00649015270612977,-0.133903697169335,0.00614087452122078,0.134733319091797,2.1,3224.2,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/5/17 0:00:00,0.0932,0.09,0.0937,0.0878,0.0914,429,385632,153,226,0.540672679379684,1.14924723988357,0.00647182097448547,-0.133744016984555,0.00605519321352133,0.135685308837891,2.1,3164.4,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/5/18 0:00:00,0.0914,0.0881,0.0884,0.0808,0.087,336,283877,152,225,0.541822735180542,1.15102981601046,0.00645859301332029,-0.134202022265981,0.00604475694387606,0.128325695800781,2.1,3152.6,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/5/19 0:00:00,0.087,0.085,0.091,0.0848,0.0878,275,243469,151,224,0.534700193974479,1.15880636738151,0.00643663397509468,-0.134012070147473,0.00592957854568915,0.1348431640625,2.1,3071.4,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/5/20 0:00:00,0.0878,0.0866,0.0902,0.0866,0.0883,130,115678,150,223,0.546649038616028,1.1799669669454,0.00643645470051262,-0.132410889354525,0.00607632195553723,0.127007556152344,2.1,3212.6,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/5/23 0:00:00,0.0883,0.092,0.0958,0.0888,0.0898,384,363001,149,220,0.547046022729886,1.19570556977961,0.00639513199192243,-0.13243036302947,0.00601150610978777,0.129717065429687,2.1,3238.8,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/5/24 0:00:00,0.0898,0.0891,0.0891,0.0813,0.0832,579,486494,148,219,0.529107841804129,1.20998970585224,0.00636200972194511,-0.131896646516053,0.00576157476270212,0.132060424804687,2.1,3002.8,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/5/25 0:00:00,0.0832,0.0879,0.0879,0.0787,0.0796,384,316699,147,218,0.530850352911631,1.41255381236227,0.00636064450951607,-0.117032436299946,0.00587066675455445,0.122796832275391,2.1,3024.8,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/5/26 0:00:00,0.0796,0.0813,0.0844,0.0723,0.0734,947,698751,146,217,0.530592039325507,1.42386558220159,0.00634628940597842,-0.116798008435557,0.00584582424855411,0.113350164794922,2.1,2962.8,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/5/27 0:00:00,0.0734,0.0732,0.0732,0.0688,0.0691,542,381314,145,216,0.535870048002526,1.43399765183929,0.00633677336187534,-0.116617012848256,0.00589036073760487,0.103647192382812,2.1,2964.6,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/5/30 0:00:00,0.0691,0.0707,0.0764,0.0619,0.0747,436,314017,144,213,0.551020309489249,1.4554230397385,0.00629939636473321,-0.116594438474642,0.00600789145999575,0.104049957275391,2.1,3143.8,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/5/31 0:00:00,0.0747,0.0766,0.123,0.0766,0.1229,922,1020752,143,212,0.65259743907836,1.35378709478729,0.00606642070191182,-0.116255002657434,0.0072453473011866,0.109615435791016,2.1,3821.0,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/6/1 0:00:00,0.1229,0.115,0.1273,0.115,0.121,312,387049,142,211,0.627764514774136,1.39297597583129,0.00614644356683581,-0.117398824527046,0.00690102327898839,0.127373706054687,2.1,3780.4,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/6/2 0:00:00,0.121,0.1211,0.1211,0.1166,0.118,136,160809,141,210,0.632142546863668,1.51552093608904,0.00610254805464359,-0.110740447860109,0.00697005751654567,0.124590966796875,2.1,3748.0,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/6/3 0:00:00,0.118,0.1243,0.1343,0.1217,0.1323,432,553118,140,209,0.653432186811904,1.47678581607523,0.00600106842222313,-0.111205192864201,0.00719755377381434,0.133268719482422,2.1,3912.8,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/6/6 0:00:00,0.1323,0.1299,0.1334,0.1291,0.1325,444,585161,139,206,0.633775094403912,1.52102817419961,0.0060377942397315,-0.112217628876006,0.00685995416852773,0.149196240234375,2.1,3895.2,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/6/7 0:00:00,0.1325,0.132,0.1343,0.1304,0.1315,236,313924,138,205,0.636853901834368,1.52107797951892,0.00601161141114119,-0.112267074266057,0.0068659367890486,0.145937506103516,2.1,3898.6,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/6/8 0:00:00,0.1315,0.1306,0.133,0.126,0.132,380,496444,137,204,0.635099705214623,1.60797104455863,0.0059953959063248,-0.108533827607942,0.00683771865343531,0.151466369628906,2.1,3891.8,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/6/13 0:00:00,0.132,0.123,0.1281,0.1069,0.1069,764,913353,136,199,0.548377183995299,1.66572824957362,0.00609000786030521,-0.111935977219748,0.00565637293468332,0.162157946777344,2.1,3454.6,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/6/14 0:00:00,0.1069,0.1021,0.1165,0.1021,0.1108,1001,1113752,135,198,0.569605067353892,1.64434052453165,0.0060637962826128,-0.113141810439021,0.0058689359884628,0.157178308105469,2.1,3629.2,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/6/15 0:00:00,0.1108,0.106,0.1196,0.1021,0.1132,819,924056,134,197,0.582837708240917,1.64503667574791,0.00603210157038907,-0.113099897536124,0.0059945299767513,0.154066033935547,2.1,3657.8,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/6/16 0:00:00,0.1132,0.1091,0.1134,0.1004,0.1017,686,733947,133,196,0.571705956873315,1.70880931612995,0.00603006162329717,-0.110669270264432,0.00585356415017567,0.142276007080078,2.1,3540.4,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
2016/6/17 0:00:00,0.1017,0.1059,0.1135,0.0959,0.0967,563,579200,132,195,0.583407488619751,1.69583706481769,0.00599940785643534,-0.111336577559503,0.00595568016176438,0.127630010986328,2.1,3497.8,10000,10000616,510050C1612A02100,50ETF购2016年12月2.055A,510050.SH,ETF期权,认购,0,2.055,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.162,实物资产,退市,
