,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/3/24 0:00:00,非数字,0.2602,0.2758,0.2602,0.2758,6,16392,127,184,-0.512238725638611,0.564689730080403,0.00744834083229357,-0.228004196891785,-0.00853192979025549,0.277568395996094,2.8,5900.6,10000,10000104,510050P1509M02800,50ETF沽2015年9月2.80,510050.SH,ETF期权,认沽,0,2.8,10000,2015-09,2015/3/24 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2555,实物资产,退市,
2015/3/25 0:00:00,0.2758,非数字,非数字,非数字,0.2758,0,0,126,183,-0.531679335742792,0.571042036649221,0.00731253847688909,-0.223068586388779,-0.00873819698047602,0.251608367919922,2.8,5931.8,10000,10000104,510050P1509M02800,50ETF沽2015年9月2.80,510050.SH,ETF期权,认沽,0,2.8,10000,2015-09,2015/3/24 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2555,实物资产,退市,
2015/3/26 0:00:00,0.2758,0.2835,0.2835,0.2477,0.2686,38,99105,125,182,-0.509677178320085,0.565374752699313,0.00742287742211017,-0.23033578395013,-0.00840059951239352,0.273174597167969,2.8,5933.6,10000,10000104,510050P1509M02800,50ETF沽2015年9月2.80,510050.SH,ETF期权,认沽,0,2.8,10000,2015-09,2015/3/24 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2555,实物资产,退市,
2015/3/27 0:00:00,0.2686,0.2538,0.2782,0.2538,0.269,10,27320,124,181,-0.506779409379314,0.567292688826674,0.00742026014479321,-0.230737593878564,-0.00830803071624719,0.279106225585938,2.8,5762.8,10000,10000104,510050P1509M02800,50ETF沽2015年9月2.80,510050.SH,ETF期权,认沽,0,2.8,10000,2015-09,2015/3/24 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2555,实物资产,退市,
2015/3/30 0:00:00,0.269,0.2491,0.2491,0.2154,0.2239,12,28038,123,178,-0.456627715182187,0.546452800805056,0.00756700577695407,-0.247437374225401,-0.00751342775557506,0.282328344726562,2.8,5427.0,10000,10000104,510050P1509M02800,50ETF沽2015年9月2.80,510050.SH,ETF期权,认沽,0,2.8,10000,2015-09,2015/3/24 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2555,实物资产,退市,
2015/3/31 0:00:00,0.2239,0.1993,0.2265,0.1988,0.2265,12,25210,122,177,-0.476947008760724,0.571712939034343,0.00748656040950608,-0.236238796019015,-0.00769772410848351,0.265448834228516,2.8,5474.4,10000,10000104,510050P1509M02800,50ETF沽2015年9月2.80,510050.SH,ETF期权,认沽,0,2.8,10000,2015-09,2015/3/24 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2555,实物资产,退市,
2015/4/1 0:00:00,0.2265,0.2297,0.2297,0.2297,0.2297,3,6891,121,176,-0.45211025091744,0.569731938599367,0.00754995996336093,-0.238098426613386,-0.00730461250349298,0.299647235107422,2.8,5473.6,10000,10000104,510050P1509M02800,50ETF沽2015年9月2.80,510050.SH,ETF期权,认沽,0,2.8,10000,2015-09,2015/3/24 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2555,实物资产,退市,
2015/4/2 0:00:00,0.2297,0.2052,0.2193,0.2032,0.2193,11,23177,120,175,-0.462466043296925,0.59240727030577,0.00751108142883477,-0.23028034105508,-0.00736043478558551,0.277403628540039,2.8,5498.8,10000,10000104,510050P1509M02800,50ETF沽2015年9月2.80,510050.SH,ETF期权,认沽,0,2.8,10000,2015-09,2015/3/24 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2555,实物资产,退市,
2015/4/3 0:00:00,0.2193,0.2268,0.2304,0.2268,0.2304,9,20556,119,174,-0.44268082369117,0.582317044621399,0.00753742126980217,-0.235100618718029,-0.00705887336736068,0.313597546386719,2.8,5542.6,10000,10000104,510050P1509M02800,50ETF沽2015年9月2.80,510050.SH,ETF期权,认沽,0,2.8,10000,2015-09,2015/3/24 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2555,实物资产,退市,
2015/4/7 0:00:00,0.2304,0.2075,0.2182,0.2,0.2,61,127677,118,170,-0.403861917563692,0.560464511478633,0.00748980180972845,-0.245155974513571,-0.00638636491510299,0.315245220947266,2.8,5029.4,10000,10000104,510050P1509M02800,50ETF沽2015年9月2.80,510050.SH,ETF期权,认沽,0,2.8,10000,2015-09,2015/3/24 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2555,实物资产,退市,
