,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/6/5 0:00:00,非数字,0.2155,0.224,0.1997,0.2034,707,1511694,36,51,-0.841778664925892,1.35163895715948,0.00241013323112367,-0.0790687834478469,-0.00339078483311365,0.168675415039063,2.9,5275.2,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
2018/6/6 0:00:00,0.2034,0.2067,0.2135,0.205,0.2106,687,1438473,35,50,-0.860157184266838,1.27418575208986,0.00218879797667903,-0.0638105896503688,-0.00338843161111538,0.162597326660156,2.9,5363.2,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
2018/6/7 0:00:00,0.2106,0.2066,0.2066,0.1824,0.2054,836,1630828,34,49,-0.852720363192573,1.3298200580133,0.00225014090619568,-0.0711477786823226,-0.0032926371958093,0.172117224121094,2.9,5292.8,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
2018/6/8 0:00:00,0.2054,0.2082,0.2508,0.2082,0.2428,878,2045640,33,48,-0.902642265832695,1.01136544210125,0.00163770906194775,-0.0289981167294218,-0.00339615205437236,0.173655053710937,2.9,5662.4,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
2018/6/11 0:00:00,0.2428,0.248,0.2545,0.2271,0.2339,831,2000697,32,45,-0.899584972384274,1.06428794301781,0.00162755941107968,-0.0361574246154232,-0.00316925106727049,0.1817103515625,2.9,5565.6,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
2018/6/12 0:00:00,0.2339,0.2358,0.2373,0.2009,0.2035,893,1953860,31,44,-0.871836395246065,1.26036391376963,0.00193257290014112,-0.0649416655373861,-0.00300976358018757,0.1278130859375,2.9,5345.6,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
2018/6/13 0:00:00,0.2035,0.21,0.2275,0.2099,0.2267,701,1528668,30,43,-0.895199857777418,1.11742222838368,0.00164586641579483,-0.0434097575241041,-0.00301147877389045,0.188374279785156,2.9,5486.4,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
2018/6/14 0:00:00,0.2267,0.2271,0.2271,0.1993,0.2184,2662,5832484,29,42,-0.895045630930028,1.1309352968512,0.0016297147468451,-0.0457752347245526,-0.00293924139983133,0.150807299804687,2.9,5460.0,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
2018/6/15 0:00:00,0.2184,0.2183,0.221,0.205,0.2178,1257,2669263,28,41,-0.89647979876387,1.14008802082934,0.00159553099287274,-0.0452995540066272,-0.00287141580213253,0.167503735351562,2.9,5433.6,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
2018/6/19 0:00:00,0.2178,0.2315,0.3173,0.2127,0.2913,2904,7383784,27,37,-0.958211821909138,0.592893581843003,0.000732422312748547,0.0213977647608006,-0.00274602791517232,0.265924829101563,2.9,6064.4,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
2018/6/20 0:00:00,0.2913,0.291,0.3072,0.2717,0.2824,1805,5293482,26,36,-0.962921550878935,0.55079273906454,0.000654725479304697,0.0297254857530115,-0.00268132464781932,0.17175107421875,2.9,6032.0,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
2018/6/21 0:00:00,0.2824,0.2776,0.3041,0.2521,0.3031,2377,6512878,25,35,-0.973587115435106,0.424589336379471,0.000484130380224738,0.045442522585527,-0.00263066608110111,0.219497021484375,2.9,6211.4,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
2018/6/22 0:00:00,0.3031,0.31,0.3171,0.2896,0.2984,1580,4814784,24,34,-0.972847094057562,0.439688338964834,0.000489220815074679,0.0431713559065985,-0.00255169205043262,0.230042138671875,2.9,6155.6,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
2018/6/25 0:00:00,0.2984,0.29,0.3478,0.2842,0.3467,1875,5917065,23,31,-0.990871562290114,0.181948290226634,0.0001797732706451,0.0738418775540177,-0.00235836387579585,0.241758935546875,2.9,6577.6,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
2018/6/26 0:00:00,0.3467,0.3599,0.4065,0.3567,0.374,1217,4639433,22,30,-0.996608706703229,0.0803632975079216,7.25674448962102E-05,0.086342779763542,-0.00229143094897383,0.243809375,2.9,6851.0,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
2018/6/27 0:00:00,0.374,0.366,0.4407,0.362,0.4291,1539,6272554,21,29,-0.999227961152859,0.0214755696399543,1.81203959509534E-05,0.0926093475240461,-0.00221763095109182,0.27720224609375,2.9,7308.0,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
2018/6/28 0:00:00,0.4291,0.446,0.4591,0.4138,0.4514,2555,11309572,20,28,-0.999681666582058,0.00969338965653844,7.75886434320063E-06,0.0923019342040319,-0.00213952758179849,0,2.9,7519.2,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
2018/6/29 0:00:00,0.4514,0.4362,0.4404,0.3937,0.3986,1002,4163765,19,27,-0.998587064261654,0.0376272025226721,3.0766789687952E-05,0.0873129898656324,-0.00205863367360304,0.199285546875,2.9,7044.0,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
2018/7/2 0:00:00,0.3986,0.4057,0.5239,0.4057,0.5,3418,15597374,18,24,-0.999923323467928,0.00262282495690744,1.85874270621132E-06,0.0904134942525539,-0.00182367725286653,0.471993994140625,2.9,7889.4,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
2018/7/3 0:00:00,0.5,0.4869,0.5508,0.4774,0.4908,2126,10799898,17,23,-0.999929369280563,0.00247450426253642,1.68818849790261E-06,0.0881337306456095,-0.00174462882953738,0.4535400390625,2.9,7800.0,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
2018/7/4 0:00:00,0.4908,0.5006,0.5139,0.4719,0.5089,1634,8143390,16,22,-0.999976344086306,0.000906364217412251,5.81625538285333E-07,0.0884892762866985,-0.00166552588695414,0.4441666015625,2.9,7968.0,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
2018/7/5 0:00:00,0.5089,0.5013,0.5271,0.4768,0.5101,1684,8423375,15,21,-0.999984249548043,0.00063085388009608,3.8594850362744E-07,0.0876658836086201,-0.00158638426139376,0.48927626953125,2.9,7993.2,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
2018/7/6 0:00:00,0.5101,0.5051,0.522,0.4537,0.4781,1249,6034062,14,20,-0.99995275220743,0.00178343700997535,1.08038409986863E-06,0.0872567654578852,-0.00150715809077571,0.497770947265625,2.9,7683.0,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
2018/7/9 0:00:00,0.4781,0.453,0.453,0.4034,0.4034,906,3879764,13,17,-0.999681493050913,0.0108286656575257,6.11045078144052E-06,0.0865901406708801,-0.00126919506187946,0.39671357421875,2.9,7035.2,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
2018/7/10 0:00:00,0.4034,0.4001,0.4274,0.3957,0.4058,755,3086116,12,16,-0.999879221586277,0.00466522833852676,2.38789700269658E-06,0.0880458099083022,-0.00119016037453915,0.39202685546875,2.9,7061.6,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
2018/7/11 0:00:00,0.4058,0.4456,0.4655,0.436,0.4388,418,1883347,11,15,-0.999984396683269,0.00070281875070648,3.28472874486332E-07,0.0887043381824924,-0.00111100713168594,0,2.9,7404.8,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
2018/7/12 0:00:00,0.4388,0.4387,0.4387,0.3773,0.3944,824,3296880,10,14,-0.999897931931143,0.00413714044782497,1.90719372312052E-06,0.0882395724232435,-0.00103165942317581,0.4137029296875,2.9,6956.0,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
2018/7/13 0:00:00,0.3944,0.3865,0.3983,0.3837,0.3883,639,2502884,9,13,-0.999937550669435,0.00271436223738226,1.1558429427232E-06,0.088440615513895,-0.000952413208399675,0.30473671875,2.9,6920.8,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
2018/7/16 0:00:00,0.3883,0.3891,0.4194,0.3784,0.4094,1018,4132063,8,10,-0.99999913153759,5.48276660392386E-05,1.68754425620342E-08,0.0876786977837863,-0.000714534640730297,0.475801953125,2.9,7088.0,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
2018/7/17 0:00:00,0.4094,0.4073,0.4387,0.4067,0.4229,707,3004673,7,9,-0.999999941850678,4.32435445886024E-06,1.16449815632422E-09,0.0876923846494392,-0.000635194998944636,0,2.9,7220.0,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
2018/7/18 0:00:00,0.4229,0.4091,0.4387,0.392,0.4387,1006,4266753,6,8,-0.999999997647206,2.06797513931893E-07,4.81531821303262E-11,0.0884214255014358,-0.00055583907423067,0.651022314453125,2.9,7335.6,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
2018/7/19 0:00:00,0.4387,0.4198,0.4373,0.3998,0.4245,1134,4782440,5,7,-1,2.71097498073046E-08,5.41623918990126E-12,0.0884259413290486,-0.000476473324651073,0,2.9,7228.8,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
2018/7/20 0:00:00,0.4245,0.4298,0.4478,0.3531,0.3635,2437,9780877,4,6,-0.999999982636856,1.62251802122059E-06,2.92827982174354E-10,0.088433116017448,-0.000397094285939107,0.6914486328125,2.9,6683.0,10000,10001362,510050P1807M02900,50ETF沽2018年7月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-07,2018/6/5 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.2167,实物资产,退市,
