,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/2/9 0:00:00,非数字,0.2621,0.2621,0.2116,0.2116,194,463183,153,227,0.558985623196533,0.478559235681447,0.00723732579944393,-0.293126084055512,0.00610371682623072,0.304205801391602,2.4,4223.2,10000,10000035,510050C1509M02400,50ETF购2015年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2626,实物资产,退市,
2015/2/10 0:00:00,0.2116,0.2161,0.2361,0.214,0.2283,301,689669,152,226,0.576834678987707,0.467841366548432,0.0072822240283152,-0.297563917999651,0.00633809636130046,0.299500775146484,2.4,4815.8,10000,10000035,510050C1509M02400,50ETF购2015年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2626,实物资产,退市,
2015/2/11 0:00:00,0.2283,0.2284,0.2321,0.2117,0.2117,55,123662,151,225,0.581720347231233,0.465701722433257,0.00728153904504721,-0.299022882629584,0.00638679848635988,0.269293408203125,2.4,4773,10000,10000035,510050C1509M02400,50ETF购2015年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2626,实物资产,退市,
2015/2/12 0:00:00,0.2117,0.2125,0.214,0.2034,0.2134,273,564050,150,224,0.583314045791707,0.465662504059993,0.00727129086763014,-0.299873893005378,0.00638712675215605,0.269330023193359,2.4,4818.8,10000,10000035,510050C1509M02400,50ETF购2015年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2626,实物资产,退市,
2015/2/13 0:00:00,0.2134,0.2126,0.2214,0.2011,0.2011,177,374628,149,223,0.585713921159044,0.466437986451131,0.00726368008505643,-0.300149724834321,0.00640481453154314,0.248642553710937,2.4,4717,10000,10000035,510050C1509M02400,50ETF购2015年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2626,实物资产,退市,
2015/2/16 0:00:00,0.2011,0.1926,0.1926,0.1915,0.1915,23,44093,148,220,0.586715034346866,0.470480088872604,0.00722246490882467,-0.301314682795423,0.00635557185761425,0.234490859985352,2.4,4748.8,10000,10000035,510050C1509M02400,50ETF购2015年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2626,实物资产,退市,
2015/2/17 0:00:00,0.1915,0.2002,0.2022,0.2002,0.2016,245,493193,147,219,0.594307132573629,0.466731151054344,0.00722475087657961,-0.302705331204479,0.00644353227815154,0.235717462158203,2.4,4913.2,10000,10000035,510050C1509M02400,50ETF购2015年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2626,实物资产,退市,
2015/2/25 0:00:00,0.2016,0.1986,0.2113,0.178,0.178,48,92017,146,211,0.573129036240062,0.486810369838726,0.00705086173566276,-0.305995037930005,0.00594561038649937,0.240990020751953,2.4,4310,10000,10000035,510050C1509M02400,50ETF购2015年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2626,实物资产,退市,
2015/2/26 0:00:00,0.178,0.1773,0.218,0.1773,0.218,39,80663,145,210,0.610971014664852,0.459582176920346,0.00710808634249606,-0.313423051144112,0.00643696420726616,0.232330575561523,2.4,5145,10000,10000035,510050C1509M02400,50ETF购2015年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2626,实物资产,退市,
2015/2/27 0:00:00,0.218,0.2258,0.2275,0.2171,0.2212,65,144184,144,209,0.605274475389431,0.465683964603861,0.00708510093528629,-0.313065697143637,0.00633470386591907,0.24791025390625,2.4,5136.6,10000,10000035,510050C1509M02400,50ETF购2015年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2626,实物资产,退市,
2015/3/2 0:00:00,0.2212,0.2233,0.2233,0.2159,0.2163,59,127846,143,206,0.606229068245854,0.468166997508333,0.00703779144785074,-0.315478432993718,0.00627065666846153,0.240532333374023,2.4,5118.2,10000,10000035,510050C1509M02400,50ETF购2015年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2626,实物资产,退市,
2015/3/3 0:00:00,0.2163,0.1972,0.2009,0.181,0.181,12,23539,142,205,0.56947796047715,0.489925402985984,0.00694340681542356,-0.312977380686519,0.00573417581030918,0.254244647216797,2.4,4238.8,10000,10000035,510050C1509M02400,50ETF购2015年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2626,实物资产,退市,
2015/3/4 0:00:00,0.181,0.1839,0.1839,0.18,0.18,20,36390,141,204,0.568077052073215,0.492834737066844,0.00692478348697866,-0.312936097561846,0.00569607947964105,0.255160021972656,2.4,4215.4,10000,10000035,510050C1509M02400,50ETF购2015年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2626,实物资产,退市,
2015/3/5 0:00:00,0.18,0.1646,0.1706,0.1646,0.1706,17,28282,140,203,0.55353739629134,0.505811291939467,0.00686445185594403,-0.309466245244923,0.00549336238147574,0.263471624755859,2.4,3746.8,10000,10000035,510050C1509M02400,50ETF购2015年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2626,实物资产,退市,
2015/3/6 0:00:00,0.1706,非数字,非数字,非数字,非数字,0,0,139,202,0.555812546125248,0.505577886508921,0.00685667922221759,-0.310785714196081,0.00549992516480553,非数字,2.4,3791.8,10000,10000035,510050C1509M02400,50ETF购2015年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2626,实物资产,退市,
2015/3/9 0:00:00,非数字,0.152,0.1858,0.1492,0.1858,105,173051,138,199,0.583117219486358,0.501665948721781,0.00688968700974573,-0.31283256792299,0.00581738135651356,0.238939581298828,2.4,4624.4,10000,10000035,510050C1509M02400,50ETF购2015年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2626,实物资产,退市,
2015/3/10 0:00:00,0.1858,0.1779,0.1779,0.1777,0.1777,5,8889,137,198,0.563789878880947,0.513894009951593,0.00682535098838372,-0.311223569187111,0.00553867021187505,0.258345526123047,2.4,4075.8,10000,10000035,510050C1509M02400,50ETF购2015年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2626,实物资产,退市,
2015/3/11 0:00:00,0.1777,0.1786,0.1943,0.1786,0.185,13,23548,136,197,0.56833279354845,0.537107359043196,0.00683814797402214,-0.300079420005717,0.00565233987408679,0.258089221191406,2.4,4307.8,10000,10000035,510050C1509M02400,50ETF购2015年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2626,实物资产,退市,
2015/3/12 0:00:00,0.185,0.1854,0.2134,0.1807,0.21,77,147952,135,196,0.606988259758456,0.506099564854887,0.00688000130388773,-0.308290081969439,0.00611175753310004,0.232696725463867,2.4,4919.6,10000,10000035,510050C1509M02400,50ETF购2015年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2626,实物资产,退市,
2015/3/13 0:00:00,0.21,0.207,0.207,0.2069,0.2069,23,47597,134,195,0.610410656771475,0.51975424367003,0.00686505827029002,-0.30221880191727,0.00617287570118011,0.222023455810547,2.4,5013,10000,10000035,510050C1509M02400,50ETF购2015年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2626,实物资产,退市,
2015/3/16 0:00:00,0.2069,0.222,0.2222,0.222,0.2222,8,17772,133,192,0.639382922945628,0.52512205135817,0.00679685930582069,-0.293631963531502,0.00653717445075651,0.192475158691406,2.4,5394,10000,10000035,510050C1509M02400,50ETF购2015年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2626,实物资产,退市,
2015/3/17 0:00:00,0.2222,0.2533,0.2533,0.25,0.25,3,7566,132,191,0.657046730113019,0.51554498474518,0.00674484174182661,-0.292185160569968,0.00675272610034257,0.200017846679688,2.4,5592.6,10000,10000035,510050C1509M02400,50ETF购2015年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2626,实物资产,退市,
2015/3/18 0:00:00,0.25,0.2743,0.2862,0.2743,0.2862,57,158845,131,190,0.691213213811117,0.483809392274552,0.00661710744956906,-0.290613357853934,0.00718168505875345,0.173398748779297,2.4,6014.2,10000,10000035,510050C1509M02400,50ETF购2015年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2626,实物资产,退市,
2015/3/19 0:00:00,0.2862,0.292,0.292,0.2728,0.2728,32,91221,130,189,0.679363318204897,0.496613597726505,0.00664508443131379,-0.292437751538289,0.00698687762202446,0.184602935791016,2.4,5955.4,10000,10000035,510050C1509M02400,50ETF购2015年9月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2015-09,2015/2/9 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.2626,实物资产,退市,
