,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/1/14 0:00:00,非数字,0.1531,0.1836,0.1335,0.1712,875,1379013,25,42,0.749472784878947,1.40131818953177,0.00227214475660754,-0.35396533382452,0.00160085921329956,0.314476306152344,2,4269.2,10000,10000533,510050C1602M02000,50ETF购2016年2月2.00,510050.SH,ETF期权,认购,0,2,10000,2016-02,2016/1/14 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1606,实物资产,退市,
2016/1/15 0:00:00,0.1712,0.1723,0.1731,0.118,0.124,921,1264592,24,41,0.655242046088009,1.66969409779721,0.00252409148564324,-0.398700849603008,0.00134505615451659,0.302100439453125,2,3724.0,10000,10000533,510050C1602M02000,50ETF购2016年2月2.00,510050.SH,ETF期权,认购,0,2,10000,2016-02,2016/1/14 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1606,实物资产,退市,
2016/1/18 0:00:00,0.124,0.1183,0.1397,0.1178,0.1198,1142,1453339,23,38,0.658925542695341,1.73064273823195,0.00241777318435225,-0.411572154597799,0.00125537697969461,0.297706640625,2,3682.0,10000,10000533,510050C1602M02000,50ETF购2016年2月2.00,510050.SH,ETF期权,认购,0,2,10000,2016-02,2016/1/14 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1606,实物资产,退市,
2016/1/19 0:00:00,0.1198,0.1144,0.157,0.1143,0.147,1615,2199008,22,37,0.753725411349961,1.440839062331,0.0021087662923898,-0.382309515418082,0.00141755787795899,0.215981982421875,2,4026.0,10000,10000533,510050C1602M02000,50ETF购2016年2月2.00,510050.SH,ETF期权,认购,0,2,10000,2016-02,2016/1/14 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1606,实物资产,退市,
2016/1/20 0:00:00,0.147,0.1451,0.1461,0.1103,0.119,1228,1578636,21,36,0.695063314810648,1.64744072583286,0.00226785544017647,-0.418634270448916,0.0012602274122307,0.235827307128906,2,3699.2,10000,10000533,510050C1602M02000,50ETF购2016年2月2.00,510050.SH,ETF期权,认购,0,2,10000,2016-02,2016/1/14 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1606,实物资产,退市,
2016/1/21 0:00:00,0.119,0.121,0.1377,0.086,0.0891,2061,2222793,20,35,0.611120470682727,1.85695249659946,0.00239041629916106,-0.451079937857827,0.00106315891260039,0.254867102050781,2,3342.6,10000,10000533,510050C1602M02000,50ETF购2016年2月2.00,510050.SH,ETF期权,认购,0,2,10000,2016-02,2016/1/14 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1606,实物资产,退市,
2016/1/22 0:00:00,0.0891,0.0978,0.1131,0.0888,0.1042,3521,3545449,19,34,0.655657274523897,1.78286912721193,0.00228826483020065,-0.448926415134915,0.00111549644527516,0.255526171875,2,3522.4,10000,10000533,510050C1602M02000,50ETF购2016年2月2.00,510050.SH,ETF期权,认购,0,2,10000,2016-02,2016/1/14 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1606,实物资产,退市,
2016/1/25 0:00:00,0.1042,0.109,0.1111,0.0935,0.0965,2214,2280882,18,31,0.657135173501068,1.87676962346846,0.00217614092571865,-0.466638527436991,0.00101994705466231,0.238829736328125,2,3458.0,10000,10000533,510050C1602M02000,50ETF购2016年2月2.00,510050.SH,ETF期权,认购,0,2,10000,2016-02,2016/1/14 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1606,实物资产,退市,
2016/1/26 0:00:00,0.0965,0.0955,0.0955,0.0446,0.0486,8164,5742936,17,30,0.44050708919718,2.06302125076175,0.00217725898270355,-0.493295679819221,0.000638130517816275,0.296974340820312,2,2415.6,10000,10000533,510050C1602M02000,50ETF购2016年2月2.00,510050.SH,ETF期权,认购,0,2,10000,2016-02,2016/1/14 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1606,实物资产,退市,
2016/1/27 0:00:00,0.0486,0.0511,0.0614,0.0431,0.0531,17001,8754048,16,29,0.436556918971193,2.09736910278459,0.00213498592699216,-0.500879224415386,0.000611219685148824,0.325534033203125,2,2449.4,10000,10000533,510050C1602M02000,50ETF购2016年2月2.00,510050.SH,ETF期权,认购,0,2,10000,2016-02,2016/1/14 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1606,实物资产,退市,
