,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/2/23 0:00:00,非数字,0.0462,0.0474,0.0349,0.0374,11312,4568531,43,63,0.502060673110365,3.58013713513938,0.00392469673088976,-0.162012602163314,0.00196184186352198,0.0978254089355469,2.4,3108.4,10000,10000859,510050C1704M02400,50ETF购2017年4月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-04,2017/2/23 0:00:00,2017/4/26 0:00:00,2017-04-26,2017-04-27,0.0479,实物资产,退市,
2017/2/24 0:00:00,0.0374,0.0368,0.0382,0.0316,0.0376,7872,2729691,42,62,0.493995410732124,3.64193204453587,0.0038892668163531,-0.161478193574696,0.0018993577218945,0.101853057861328,2.4,3088,10000,10000859,510050C1704M02400,50ETF购2017年4月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-04,2017/2/23 0:00:00,2017/4/26 0:00:00,2017-04-26,2017-04-27,0.0479,实物资产,退市,
2017/2/27 0:00:00,0.0376,0.0368,0.0368,0.0285,0.0294,6225,2014325,41,59,0.425176346001471,3.66693881920309,0.00369782501568294,-0.158192735965237,0.00154763878677984,0.105038562011719,2.4,2804.4,10000,10000859,510050C1704M02400,50ETF购2017年4月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-04,2017/2/23 0:00:00,2017/4/26 0:00:00,2017-04-26,2017-04-27,0.0479,实物资产,退市,
2017/2/28 0:00:00,0.0294,0.029,0.0338,0.0273,0.0296,7039,2124942,40,58,0.427204212787014,3.7110025604258,0.00367088848978284,-0.15932747301131,0.0015293047284512,0.105514556884766,2.4,2817.6,10000,10000859,510050C1704M02400,50ETF购2017年4月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-04,2017/2/23 0:00:00,2017/4/26 0:00:00,2017-04-26,2017-04-27,0.0479,实物资产,退市,
2017/3/1 0:00:00,0.0296,0.0293,0.0341,0.0285,0.0285,7607,2398406,39,57,0.4240439641137,3.81014391570484,0.00363304837236602,-0.157636763377459,0.00149284708213225,0.103610577392578,2.4,2806.6,10000,10000859,510050C1704M02400,50ETF购2017年4月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-04,2017/2/23 0:00:00,2017/4/26 0:00:00,2017-04-26,2017-04-27,0.0479,实物资产,退市,
2017/3/2 0:00:00,0.0285,0.03,0.0341,0.023,0.0231,11630,3266519,38,56,0.366890238569395,3.70622694402747,0.0034391390753657,-0.150078914961041,0.00126322439090849,0.105770861816406,2.4,2584.6,10000,10000859,510050C1704M02400,50ETF购2017年4月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-04,2017/2/23 0:00:00,2017/4/26 0:00:00,2017-04-26,2017-04-27,0.0479,实物资产,退市,
2017/3/3 0:00:00,0.0231,0.0225,0.0231,0.0197,0.0198,8576,1815226,37,55,0.320556146720187,3.7359038789189,0.00322514150339987,-0.136342014444696,0.00108225587248857,0.107089001464844,2.4,2439.6,10000,10000859,510050C1704M02400,50ETF购2017年4月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-04,2017/2/23 0:00:00,2017/4/26 0:00:00,2017-04-26,2017-04-27,0.0479,实物资产,退市,
2017/3/6 0:00:00,0.0198,0.0195,0.0216,0.0165,0.0189,11783,2276307,36,52,0.333077829257687,3.96775393596747,0.00319163836482675,-0.140408740728038,0.00106566603103729,0.101743212890625,2.4,2497.8,10000,10000859,510050C1704M02400,50ETF购2017年4月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-04,2017/2/23 0:00:00,2017/4/26 0:00:00,2017-04-26,2017-04-27,0.0479,实物资产,退市,
2017/3/7 0:00:00,0.0189,0.0182,0.0197,0.0164,0.0192,9019,1624130,35,51,0.349884645741229,4.0993605167171,0.00322673030953303,-0.144490693331317,0.00109972590980423,0.0986309387207031,2.4,2556.8,10000,10000859,510050C1704M02400,50ETF购2017年4月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-04,2017/2/23 0:00:00,2017/4/26 0:00:00,2017-04-26,2017-04-27,0.0479,实物资产,退市,
2017/3/8 0:00:00,0.0192,0.0188,0.0195,0.0165,0.0168,10397,1881361,34,50,0.350946223697575,4.1773167906454,0.00319917625757552,-0.145327422138818,0.00108192195808668,0.0909784057617188,2.4,2544,10000,10000859,510050C1704M02400,50ETF购2017年4月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-04,2017/2/23 0:00:00,2017/4/26 0:00:00,2017-04-26,2017-04-27,0.0479,实物资产,退市,
2017/3/9 0:00:00,0.0168,0.0161,0.0161,0.0105,0.0127,18640,2376930,33,49,0.287733970231388,4.14033449470713,0.00289771108922926,-0.125519671929145,0.000867429787925619,0.0904657958984375,2.4,2368.6,10000,10000859,510050C1704M02400,50ETF购2017年4月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-04,2017/2/23 0:00:00,2017/4/26 0:00:00,2017-04-26,2017-04-27,0.0479,实物资产,退市,
2017/3/10 0:00:00,0.0127,0.0133,0.014,0.0105,0.0106,8630,1007103,32,48,0.252640606270409,3.92813435356657,0.00267746467030596,-0.117271995647727,0.000744048531975618,0.0914177856445313,2.4,2258,10000,10000859,510050C1704M02400,50ETF购2017年4月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-04,2017/2/23 0:00:00,2017/4/26 0:00:00,2017-04-26,2017-04-27,0.0479,实物资产,退市,
2017/3/13 0:00:00,0.0106,0.01,0.0143,0.0082,0.0143,18662,2245660,31,45,0.330939359150807,4.50300894949734,0.00296450075092803,-0.142524177934197,0.000918747037433943,0.0884885864257813,2.4,2519,10000,10000859,510050C1704M02400,50ETF购2017年4月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-04,2017/2/23 0:00:00,2017/4/26 0:00:00,2017-04-26,2017-04-27,0.0479,实物资产,退市,
2017/3/14 0:00:00,0.0143,0.0144,0.0162,0.0126,0.0131,9356,1316616,30,44,0.310283197331338,4.44429845560627,0.00284795884456149,-0.139167747273101,0.000841063438286812,0.08973349609375,2.4,2462.2,10000,10000859,510050C1704M02400,50ETF购2017年4月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-04,2017/2/23 0:00:00,2017/4/26 0:00:00,2017-04-26,2017-04-27,0.0479,实物资产,退市,
2017/3/15 0:00:00,0.0131,0.013,0.015,0.0121,0.015,12964,1766003,29,43,0.313052660832595,4.70734553927047,0.00282910102138124,-0.136347789786842,0.000830788205290971,0.0944934448242187,2.4,2514.8,10000,10000859,510050C1704M02400,50ETF购2017年4月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-04,2017/2/23 0:00:00,2017/4/26 0:00:00,2017-04-26,2017-04-27,0.0479,实物资产,退市,
2017/3/16 0:00:00,0.015,0.0158,0.0237,0.0158,0.0184,31126,6149425,28,42,0.3820704537506,5.18946754135626,0.00302810653618297,-0.150087341053654,0.000995076380452912,0.08973349609375,2.4,2716.8,10000,10000859,510050C1704M02400,50ETF购2017年4月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-04,2017/2/23 0:00:00,2017/4/26 0:00:00,2017-04-26,2017-04-27,0.0479,实物资产,退市,
2017/3/17 0:00:00,0.0184,0.0191,0.02,0.0089,0.0099,41738,6221406,27,41,0.256685343481262,4.40405142044224,0.00249920969861847,-0.12446897329904,0.000646892441665187,0.0893673461914063,2.4,2340.6,10000,10000859,510050C1704M02400,50ETF购2017年4月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-04,2017/2/23 0:00:00,2017/4/26 0:00:00,2017-04-26,2017-04-27,0.0479,实物资产,退市,
2017/3/20 0:00:00,0.0099,0.0103,0.0125,0.0078,0.0093,28105,2826756,26,38,0.262821985803405,4.64553701171232,0.00243730312307897,-0.130269768291028,0.000614120577994077,0.086804296875,2.4,2379.4,10000,10000859,510050C1704M02400,50ETF购2017年4月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-04,2017/2/23 0:00:00,2017/4/26 0:00:00,2017-04-26,2017-04-27,0.0479,实物资产,退市,
2017/3/21 0:00:00,0.0093,0.0101,0.0111,0.0089,0.0111,20601,2051645,25,37,0.260882757714438,5.33307537848038,0.00240114941292476,-0.117851368082996,0.000596088109925769,0.0890744262695312,2.4,2464.6,10000,10000859,510050C1704M02400,50ETF购2017年4月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-04,2017/2/23 0:00:00,2017/4/26 0:00:00,2017-04-26,2017-04-27,0.0479,实物资产,退市,
2017/3/22 0:00:00,0.0111,0.0091,0.0102,0.006,0.0074,42550,3284936,24,36,0.177640528464713,4.30435243838695,0.00188242269691847,-0.0938559048770235,0.00039241424909377,0.09207685546875,2.4,2237.2,10000,10000859,510050C1704M02400,50ETF购2017年4月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-04,2017/2/23 0:00:00,2017/4/26 0:00:00,2017-04-26,2017-04-27,0.0479,实物资产,退市,
2017/3/23 0:00:00,0.0074,0.0076,0.0094,0.0056,0.0073,49543,3805050,23,35,0.209366835766615,4.81802277034983,0.00205814253198803,-0.106159647957966,0.000450636981520138,0.0849735473632812,2.4,2325.8,10000,10000859,510050C1704M02400,50ETF购2017年4月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-04,2017/2/23 0:00:00,2017/4/26 0:00:00,2017-04-26,2017-04-27,0.0479,实物资产,退市,
2017/3/24 0:00:00,0.0073,0.0077,0.0148,0.0068,0.0126,44837,4396654,22,34,0.314830717623859,5.93094361771313,0.0025245091820936,-0.138496534666446,0.000662030361652883,0.0865846069335937,2.4,2602.8,10000,10000859,510050C1704M02400,50ETF购2017年4月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-04,2017/2/23 0:00:00,2017/4/26 0:00:00,2017-04-26,2017-04-27,0.0479,实物资产,退市,
2017/3/27 0:00:00,0.0126,0.0125,0.0163,0.0102,0.0117,47493,6496997,21,31,0.276084125054329,5.93976099309676,0.0022619667879167,-0.132780918220214,0.000527750125099222,0.0928823852539063,2.4,2549,10000,10000859,510050C1704M02400,50ETF购2017年4月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-04,2017/2/23 0:00:00,2017/4/26 0:00:00,2017-04-26,2017-04-27,0.0479,实物资产,退市,
2017/3/28 0:00:00,0.0117,0.0117,0.0148,0.0102,0.0103,30967,3583823,20,30,0.236614480082957,5.58898856293393,0.00204674097584584,-0.12277731691019,0.000436525638861763,0.0960312744140625,2.4,2467.8,10000,10000859,510050C1704M02400,50ETF购2017年4月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-04,2017/2/23 0:00:00,2017/4/26 0:00:00,2017-04-26,2017-04-27,0.0479,实物资产,退市,
2017/3/29 0:00:00,0.0103,0.0116,0.0124,0.0083,0.0083,35993,3618067,19,29,0.217887526945934,5.49339578603665,0.0019181766562709,-0.117260751999041,0.000388059555005557,0.0908319458007812,2.4,2425.4,10000,10000859,510050C1704M02400,50ETF购2017年4月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-04,2017/2/23 0:00:00,2017/4/26 0:00:00,2017-04-26,2017-04-27,0.0479,实物资产,退市,
2017/3/30 0:00:00,0.0083,0.0083,0.0095,0.0068,0.0071,35484,2792044,18,28,0.162949777180046,4.76012491765138,0.00156907620468776,-0.0968239374450423,0.00027915756654906,0.0969832641601562,2.4,2312.6,10000,10000859,510050C1704M02400,50ETF购2017年4月2.40,510050.SH,ETF期权,认购,0,2.4,10000,2017-04,2017/2/23 0:00:00,2017/4/26 0:00:00,2017-04-26,2017-04-27,0.0479,实物资产,退市,
