,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/6/23 0:00:00,非数字,0.0913,0.0913,0.082,0.0885,618,535819,45,63,0.741245947337119,2.64369791197632,0.00282177007016048,-0.15192236059936,0.00250457184955241,0.12019716796875,2.05,3422.2,10000,10000646,510050C1608M02050,50ETF购2016年8月2.05,510050.SH,ETF期权,认购,0,2.05,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.091,实物资产,退市,
2016/6/24 0:00:00,0.0885,0.0858,0.0994,0.0663,0.0799,903,747462,44,62,0.669131423147842,3.04003969746619,0.00309747942140547,-0.161112687165373,0.00221184997043651,0.155274328613281,2.05,3307.0,10000,10000646,510050C1608M02050,50ETF购2016年8月2.05,510050.SH,ETF期权,认购,0,2.05,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.091,实物资产,退市,
2016/6/27 0:00:00,0.0799,0.0762,0.0897,0.0762,0.0885,591,508326,43,59,0.731547022708984,2.77818435187695,0.00277438480147322,-0.15802013947635,0.00231280462570672,0.139822802734375,2.05,3418.2,10000,10000646,510050C1608M02050,50ETF购2016年8月2.05,510050.SH,ETF期权,认购,0,2.05,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.091,实物资产,退市,
2016/6/28 0:00:00,0.0885,0.0855,0.092,0.083,0.0909,549,478590,42,58,0.751547112763758,2.71685828928152,0.00264972094000452,-0.154065007848702,0.00234035676547944,0.133744714355469,2.05,3449.4,10000,10000646,510050C1608M02050,50ETF购2016年8月2.05,510050.SH,ETF期权,认购,0,2.05,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.091,实物资产,退市,
2016/6/29 0:00:00,0.0909,0.093,0.1038,0.093,0.101,828,818111,41,57,0.799219256510455,2.40712586934412,0.00234671810880241,-0.145056173567544,0.0024553538675887,0.116828588867187,2.05,3577.0,10000,10000646,510050C1608M02050,50ETF购2016年8月2.05,510050.SH,ETF期权,认购,0,2.05,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.091,实物资产,退市,
2016/6/30 0:00:00,0.101,0.1055,0.1088,0.1032,0.1048,608,644278,40,56,0.819450203913449,2.44559508689068,0.00217987327586892,-0.133124583645175,0.00248055731008039,0.132573034667969,2.05,3610.2,10000,10000646,510050C1608M02050,50ETF购2016年8月2.05,510050.SH,ETF期权,认购,0,2.05,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.091,实物资产,退市,
2016/7/1 0:00:00,0.1048,0.1036,0.1107,0.1036,0.1047,635,678658,39,55,0.835071001742122,2.32097314853016,0.00204460013471015,-0.129342548477655,0.00248548754223495,0.108333911132813,2.05,3624.4,10000,10000646,510050C1608M02050,50ETF购2016年8月2.05,510050.SH,ETF期权,认购,0,2.05,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.091,实物资产,退市,
2016/7/4 0:00:00,0.1047,0.1015,0.137,0.1015,0.1297,590,735828,38,52,0.902281858514892,1.58723366638177,0.00140421856651274,-0.110231230623803,0.00255056475353825,0,2.05,3909.4,10000,10000646,510050C1608M02050,50ETF购2016年8月2.05,510050.SH,ETF期权,认购,0,2.05,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.091,实物资产,退市,
2016/7/5 0:00:00,0.1297,0.1298,0.139,0.1278,0.1358,800,1078171,37,51,0.916311991533669,1.42480475970403,0.00124381088311445,-0.104156489715835,0.0025429446891272,0,2.05,3980.0,10000,10000646,510050C1608M02050,50ETF购2016年8月2.05,510050.SH,ETF期权,认购,0,2.05,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.091,实物资产,退市,
2016/7/6 0:00:00,0.1358,0.1337,0.1345,0.1206,0.1337,514,656522,36,50,0.917203051980015,1.43200144866523,0.00122088094840157,-0.103881025343595,0.00249518696473896,0,2.05,3960.8,10000,10000646,510050C1608M02050,50ETF购2016年8月2.05,510050.SH,ETF期权,认购,0,2.05,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.091,实物资产,退市,
