,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/3/17 0:00:00,非数字,0.1278,0.1278,0.1113,0.1167,421,492627,26,37,-0.538009941155167,1.27946960171474,0.00317164133782098,-0.577570345125848,-0.00149832843084804,0.2801314453125,2.6,4195.6,10000,10000068,510050P1504M02600,50ETF沽2015年4月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1346,实物资产,退市,
2015/3/18 0:00:00,0.1167,0.1094,0.1094,0.0769,0.0803,267,249419,25,36,-0.452246585439088,1.26438151465429,0.00320241985457764,-0.606735901110466,-0.00124286034041602,0.278081005859375,2.6,3816.2,10000,10000068,510050P1504M02600,50ETF沽2015年4月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1346,实物资产,退市,
2015/3/19 0:00:00,0.0803,0.0816,0.09,0.08,0.0859,301,253170,24,35,-0.483530592185867,1.30054766137267,0.00314723546781613,-0.613103552205653,-0.00128174924600445,0.263654699707031,2.6,3983.4,10000,10000068,510050P1504M02600,50ETF沽2015年4月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1346,实物资产,退市,
2015/3/20 0:00:00,0.0859,0.0844,0.0882,0.0566,0.065,423,298409,23,34,-0.42203256612262,1.26824289211839,0.00310027274529771,-0.630011658639063,-0.00109768579737408,0.269439868164063,2.6,3462,10000,10000068,510050P1504M02600,50ETF沽2015年4月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1346,实物资产,退市,
2015/3/23 0:00:00,0.065,0.0561,0.0606,0.0505,0.0553,361,200191,22,31,-0.366384166114225,1.28594421681401,0.00288731549591522,-0.637196143457307,-0.00087017778910697,0.301075219726562,2.6,3004.2,10000,10000068,510050P1504M02600,50ETF沽2015年4月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1346,实物资产,退市,
2015/3/24 0:00:00,0.0553,0.0529,0.0778,0.0529,0.069,473,310330,21,30,-0.415827070837581,1.38748360761074,0.00290017644680419,-0.653128219818009,-0.000943338065258775,0.304224108886719,2.6,3475.6,10000,10000068,510050P1504M02600,50ETF沽2015年4月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1346,实物资产,退市,
2015/3/25 0:00:00,0.069,0.0687,0.0875,0.0656,0.0797,521,397381,20,29,-0.464179954766049,1.45459331158696,0.00286568410205638,-0.666487799670903,-0.00100677677643466,0.295070361328125,2.6,3881.8,10000,10000068,510050P1504M02600,50ETF沽2015年4月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1346,实物资产,退市,
2015/3/26 0:00:00,0.0797,0.0801,0.0898,0.0521,0.0636,984,637192,19,28,-0.40778038361007,1.42497330080574,0.00279079408982459,-0.678358055918812,-0.0008600394892434,0.302466589355469,2.6,3377.6,10000,10000068,510050P1504M02600,50ETF沽2015年4月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1346,实物资产,退市,
2015/3/27 0:00:00,0.0636,0.061,0.069,0.0502,0.0583,667,397166,18,27,-0.398205291683324,1.44399537220706,0.0027282149794589,-0.687695461015933,-0.000808581501174383,0.296974340820312,2.6,3271.8,10000,10000068,510050P1504M02600,50ETF沽2015年4月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1346,实物资产,退市,
2015/3/30 0:00:00,0.0583,0.0548,0.0548,0.0282,0.0297,579,234143,17,24,-0.26827193446191,1.25981163854209,0.00226689599461889,-0.659325540770216,-0.000491563795096711,0.310228967285156,2.6,2193,10000,10000068,510050P1504M02600,50ETF沽2015年4月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1346,实物资产,退市,
2015/3/31 0:00:00,0.0297,0.0229,0.0388,0.0165,0.0367,863,208411,16,23,-0.304990816194871,1.42215465159119,0.00232788301257904,-0.687426531027538,-0.000527981384178701,0.310741577148437,2.6,2545.4,10000,10000068,510050P1504M02600,50ETF沽2015年4月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1346,实物资产,退市,
2015/4/1 0:00:00,0.0367,0.0359,0.037,0.0253,0.0296,775,243948,15,22,-0.236198847750474,1.27966899494803,0.00203494640696403,-0.622880352265346,-0.00039416143035653,0.338495739746094,2.6,2116,10000,10000068,510050P1504M02600,50ETF沽2015年4月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1346,实物资产,退市,
2015/4/2 0:00:00,0.0296,0.0285,0.0417,0.0238,0.0353,957,319646,14,21,-0.245085050988884,1.38328798675871,0.0020159299784154,-0.629751597587101,-0.000386703249119644,0.358780444335938,2.6,2245.8,10000,10000068,510050P1504M02600,50ETF沽2015年4月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1346,实物资产,退市,
2015/4/3 0:00:00,0.0353,0.0361,0.037,0.0261,0.0261,811,248383,13,20,-0.196022011455409,1.23094613556841,0.0017498863106753,-0.578871215567014,-0.000296184904156391,0.359073364257813,2.6,2081,10000,10000068,510050P1504M02600,50ETF沽2015年4月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1346,实物资产,退市,
2015/4/7 0:00:00,0.0261,0.0253,0.0253,0.0126,0.0126,840,148063,12,16,-0.0997786733755195,0.851072298392814,0.00100946953496614,-0.429542720066601,-0.000120654366883661,0.381628198242188,2.6,1946,10000,10000068,510050P1504M02600,50ETF沽2015年4月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1346,实物资产,退市,
2015/4/8 0:00:00,0.0126,0.0125,0.013,0.0073,0.0084,705,73640,11,15,-0.0540216847649758,0.54222238097559,0.000622471360624116,-0.284047535217732,-6.18698127102839E-05,0.4066728515625,2.6,1900,10000,10000068,510050P1504M02600,50ETF沽2015年4月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1346,实物资产,退市,
2015/4/9 0:00:00,0.0084,0.0062,0.0112,0.006,0.0083,549,45025,10,14,-0.0583293983204964,0.607637384534553,0.000632619033549937,-0.308248886807262,-6.15209888114884E-05,0.3996427734375,2.6,1903,10000,10000068,510050P1504M02600,50ETF沽2015年4月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1346,实物资产,退市,
2015/4/10 0:00:00,0.0083,0.008,0.0098,0.0046,0.0046,242,15498,9,13,-0.0261253041685044,0.321658832358777,0.000322819565857167,-0.171377783935105,-2.58470564582233E-05,0.41663212890625,2.6,1866,10000,10000068,510050P1504M02600,50ETF沽2015年4月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1346,实物资产,退市,
2015/4/13 0:00:00,0.0046,0.0026,0.0039,0.0017,0.0017,213,5053,8,10,-0.00537382024703159,0.0923141749867185,7.24127424035422E-05,-0.0516983860019725,-4.03483641128003E-06,0.450025,2.6,1837,10000,10000068,510050P1504M02600,50ETF沽2015年4月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1346,实物资产,退市,
2015/4/14 0:00:00,0.0017,0.0008,0.0018,0.0006,0.0006,143,1662,7,9,-0.00262369806063645,0.0521131053305135,3.59943330683636E-05,-0.0285201155984398,-1.75168540744388E-06,0.41721796875,2.6,1826,10000,10000068,510050P1504M02600,50ETF沽2015年4月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1346,实物资产,退市,
2015/4/15 0:00:00,0.0006,0.0005,0.0007,0.0002,0.0004,159,567,6,8,-0.00110279236643473,0.0252083304113144,1.5357346234158E-05,-0.0139246378966484,-6.45531396534837E-07,0.43596484375,2.6,1824,10000,10000068,510050P1504M02600,50ETF沽2015年4月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1346,实物资产,退市,
2015/4/16 0:00:00,0.0004,0.0002,0.0004,0.0001,0.0002,155,280,5,7,-1.51915090627064E-05,0.000460531127491612,2.6866837506391E-07,-0.000291731951890068,-7.93298975964307E-09,0.54844609375,2.6,1822,10000,10000068,510050P1504M02600,50ETF沽2015年4月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1346,实物资产,退市,
2015/4/17 0:00:00,0.0002,0.0001,0.0002,0.0001,0.0001,174,189,4,6,-5.71972322060965E-07,2.1599780617288E-05,1.07662214824448E-08,-1.4037213785377E-05,-2.51554258434669E-10,0.5906265625,2.6,1821,10000,10000068,510050P1504M02600,50ETF沽2015年4月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1346,实物资产,退市,
2015/4/20 0:00:00,0.0001,0.0001,0.0002,0.0001,0.0001,91,92,3,3,0,1.7941956637284E-09,3.44321638678797E-13,-1.14285470635127E-09,0,0.82503125,2.6,1821,10000,10000068,510050P1504M02600,50ETF沽2015年4月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1346,实物资产,退市,
2015/4/21 0:00:00,0.0001,0.0001,0.0002,0.0001,0.0002,95,98,2,2,0,4.76969722447014E-22,4.6160244737452E-26,-3.01623555185378E-22,0,1.33129453125,2.6,1822,10000,10000068,510050P1504M02600,50ETF沽2015年4月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-04,2015/3/17 0:00:00,2015/4/22 0:00:00,2015-04-22,2015-04-23,0.1346,实物资产,退市,
