,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/12/3 0:00:00,非数字,0.0755,0.0755,0.064,0.064,333,221991,136,206,-0.295816143164567,0.667790923524205,0.00642609085072024,-0.138196964535871,-0.00473178780865585,0.207084539794922,2.3,2250.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2018/12/4 0:00:00,0.064,0.0673,0.0673,0.0572,0.0575,415,250819,135,205,-0.290371957311066,0.662438284693231,0.00637589102557726,-0.138045459032556,-0.0046301872063272,0.199724926757813,2.3,2185.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2018/12/5 0:00:00,0.0575,0.0624,0.0637,0.0575,0.0579,279,169811,134,204,-0.297545614713816,0.674637918980781,0.00640401094290181,-0.139086579448435,-0.0047044246840403,0.196209887695313,2.3,2189.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2018/12/6 0:00:00,0.0579,0.0626,0.0673,0.0601,0.0662,319,209718,133,203,-0.330263479751652,0.714312314537299,0.006556878745318,-0.14318620725095,-0.00513268440056472,0.189948724365234,2.3,2272.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2018/12/7 0:00:00,0.0662,0.0686,0.0686,0.0624,0.0639,438,280551,132,202,-0.335444148697924,0.727210561899536,0.00655940171429197,-0.142797593978006,-0.00516835736173101,0.18288203125,2.3,2300.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2018/12/10 0:00:00,0.0639,0.0692,0.0706,0.0647,0.0687,339,230469,131,199,-0.346493164034517,0.758421904323981,0.00654493919303865,-0.141630398331969,-0.00521417587506763,0.183760791015625,2.3,2496.6,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2018/12/11 0:00:00,0.0687,0.0657,0.0692,0.065,0.0669,311,208390,130,198,-0.342609683124178,0.75691953223866,0.00651440361148161,-0.141741277210353,-0.00513377470551322,0.183614331054687,2.3,2434.6,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2018/12/12 0:00:00,0.0669,0.0641,0.0661,0.0627,0.0647,234,150340,129,197,-0.337927836179345,0.754997107509593,0.00647983530571371,-0.141691059900868,-0.00504272480516035,0.183211566162109,2.3,2359.8,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2018/12/13 0:00:00,0.0647,0.0602,0.0639,0.0517,0.0539,1727,950220,128,196,-0.312928108933799,0.721530454687784,0.00635122921102217,-0.141142402743279,-0.00469190239112027,0.181197741699219,2.3,2149.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2018/12/14 0:00:00,0.0539,0.055,0.0594,0.055,0.0593,212,123025,127,195,-0.335002081432241,0.751021003881583,0.00643553334395536,-0.143142354262594,-0.0049540312505032,0.177096862792969,2.3,2270.6,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2018/12/17 0:00:00,0.0593,0.0585,0.0626,0.0585,0.0608,193,117249,126,192,-0.336973348161122,0.760589112110472,0.00639228638034988,-0.144385868121673,-0.00489519262210403,0.179220532226563,2.3,2315.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2018/12/18 0:00:00,0.0608,0.0635,0.0735,0.061,0.0713,1977,1270328,125,191,-0.359181430732941,0.791156724833687,0.00644876196915226,-0.145092478283941,-0.00514403705379623,0.182406036376953,2.3,2672.2,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2018/12/19 0:00:00,0.0713,0.0709,0.0815,0.0697,0.0806,1702,1261208,124,190,-0.378049976663258,0.813382249463497,0.00646958014740178,-0.143688754498013,-0.00534384945513845,0.185188775634766,2.3,2994.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2018/12/20 0:00:00,0.0806,0.0803,0.108,0.0769,0.1006,1201,1130201,123,189,-0.406459315356402,0.841659634562508,0.00648966957093879,-0.143997495654463,-0.00566033698953949,0.196905572509766,2.3,3493.2,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2018/12/21 0:00:00,0.1006,0.1,0.134,0.1,0.1232,1889,2277644,122,188,-0.431590313396473,0.877929193432692,0.006476512894557,-0.140801218694552,-0.00591417698491539,0.213602008056641,2.3,3974.4,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2018/12/24 0:00:00,0.1232,0.1312,0.1329,0.1125,0.1125,1510,1860202,121,185,-0.430114453277748,0.886625863714068,0.00642572792876881,-0.141530097863331,-0.00579270308016955,0.199834771728516,2.3,3849.8,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2018/12/25 0:00:00,0.1125,0.12,0.1457,0.1193,0.1234,4113,5563900,120,184,-0.440896189359993,0.897448217103907,0.00640327957787015,-0.141134484432979,-0.00588343306380223,0.209171594238281,2.3,3984.4,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2018/12/26 0:00:00,0.1234,0.1231,0.1344,0.122,0.1311,1896,2421487,119,183,-0.45786884922531,0.947356759297339,0.00637308735009632,-0.134038088958004,-0.00601050183946751,0.209464514160156,2.3,4041.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2018/12/27 0:00:00,0.1311,0.1232,0.1372,0.1177,0.1328,1560,1973831,118,182,-0.458629581178487,0.953109717280524,0.00635683253167923,-0.134455617037969,-0.00598284984539964,0.212228945922852,2.3,4058.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2018/12/28 0:00:00,0.1328,0.1265,0.1328,0.1195,0.1294,860,1076084,117,181,-0.449169184878377,0.955049214593059,0.006352309730391,-0.135411596500826,-0.00583770968202159,0.214737072753906,2.3,4037.2,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/1/2 0:00:00,0.1294,0.1247,0.1432,0.1234,0.139,1222,1663737,116,176,-0.481482878775718,0.984923169916487,0.00622244472704972,-0.136723182581747,-0.00602438615259478,0.208109759521484,2.3,4097.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/1/3 0:00:00,0.139,0.1385,0.1391,0.1244,0.1351,692,918680,115,175,-0.476114097308526,0.989591658793389,0.00621669363262291,-0.13698068074852,-0.00592636134289365,0.207011309814453,2.3,4064.2,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/1/4 0:00:00,0.1351,0.1386,0.1415,0.1107,0.1109,1996,2411571,114,174,-0.428967114104742,1.01064583898447,0.00624368092931996,-0.133250630042679,-0.00534110579173512,0.204118725585938,2.3,3781.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/1/7 0:00:00,0.1109,0.1098,0.1122,0.1021,0.107,1682,1793200,113,171,-0.433012496702651,1.02391952457919,0.00619234339555704,-0.134909319206636,-0.0052872265656783,0.196740805053711,2.3,3768.4,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/1/8 0:00:00,0.107,0.1087,0.1118,0.1047,0.1064,1225,1321677,112,170,-0.440923927961293,1.03330682404013,0.00617501523490557,-0.135559296654778,-0.00534004854626605,0.190864099121094,2.3,3824.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/1/9 0:00:00,0.1064,0.099,0.1001,0.0824,0.0954,2849,2529537,111,169,-0.413950066000318,1.07321236199825,0.00614580342043893,-0.127935657240175,-0.00497984847831952,0.190900714111328,2.3,3494.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/1/10 0:00:00,0.0954,0.0954,0.0982,0.0852,0.09,1215,1118407,110,168,-0.410414700192251,1.09519485876898,0.0061230360749719,-0.12557467762601,-0.00489815485226343,0.184383245849609,2.3,3413.6,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/1/11 0:00:00,0.09,0.0877,0.0888,0.0781,0.0829,1602,1338321,109,167,-0.389208763837477,1.07732421273274,0.00606929078310175,-0.125504276938564,-0.00463924222756801,0.185664770507813,2.3,3166.4,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/1/14 0:00:00,0.0829,0.0841,0.0884,0.0834,0.0855,2709,2337319,108,164,-0.413338504067037,1.11142259603275,0.00605158408764854,-0.126727746624522,-0.00480389646612992,0.177170092773437,2.3,3395.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/1/15 0:00:00,0.0855,0.0844,0.0844,0.0686,0.0695,2267,1681345,107,163,-0.365521485981859,1.04069660192811,0.00593761692885916,-0.129589003342157,-0.00428335440263001,0.179074072265625,2.3,2842.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/1/16 0:00:00,0.0695,0.0718,0.0721,0.066,0.0679,1598,1093204,106,162,-0.360425414931662,1.0602445764444,0.00590108843815118,-0.127341461738536,-0.00419045406278054,0.178616384887695,2.3,2787.8,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/1/17 0:00:00,0.0679,0.0681,0.0752,0.065,0.0744,3076,2113590,105,161,-0.367476601531828,1.11460310581887,0.00589884569893923,-0.122634288835771,-0.00421556445057199,0.184822625732422,2.3,2936.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/1/18 0:00:00,0.0744,0.0748,0.0748,0.0621,0.0645,1796,1177721,104,160,-0.311274794528673,1.10503833313974,0.00561932477759975,-0.110503614802231,-0.0035663993298253,0.193390533447266,2.3,2445.8,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/1/21 0:00:00,0.0645,0.0633,0.0667,0.0589,0.0646,2366,1516704,103,157,-0.28465308082346,1.12925929816527,0.00537695695353955,-0.101185409591399,-0.00319223244802435,0.203789190673828,2.3,2314.8,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/1/22 0:00:00,0.0646,0.0677,0.0726,0.0654,0.0717,6485,4520642,102,156,-0.317960186508784,1.19854325138803,0.00556864836709398,-0.105099213469967,-0.00351399944805934,0.201372601318359,2.3,2632.2,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/1/23 0:00:00,0.0717,0.0709,0.075,0.0666,0.0712,2623,1822928,101,155,-0.322400974742673,1.21194732391611,0.00557362488800188,-0.105640825532036,-0.00353463128106232,0.198772937011719,2.3,2662.4,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/1/24 0:00:00,0.0712,0.0691,0.0715,0.0584,0.0607,4433,2801604,100,154,-0.30906048911893,1.18899094613204,0.00548148526905136,-0.105197635520215,-0.00337644598081493,0.186580145263672,2.3,2460.6,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/1/25 0:00:00,0.0607,0.0598,0.0598,0.0454,0.0495,3167,1530927,99,153,-0.264378372075148,1.16331614748283,0.00513650635536926,-0.0940110813562488,-0.00287841660161259,0.182076501464844,2.3,2105.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/1/28 0:00:00,0.0495,0.0477,0.0539,0.0416,0.053,1794,872217,98,150,-0.264830148198259,1.18990947738527,0.0050837072182444,-0.0938159617892948,-0.00281884143099964,0.188960119628906,2.3,2142.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/1/29 0:00:00,0.053,0.0524,0.0593,0.0482,0.0482,2765,1492399,97,149,-0.242131952990183,1.13972238610064,0.00486931172785195,-0.0904277886106999,-0.00257165958381204,0.189399499511719,2.3,2092.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/1/30 0:00:00,0.0482,0.0521,0.0571,0.0504,0.0522,567,308781,96,148,-0.254547502063363,1.17980423384283,0.00496155240531958,-0.0924888940769739,-0.00267547779788107,0.192109008789063,2.3,2132.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/1/31 0:00:00,0.0522,0.0536,0.0541,0.047,0.047,1698,838225,95,147,-0.199002657543186,1.0850389079286,0.00436738906857454,-0.0772832135914203,-0.00208935774705003,0.201152911376953,2.3,2080.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/2/1 0:00:00,0.047,0.0453,0.0488,0.0401,0.0418,1910,862104,94,146,-0.177772315533505,1.01841215758717,0.00408926763868817,-0.0727491024378848,-0.00186234222834467,0.199285546875,2.3,2028.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/2/11 0:00:00,0.0418,0.0423,0.0442,0.0315,0.032,2483,934162,93,136,-0.149484351472761,0.929087874699943,0.00355946825257396,-0.0694697664096576,-0.00146602305280588,0.194159448242188,2.3,1930.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/2/12 0:00:00,0.032,0.0315,0.0333,0.0282,0.0283,3134,944631,92,135,-0.141042109546727,0.897003599895395,0.00342106546422015,-0.0673401197941207,-0.00137582578447594,0.188960119628906,2.3,1893.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/2/13 0:00:00,0.0283,0.0282,0.0297,0.0235,0.0257,7894,2138517,91,134,-0.107586315366595,0.714082314822043,0.00287205493389751,-0.0590523861876075,-0.00105888384200379,0.202873815917969,2.3,1867.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/2/14 0:00:00,0.0257,0.0267,0.0267,0.0236,0.0257,4250,1067970,90,133,-0.101116132807202,0.715540349689507,0.00273121452107649,-0.0541934867691958,-0.000983389145623175,0.201848596191406,2.3,1867.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/2/15 0:00:00,0.0257,0.0274,0.0331,0.0261,0.0319,4927,1514156,89,132,-0.155565958282372,0.953605760674687,0.00359320730615263,-0.0738384825799884,-0.00147847811385942,0.194086218261719,2.3,1929.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/2/18 0:00:00,0.0319,0.0319,0.0319,0.0252,0.0267,4659,1232850,88,129,-0.110807499468083,0.720442556649578,0.0028779150794938,-0.063759204908681,-0.0010505736849772,0.20924482421875,2.3,1877.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/2/19 0:00:00,0.0267,0.0285,0.0304,0.0239,0.0289,4801,1281165,87,128,-0.110025820851426,0.731066696158638,0.00284770003407707,-0.0626568568236349,-0.00103237347483163,0.214297692871094,2.3,1899.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/2/20 0:00:00,0.0289,0.0283,0.0316,0.027,0.0301,2973,864940,86,127,-0.100512699750995,0.690526061191759,0.0026671479788756,-0.0588245293092894,-0.000937897089431177,0.222645910644531,2.3,1911.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/2/21 0:00:00,0.0301,0.0314,0.0326,0.0259,0.0305,3278,972100,85,126,-0.107801564379138,0.731178664563554,0.00278292734331416,-0.0618000023422372,-0.000994260745372624,0.219863171386719,2.3,1915.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/2/22 0:00:00,0.0305,0.0318,0.035,0.0232,0.0232,3894,1075888,84,125,-0.0769257146039626,0.551611785319769,0.00220213485691985,-0.0505946397442883,-0.000716214344927793,0.221620690917969,2.3,1842.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/2/25 0:00:00,0.0232,0.0209,0.0285,0.0199,0.0262,8569,2084028,83,122,-0.0432468264675643,0.255995923351237,0.00148837631913884,-0.046638861449952,-0.000425743895617882,0.308910827636719,2.3,1867.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/2/26 0:00:00,0.0262,0.0265,0.0285,0.0243,0.0265,8575,2249568,82,121,-0.0791579502169969,0.407404150126816,0.00230687206237884,-0.0757875790082678,-0.000754941451732526,0.278959765625,2.3,1875.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/2/27 0:00:00,0.0265,0.025,0.0266,0.0188,0.024,7166,1622796,81,120,-0.0747389529908665,0.391298767900145,0.00220553652781208,-0.0729262371503701,-0.000708188781649068,0.274785656738281,2.3,1848.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/2/28 0:00:00,0.024,0.0233,0.0243,0.0176,0.0193,3310,643031,80,119,-0.0715186874652514,0.385062070993278,0.00212346524778815,-0.0698456411094979,-0.000670933866195604,0.258967980957031,2.3,1803.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/3/1 0:00:00,0.0193,0.0182,0.0192,0.0144,0.0154,4116,704618,79,118,-0.0517457236168362,0.287998801729126,0.00168147207332018,-0.0571129865097579,-0.000491743457509059,0.26724296875,2.3,1762.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
2019/3/4 0:00:00,0.0154,0.0131,0.0199,0.0131,0.0157,5427,918534,78,115,-0.0460089643243533,0.264845609488164,0.00151801513165351,-0.0529362566782393,-0.000427185717938045,0.276323486328125,2.3,1767.0,10000,10001607,510050P1906M02300,50ETF沽2019年6月2.30,510050.SH,ETF期权,认沽,0,2.3,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.0882,实物资产,退市,
