,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/2/27 0:00:00,非数字,0.1258,0.1378,0.1209,0.1336,253,325926,19,27,-0.616626483071588,1.3062076754398,0.00248414534490391,-0.731988242541112,-0.00119894182105953,0.254208032226562,2.55,4264.6,10000,10000058,510050P1503M02550,50ETF沽2015年3月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-03,2015/2/27 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1295,实物资产,退市,
2015/3/2 0:00:00,0.1336,0.1305,0.1411,0.1225,0.1304,437,580695,18,24,-0.623240055696521,1.37967143557105,0.00232694032185843,-0.777772851833119,-0.00106686257900925,0.262922399902344,2.55,4235.2,10000,10000058,510050P1503M02550,50ETF沽2015年3月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-03,2015/2/27 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1295,实物资产,退市,
2015/3/3 0:00:00,0.1304,0.1351,0.1943,0.1351,0.192,358,589077,17,23,-0.728332264200301,1.25943193940295,0.00192490751996337,-0.665535779787204,-0.00117208637782698,0.268707568359375,2.55,4756.8,10000,10000058,510050P1503M02550,50ETF沽2015年3月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-03,2015/2/27 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1295,实物资产,退市,
2015/3/4 0:00:00,0.192,0.1862,0.2051,0.1759,0.195,185,348772,16,22,-0.737195423451288,1.27128310796177,0.0018478657723772,-0.667725554905636,-0.00112971350305317,0.283646484375,2.55,4767.4,10000,10000058,510050P1503M02550,50ETF沽2015年3月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-03,2015/2/27 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1295,实物资产,退市,
2015/3/5 0:00:00,0.195,0.199,0.2746,0.199,0.2165,890,1964439,15,21,-0.779770505374171,1.20465373713257,0.00161866956662127,-0.601981279997319,-0.00112947099828504,0.255526171875,2.55,4965.8,10000,10000058,510050P1503M02550,50ETF沽2015年3月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-03,2015/2/27 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1295,实物资产,退市,
2015/3/6 0:00:00,0.2165,0.21,0.2158,0.194,0.2119,315,648725,14,20,-0.780564106868591,1.23073959691501,0.00157779101726739,-0.61918316157436,-0.00107308915016986,0.259773510742187,2.55,4929.8,10000,10000058,510050P1503M02550,50ETF沽2015年3月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-03,2015/2/27 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1295,实物资产,退市,
2015/3/9 0:00:00,0.2119,0.2187,0.2552,0.1573,0.1623,1485,3139746,13,17,-0.729050383934687,1.49784374300066,0.00166228762266996,-0.775975183370873,-0.000846962264427446,0.291408862304687,2.55,4499.4,10000,10000058,510050P1503M02550,50ETF沽2015年3月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-03,2015/2/27 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1295,实物资产,退市,
2015/3/10 0:00:00,0.1623,0.1644,0.195,0.1644,0.1937,727,1313901,12,16,-0.790900492640556,1.35940496101911,0.00137475503025902,-0.675626916524381,-0.000853753610606206,0.282767724609375,2.55,4741.8,10000,10000058,510050P1503M02550,50ETF沽2015年3月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-03,2015/2/27 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1295,实物资产,退市,
2015/3/11 0:00:00,0.1937,0.1838,0.1859,0.152,0.18,587,990938,11,15,-0.791773988505992,1.46614020078876,0.00133329072522269,-0.667640164869902,-0.000795812082980807,0.2871615234375,2.55,4643.8,10000,10000058,510050P1503M02550,50ETF沽2015年3月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-03,2015/2/27 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1295,实物资产,退市,
2015/3/12 0:00:00,0.18,0.1714,0.1714,0.0987,0.1086,1001,1265683,10,14,-0.675734951737706,1.83303710848036,0.00166124066912084,-0.935553902804526,-0.000638691783741615,0.220082861328125,2.55,4023.6,10000,10000058,510050P1503M02550,50ETF沽2015年3月2.55,510050.SH,ETF期权,认沽,0,2.55,10000,2015-03,2015/2/27 0:00:00,2015/3/25 0:00:00,2015-03-25,2015-03-26,0.1295,实物资产,退市,
