,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/2/26 0:00:00,,0.115,0.1163,0.0434,0.0526,61118,50488375,22,30,0.2639,1.8996,0.0026,-0.001,0.0006,0.3156,2.85,2579.6,10000,10001727,510050C1903M02850,50ETF购2019年3月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.1095,实物资产,退市,
2019/2/27 0:00:00,0.0526,0.0535,0.0827,0.0461,0.0588,73582,45567513,21,29,0.2825,1.9268,0.0026,-0.0011,0.0006,0.3326,2.85,2731.2,10000,10001727,510050C1903M02850,50ETF购2019年3月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.1095,实物资产,退市,
2019/2/28 0:00:00,0.0588,0.057,0.0607,0.0483,0.0516,60362,32567376,20,28,0.2784,1.9471,0.0025,-0.0011,0.0006,0.3132,2.85,2659.2,10000,10001727,510050C1903M02850,50ETF购2019年3月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.1095,实物资产,退市,
2019/3/1 0:00:00,0.0516,0.0598,0.0745,0.0495,0.0735,98471,59191553,19,27,0.4147,2.2513,0.003,-0.0013,0.0008,0.3052,2.85,3617.4,10000,10001727,510050C1903M02850,50ETF购2019年3月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.1095,实物资产,退市,
2019/3/4 0:00:00,0.0735,0.0877,0.1516,0.0724,0.081,244071,241772894,18,24,0.4394,2.3669,0.0028,-0.0014,0.0008,0.3295,2.85,3838.0,10000,10001727,510050C1903M02850,50ETF购2019年3月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.1095,实物资产,退市,
2019/3/5 0:00:00,0.081,0.0805,0.0914,0.0748,0.0867,130416,107894433,17,23,0.4323,2.4167,0.0028,-0.0015,0.0007,0.3606,2.85,3872.6,10000,10001727,510050C1903M02850,50ETF购2019年3月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.1095,实物资产,退市,
2019/3/6 0:00:00,0.0867,0.0861,0.1027,0.0696,0.0898,164993,143343494,16,22,0.4471,2.4822,0.0027,-0.0015,0.0007,0.3682,2.85,3982.0,10000,10001727,510050C1903M02850,50ETF购2019年3月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.1095,实物资产,退市,
2019/3/7 0:00:00,0.0898,0.0885,0.09,0.0685,0.071,162555,129219359,15,21,0.3288,2.3628,0.0024,-0.0014,0.0005,0.3847,2.85,3267.6,10000,10001727,510050C1903M02850,50ETF购2019年3月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.1095,实物资产,退市,
2019/3/8 0:00:00,0.071,0.0556,0.0584,0.0369,0.0369,111417,51910457,14,20,0.1338,1.4773,0.0014,-0.0008,0.0002,0.3881,2.85,2241.5,10000,10001727,510050C1903M02850,50ETF购2019年3月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.1095,实物资产,退市,
2019/3/11 0:00:00,0.0369,0.0372,0.0441,0.0215,0.0298,81960,26439594,13,17,0.1485,1.6256,0.0013,-0.001,0.0002,0.3629,2.85,2181.0,10000,10001727,510050C1903M02850,50ETF购2019年3月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.1095,实物资产,退市,
2019/3/12 0:00:00,0.0298,0.0359,0.0421,0.0232,0.0278,91705,31417845,12,16,0.1555,1.7447,0.0014,-0.001,0.0002,0.3484,2.85,2168.7,10000,10001727,510050C1903M02850,50ETF购2019年3月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.1095,实物资产,退市,
2019/3/13 0:00:00,0.0278,0.0303,0.0325,0.0209,0.023,91625,24045671,11,15,0.1556,1.8011,0.0013,-0.0011,0.0002,0.3247,2.85,2124.2,10000,10001727,510050C1903M02850,50ETF购2019年3月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.1095,实物资产,退市,
2019/3/14 0:00:00,0.023,0.0211,0.028,0.0188,0.021,55661,13459430,10,14,0.1531,1.8472,0.0013,-0.0011,0.0002,0.3187,2.85,2107.0,10000,10001727,510050C1903M02850,50ETF购2019年3月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.1095,实物资产,退市,
2019/3/15 0:00:00,0.021,0.024,0.0289,0.0186,0.0197,94905,21522465,9,13,0.2053,2.2807,0.0015,-0.0014,0.0002,0.2778,2.85,2385.0,10000,10001727,510050C1903M02850,50ETF购2019年3月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.1095,实物资产,退市,
2019/3/18 0:00:00,0.0197,0.021,0.0466,0.0143,0.0432,151391,44650510,8,10,0.3827,3.3903,0.0018,-0.0022,0.0003,0.3187,2.85,3426.4,10000,10001727,510050C1903M02850,50ETF购2019年3月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.1095,实物资产,退市,
2019/3/19 0:00:00,0.0432,0.0449,0.051,0.0272,0.0317,181244,68631131,7,9,0.3026,3.2453,0.0015,-0.0021,0.0002,0.3167,2.85,3065.0,10000,10001727,510050C1903M02850,50ETF购2019年3月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.1095,实物资产,退市,
2019/3/20 0:00:00,0.0317,0.0291,0.039,0.0222,0.0276,138674,41913670,6,8,0.3033,3.4535,0.0014,-0.0023,0.0002,0.3016,2.85,3068.8,10000,10001727,510050C1903M02850,50ETF购2019年3月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.1095,实物资产,退市,
2019/3/21 0:00:00,0.0276,0.031,0.0339,0.0215,0.0216,112090,31215115,5,7,0.2543,3.4016,0.0012,-0.0022,0.0001,0.3019,2.85,2896.8,10000,10001727,510050C1903M02850,50ETF购2019年3月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.1095,实物资产,退市,
2019/3/22 0:00:00,0.0216,0.0225,0.0252,0.0095,0.0118,125449,20175810,4,6,0.2106,3.3369,0.001,-0.0021,0.0001,0.259,2.85,2720.4,10000,10001727,510050C1903M02850,50ETF购2019年3月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.1095,实物资产,退市,
2019/3/25 0:00:00,0.0118,0.0079,0.008,0.001,0.0011,94989,3672401,3,3,0.0079,0.3654,0.0001,-0.0002,0.0,0.3193,2.85,1902.4,10000,10001727,510050C1903M02850,50ETF购2019年3月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.1095,实物资产,退市,
2019/3/26 0:00:00,0.0011,0.0015,0.0021,0.0001,0.0002,29641,211042,2,2,0.001,0.0656,0.0,0.0,0.0,0.3125,2.85,1886.4,10000,10001727,510050C1903M02850,50ETF购2019年3月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.1095,实物资产,退市,
2019/3/27 0:00:00,0.0002,0.0003,0.0003,0.0001,0.0001,7112,9823,1,1,0.0002,0.0217,0.0,0.0,0.0,0.3438,2.85,1997.6,10000,10001727,510050C1903M02850,50ETF购2019年3月2850,510050.SH,ETF期权,认购,0,2.85,10000,2019-03,2019/2/26 0:00:00,2019/3/27 0:00:00,2019-03-27,2019-03-28,0.1095,实物资产,退市,
