,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/2/4 0:00:00,,0.3463,0.36,0.3276,0.3559,401,1380353,161,233,0.7606,0.6845,0.0069,-0.0004,0.0114,0.2228,2.55,6873.0,10000,10002300,510050C2009M02550,50ETF购2020年9月2550,510050.SH,ETF期权,认购,0,2.55,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.2961,实物资产,退市,
2020/2/5 0:00:00,0.3559,0.3507,0.3659,0.3425,0.3486,193,688971,160,232,0.7656,0.655,0.0069,-0.0004,0.0114,0.2036,2.55,6865.2,10000,10002300,510050C2009M02550,50ETF购2020年9月2550,510050.SH,ETF期权,认购,0,2.55,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.2961,实物资产,退市,
2020/2/6 0:00:00,0.3486,0.354,0.3951,0.3521,0.3857,120,445666,159,231,0.7917,0.6045,0.0065,-0.0004,0.0118,0.2077,2.55,7267.4,10000,10002300,510050C2009M02550,50ETF购2020年9月2550,510050.SH,ETF期权,认购,0,2.55,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.2961,实物资产,退市,
2020/2/7 0:00:00,0.3857,0.3689,0.3903,0.3687,0.3898,91,343574,158,230,0.7894,0.604,0.0065,-0.0004,0.0117,0.223,2.55,7344.2,10000,10002300,510050C2009M02550,50ETF购2020年9月2550,510050.SH,ETF期权,认购,0,2.55,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.2961,实物资产,退市,
2020/2/10 0:00:00,0.3898,0.3789,0.3945,0.3787,0.3835,127,489627,157,227,0.7889,0.6093,0.0065,-0.0004,0.0115,0.2102,2.55,7227.8,10000,10002300,510050C2009M02550,50ETF购2020年9月2550,510050.SH,ETF期权,认购,0,2.55,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.2961,实物资产,退市,
2020/2/11 0:00:00,0.3835,0.3939,0.4108,0.3939,0.4038,92,370795,156,226,0.8074,0.5717,0.0062,-0.0004,0.0118,0.2032,2.55,7465.0,10000,10002300,510050C2009M02550,50ETF购2020年9月2550,510050.SH,ETF期权,认购,0,2.55,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.2961,实物资产,退市,
2020/2/12 0:00:00,0.4038,0.3933,0.4153,0.3933,0.413,99,399986,155,225,0.8135,0.5561,0.0061,-0.0004,0.0119,0.2055,2.55,7590.6,10000,10002300,510050C2009M02550,50ETF购2020年9月2550,510050.SH,ETF期权,认购,0,2.55,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.2961,实物资产,退市,
2020/2/13 0:00:00,0.413,0.413,0.4258,0.405,0.4073,71,293123,154,224,0.8075,0.5761,0.0061,-0.0004,0.0117,0.2137,2.55,7504.8,10000,10002300,510050C2009M02550,50ETF购2020年9月2550,510050.SH,ETF期权,认购,0,2.55,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.2961,实物资产,退市,
2020/2/14 0:00:00,0.4073,0.4108,0.4203,0.4095,0.4142,21,87010,153,223,0.8168,0.5565,0.006,-0.0004,0.0118,0.2125,2.55,7642.0,10000,10002300,510050C2009M02550,50ETF购2020年9月2550,510050.SH,ETF期权,认购,0,2.55,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.2961,实物资产,退市,
2020/2/17 0:00:00,0.4142,0.4184,0.4612,0.4184,0.4574,99,438267,152,220,0.8457,0.4915,0.0054,-0.0004,0.0122,0.2055,2.55,8100.8,10000,10002300,510050C2009M02550,50ETF购2020年9月2550,510050.SH,ETF期权,认购,0,2.55,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.2961,实物资产,退市,
