,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/5/24 0:00:00,非数字,0.1001,0.1045,0.088,0.088,5707,5552492,44,63,0.553428623432313,2.01679234770579,0.00432619174384406,-0.271302815650657,0.00234676302636689,0.179623297119141,2.65,4066.0,10000,10001339,510050C1807M02650,50ETF购2018年7月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-07,2018/5/24 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.1018,实物资产,退市,
2018/5/25 0:00:00,0.088,0.0897,0.0992,0.0826,0.0877,2974,2726862,43,62,0.551838252563882,2.09953028276603,0.00429182817811927,-0.266112801278431,0.00230704431222747,0.181966656494141,2.65,4061.8,10000,10001339,510050C1807M02650,50ETF购2018年7月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-07,2018/5/24 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.1018,实物资产,退市,
2018/5/28 0:00:00,0.0877,0.0877,0.0992,0.0831,0.0921,4388,3982195,42,59,0.58136125152866,2.12842587171675,0.00415436094200191,-0.271485706322065,0.0023226065431232,0.179000842285156,2.65,4123.6,10000,10001339,510050C1807M02650,50ETF购2018年7月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-07,2018/5/24 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.1018,实物资产,退市,
2018/5/29 0:00:00,0.0921,0.091,0.0939,0.075,0.0841,4258,3522718,41,58,0.553184974311138,2.1862944995137,0.00414842473991367,-0.272509536017698,0.00216674664770138,0.179293762207031,2.65,4027.0,10000,10001339,510050C1807M02650,50ETF购2018年7月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-07,2018/5/24 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.1018,实物资产,退市,
2018/5/30 0:00:00,0.0841,0.0772,0.0772,0.0657,0.068,6581,4702542,40,57,0.433178563123708,2.21411052109706,0.00400726662861259,-0.261515273729534,0.00164470688186526,0.207450689697266,2.65,3311.2,10000,10001339,510050C1807M02650,50ETF购2018年7月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-07,2018/5/24 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.1018,实物资产,退市,
2018/5/31 0:00:00,0.068,0.0725,0.09,0.0695,0.0873,8021,6311318,39,56,0.54339761061821,2.18240433575543,0.00408107823107889,-0.281989229266126,0.0020512413175261,0.196283117675781,2.65,4054.2,10000,10001339,510050C1807M02650,50ETF购2018年7月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-07,2018/5/24 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.1018,实物资产,退市,
2018/6/1 0:00:00,0.0873,0.0836,0.0896,0.0766,0.0832,5053,4165595,38,55,0.525468042515986,2.22243560040982,0.0040473569895792,-0.282609216752922,0.00194505854900295,0.19869970703125,2.65,3933.6,10000,10001339,510050C1807M02650,50ETF购2018年7月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-07,2018/5/24 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.1018,实物资产,退市,
2018/6/4 0:00:00,0.0832,0.0906,0.1039,0.0841,0.1008,7814,7522222,37,52,0.618534254857306,2.12296022518036,0.00382734884766462,-0.294597251849684,0.00218530969724329,0.187751824951172,2.65,4231.2,10000,10001339,510050C1807M02650,50ETF购2018年7月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-07,2018/5/24 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.1018,实物资产,退市,
2018/6/5 0:00:00,0.1008,0.1002,0.1095,0.0946,0.1063,5776,5916953,36,51,0.639940264308629,2.09368410355513,0.00373328809940345,-0.295465167796762,0.00222236396182189,0.188008129882813,2.65,4298.2,10000,10001339,510050C1807M02650,50ETF购2018年7月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-07,2018/5/24 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.1018,实物资产,退市,
2018/6/6 0:00:00,0.1063,0.1051,0.1051,0.0963,0.0978,5039,5008901,35,50,0.620291345207746,2.18086713285724,0.00374629645636398,-0.297744069156206,0.0021088054186505,0.184126940917969,2.65,4201.2,10000,10001339,510050C1807M02650,50ETF购2018年7月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2018-07,2018/5/24 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.1018,实物资产,退市,
