,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/6/29 0:00:00,非数字,0.1368,0.4065,0.122,0.1975,442,813832,43,59,-0.405394464656169,0.904100981644654,0.00411067514096558,-0.501746660246344,-0.00193159132458931,0.550716223144531,2.6,4567.0,10000,10000265,510050P1508M02600,50ETF沽2015年8月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.1551,实物资产,退市,
2015/6/30 0:00:00,0.1975,0.1882,0.2266,0.1315,0.1315,185,337291,42,58,-0.259021726758127,0.672591055151432,0.00364734690944383,-0.48464017524509,-0.00128155216500627,0.557673071289063,2.6,3150.0,10000,10000265,510050P1508M02600,50ETF沽2015年8月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.1551,实物资产,退市,
2015/7/1 0:00:00,0.1315,0.1376,0.1757,0.1328,0.17,59,97839,41,57,-0.350957073167447,0.79709517246407,0.0039617992028923,-0.543293635916934,-0.00165487943379624,0.557380151367188,2.6,3693.6,10000,10000265,510050P1508M02600,50ETF沽2015年8月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.1551,实物资产,退市,
2015/7/2 0:00:00,0.17,0.154,0.2209,0.154,0.1958,93,175018,40,56,-0.386603177681503,0.841720982873896,0.00398743352596317,-0.55657811183419,-0.00176895424621778,0.585061083984375,2.6,4292.8,10000,10000265,510050P1508M02600,50ETF沽2015年8月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.1551,实物资产,退市,
2015/7/3 0:00:00,0.1958,0.1954,0.2696,0.1779,0.2305,303,663060,39,55,-0.478889384724612,0.9070593274563,0.00395187541448082,-0.566188274123011,-0.00209745746345343,0.563897619628906,2.6,5399.8,10000,10000265,510050P1508M02600,50ETF沽2015年8月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.1551,实物资产,退市,
2015/7/6 0:00:00,0.2305,0.1365,0.2041,0.001,0.1812,443,734096,38,52,-0.340620952587124,0.782114377958552,0.0037581718143881,-0.59677869988665,-0.0014686189258973,0.6258291015625,2.6,3682.4,10000,10000265,510050P1508M02600,50ETF沽2015年8月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.1551,实物资产,退市,
2015/7/7 0:00:00,0.1812,0.1879,0.2014,0.1329,0.1449,488,825466,37,51,-0.302561673290594,0.739556373934142,0.00360413637901948,-0.58314816475887,-0.00129290049992243,0.580154675292969,2.6,3245.0,10000,10000265,510050P1508M02600,50ETF沽2015年8月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.1551,实物资产,退市,
2015/7/8 0:00:00,0.1449,0.1749,0.3432,0.1601,0.2359,405,848437,36,50,-0.454779858526719,0.870810702368129,0.00378181849141437,-0.64118934152312,-0.00182482305174911,0.638169381713867,2.6,5443.8,10000,10000265,510050P1508M02600,50ETF沽2015年8月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.1551,实物资产,退市,
2015/7/9 0:00:00,0.2359,0.2669,0.2669,0.12,0.145,774,1367781,35,49,-0.307692679977421,0.699775877713129,0.00356032950362613,-0.649898123791641,-0.00127349305508791,0.595240051269531,2.6,3288.0,10000,10000265,510050P1508M02600,50ETF沽2015年8月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.1551,实物资产,退市,
2015/7/10 0:00:00,0.145,0.1553,0.1553,0.0887,0.107,489,520140,34,48,-0.234766422025222,0.587531960197755,0.00320165428404588,-0.605508061095292,-0.000979528632535647,0.587331213378906,2.6,2890.0,10000,10000265,510050P1508M02600,50ETF沽2015年8月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.1551,实物资产,退市,
2015/7/13 0:00:00,0.107,0.1104,0.1221,0.0917,0.1083,210,226773,33,45,-0.256344696003989,0.645158942659855,0.0031996018794161,-0.64655295032951,-0.000985999070082524,0.575870721435547,2.6,2903.0,10000,10000265,510050P1508M02600,50ETF沽2015年8月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.1551,实物资产,退市,
2015/7/14 0:00:00,0.1083,0.1193,0.144,0.1116,0.1213,538,663484,32,44,-0.326019320184999,0.749800248371368,0.00341638565825559,-0.710306620771534,-0.00119395010480467,0.531200433349609,2.6,3070.0,10000,10000265,510050P1508M02600,50ETF沽2015年8月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.1551,实物资产,退市,
2015/7/15 0:00:00,0.1213,0.1317,0.1339,0.117,0.1219,1653,2021832,31,43,-0.333381379331461,0.781983196300758,0.003390792766832,-0.709630241786807,-0.00118403910722083,0.526257409667969,2.6,3039.0,10000,10000265,510050P1508M02600,50ETF沽2015年8月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.1551,实物资产,退市,
2015/7/16 0:00:00,0.1219,0.124,0.1385,0.1002,0.1034,1593,1870312,30,42,-0.339335325680778,0.801022133069008,0.00336231160853987,-0.719410418549341,-0.00117164359059454,0.468259265136719,2.6,2922.0,10000,10000265,510050P1508M02600,50ETF沽2015年8月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.1551,实物资产,退市,
2015/7/17 0:00:00,0.1034,0.0996,0.0996,0.0616,0.0723,735,584378,29,41,-0.289506468206898,0.740340202871776,0.00317374210241877,-0.698817977126741,-0.000989658229242363,0.436184533691406,2.6,2535.0,10000,10000265,510050P1508M02600,50ETF沽2015年8月2.60,510050.SH,ETF期权,认沽,0,2.6,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.1551,实物资产,退市,
