,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/8/26 0:00:00,非数字,0.2046,0.2689,0.1713,0.19,7137,15364731,19,29,0.717162196317716,1.07635776099972,0.00182319452909395,-0.719765368175928,0.000909999162423986,0.47404443359375,1.8,4235.2,10000,10000387,510050C1509M01800,50ETF购2015年9月1.80,510050.SH,ETF期权,认购,0,1.8,10000,2015-09,2015/8/26 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.19,实物资产,退市,
2015/8/27 0:00:00,0.19,0.22,0.2898,0.2022,0.2693,9394,21953762,18,28,0.856201161135286,0.656638055096318,0.00130068035326739,-0.562008468152188,0.00108454671457073,0,1.8,6247.0,10000,10000387,510050C1509M01800,50ETF购2015年9月1.80,510050.SH,ETF期权,认购,0,1.8,10000,2015-09,2015/8/26 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.19,实物资产,退市,
2015/8/28 0:00:00,0.2693,0.315,0.3239,0.2783,0.3111,4720,14101142,17,27,0.893036736299789,0.526453390036429,0.00106633145651362,-0.48795539433549,0.00110120199612352,0,1.8,6838.6,10000,10000387,510050C1509M01800,50ETF购2015年9月1.80,510050.SH,ETF期权,认购,0,1.8,10000,2015-09,2015/8/26 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.19,实物资产,退市,
2015/8/31 0:00:00,0.3111,0.315,0.326,0.2606,0.32,3831,11416832,16,24,0.923518608336422,0.426827987329414,0.000796727798528132,-0.420169004918184,0.00101841843544371,0,1.8,7382.8,10000,10000387,510050C1509M01800,50ETF购2015年9月1.80,510050.SH,ETF期权,认购,0,1.8,10000,2015-09,2015/8/26 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.19,实物资产,退市,
2015/9/1 0:00:00,0.32,0.317,0.3463,0.2639,0.312,5186,16225899,15,23,0.935613358511191,0.380150441289806,0.000688463979898279,-0.382895894528987,0.000991046873937049,0,1.8,7680.6,10000,10000387,510050C1509M01800,50ETF购2015年9月1.80,510050.SH,ETF期权,认购,0,1.8,10000,2015-09,2015/8/26 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.19,实物资产,退市,
2015/9/2 0:00:00,0.312,0.3161,0.3555,0.29,0.2988,3559,11507391,14,22,0.942360950723735,0.355415047822256,0.000619082203270499,-0.363287178242683,0.000955245563717162,0,1.8,7743.2,10000,10000387,510050C1509M01800,50ETF购2015年9月1.80,510050.SH,ETF期权,认购,0,1.8,10000,2015-09,2015/8/26 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.19,实物资产,退市,
2015/9/7 0:00:00,0.2988,0.3355,0.3992,0.3052,0.3085,3146,11143280,13,17,0.926650814938432,0.518967239396537,0.000623549171931655,-0.462640102820955,0.00071540517577654,0,1.8,6421.0,10000,10000387,510050C1509M01800,50ETF购2015年9月1.80,510050.SH,ETF期权,认购,0,1.8,10000,2015-09,2015/8/26 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.19,实物资产,退市,
2015/9/8 0:00:00,0.3085,0.3137,0.3695,0.2832,0.3569,3114,10024725,12,16,0.948635519357784,0.397899074604963,0.000465027885553266,-0.377711214812075,0.00069062371856104,0,1.8,6510.4,10000,10000387,510050C1509M01800,50ETF购2015年9月1.80,510050.SH,ETF期权,认购,0,1.8,10000,2015-09,2015/8/26 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.19,实物资产,退市,
2015/9/9 0:00:00,0.3569,0.3779,0.4099,0.363,0.3911,1907,7434539,11,15,0.964409564199432,0.301032920969985,0.000338909922030666,-0.304427133834647,0.000658187554413542,0,1.8,6843.8,10000,10000387,510050C1509M01800,50ETF购2015年9月1.80,510050.SH,ETF期权,认购,0,1.8,10000,2015-09,2015/8/26 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.19,实物资产,退市,
2015/9/10 0:00:00,0.3911,0.3768,0.4039,0.3692,0.393,1216,4671571,10,14,0.968222646147683,0.284923097511289,0.000297096890844018,-0.289811727761355,0.000614461124507078,0,1.8,6774.2,10000,10000387,510050C1509M01800,50ETF购2015年9月1.80,510050.SH,ETF期权,认购,0,1.8,10000,2015-09,2015/8/26 0:00:00,2015/9/23 0:00:00,2015-09-23,2015-09-24,0.19,实物资产,退市,
