,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/11/10 0:00:00,非数字,0.037,0.0492,0.0345,0.0363,8046,3257071,12,16,0.307038611554311,1.56536082605961,0.00179541914520719,-0.977979751647667,0.000300798256681475,0.406453161621094,2.65,2127.7,10000,10000475,510050C1511M02650,50ETF购2015年11月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2015-11,2015/11/10 0:00:00,2015/11/25 0:00:00,2015-11-25,2015-11-26,0.042,实物资产,退市,
2015/11/11 0:00:00,0.0363,0.0367,0.0368,0.0186,0.024,7421,1992122,11,15,0.272711181224943,1.5433230139235,0.00162958450565826,-0.949278084275712,0.000248683184406439,0.37210830078125,2.65,1992.8,10000,10000475,510050C1511M02650,50ETF购2015年11月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2015-11,2015/11/10 0:00:00,2015/11/25 0:00:00,2015-11-25,2015-11-26,0.042,实物资产,退市,
2015/11/12 0:00:00,0.024,0.027,0.0298,0.0116,0.0123,7737,1395695,10,14,0.212889276550315,1.41932999965938,0.00135423343716746,-0.847594314304385,0.000178805749141088,0.345891967773438,2.65,1852,10000,10000475,510050C1511M02650,50ETF购2015年11月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2015-11,2015/11/10 0:00:00,2015/11/25 0:00:00,2015-11-25,2015-11-26,0.042,实物资产,退市,
2015/11/13 0:00:00,0.0123,0.0102,0.0133,0.0089,0.0092,5269,577162,9,13,0.161703153064735,1.28493784430384,0.00108570187723909,-0.720154915048739,0.00012476477000542,0.3644923828125,2.65,1802.8,10000,10000475,510050C1511M02650,50ETF购2015年11月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2015-11,2015/11/10 0:00:00,2015/11/25 0:00:00,2015-11-25,2015-11-26,0.042,实物资产,退市,
2015/11/16 0:00:00,0.0092,0.0067,0.0088,0.0037,0.0064,3300,199590,8,10,0.130262695965697,1.28130471204741,0.00081465397918788,-0.718244930621183,7.60759235707872E-05,0.374744580078125,2.65,1778.3,10000,10000475,510050C1511M02650,50ETF购2015年11月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2015-11,2015/11/10 0:00:00,2015/11/25 0:00:00,2015-11-25,2015-11-26,0.042,实物资产,退市,
2015/11/17 0:00:00,0.0064,0.008,0.0147,0.0057,0.0059,7609,823735,7,9,0.116374188160656,1.25644641980294,0.000710002407409587,-0.702859744033284,6.06006014925528E-05,0.3879259765625,2.65,1774,10000,10000475,510050C1511M02650,50ETF购2015年11月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2015-11,2015/11/10 0:00:00,2015/11/25 0:00:00,2015-11-25,2015-11-26,0.042,实物资产,退市,
2015/11/18 0:00:00,0.0059,0.006,0.007,0.0018,0.0024,3164,131607,6,8,0.0862997134176433,1.08544842351779,0.000531379148540443,-0.600271150725921,3.92729857139828E-05,0.356290625,2.65,1730.6,10000,10000475,510050C1511M02650,50ETF购2015年11月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2015-11,2015/11/10 0:00:00,2015/11/25 0:00:00,2015-11-25,2015-11-26,0.042,实物资产,退市,
2015/11/19 0:00:00,0.0024,0.0027,0.0041,0.0019,0.0025,2043,56744,5,7,0.108978248830141,1.36971915164216,0.000591740274749795,-0.781514580033181,4.31155978337558E-05,0.3363720703125,2.65,1754.7,10000,10000475,510050C1511M02650,50ETF购2015年11月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2015-11,2015/11/10 0:00:00,2015/11/25 0:00:00,2015-11-25,2015-11-26,0.042,实物资产,退市,
2015/11/20 0:00:00,0.0025,0.0025,0.0025,0.0001,0.0001,2196,23556,4,6,0.0729678793949361,1.1199665423102,0.000398940829675605,-0.630717553613438,2.40386279209232E-05,0.243809375,2.65,1724.3,10000,10000475,510050C1511M02650,50ETF购2015年11月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2015-11,2015/11/10 0:00:00,2015/11/25 0:00:00,2015-11-25,2015-11-26,0.042,实物资产,退市,
2015/11/23 0:00:00,0.0001,0.0003,0.0004,0.0001,0.0002,1394,2577,3,3,0.00564568725853065,0.21395840521452,2.92147722996947E-05,-0.111026436023282,7.50534501352688E-07,0.43596484375,2.65,1717,10000,10000475,510050C1511M02650,50ETF购2015年11月2.65,510050.SH,ETF期权,认购,0,2.65,10000,2015-11,2015/11/10 0:00:00,2015/11/25 0:00:00,2015-11-25,2015-11-26,0.042,实物资产,退市,
