,date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/3/1 0:00:00,非数字,0.1179,0.1187,0.0894,0.1032,4820,4827900,38,56,-0.487558932483365,1.7516128943369,0.00446404936532557,-0.252701608313601,-0.00225709385838601,0.228943688964844,2.9,4492.8,10000,10001261,510050P1804M02900,50ETF沽2018年4月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.1159,实物资产,退市,
2018/3/2 0:00:00,0.1032,0.1076,0.1231,0.0987,0.1125,4327,4749143,37,55,-0.537442852603216,1.77254081207969,0.00436315128517253,-0.247154507346186,-0.00242715429368603,0.219680096435547,2.9,4552.2,10000,10001261,510050P1804M02900,50ETF沽2018年4月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.1159,实物资产,退市,
2018/3/5 0:00:00,0.1125,0.112,0.1184,0.0868,0.1071,6638,6992980,36,52,-0.542591348980715,1.82250189628918,0.00423321550271429,-0.254768142134303,-0.00230992568714231,0.211075573730469,2.9,4497.0,10000,10001261,510050P1804M02900,50ETF沽2018年4月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.1159,实物资产,退市,
2018/3/6 0:00:00,0.1071,0.1028,0.1183,0.0829,0.0829,6915,6763488,35,51,-0.483131504407251,1.82762114481848,0.00426046858120704,-0.268726514836559,-0.00202980802996638,0.195624047851563,2.9,4294.6,10000,10001261,510050P1804M02900,50ETF沽2018年4月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.1159,实物资产,退市,
2018/3/7 0:00:00,0.0829,0.0827,0.102,0.0685,0.0971,5904,4791980,34,50,-0.515408539512452,1.85874301521055,0.00419344326926376,-0.267150232432018,-0.00211296237236374,0.210782653808594,2.9,4408.2,10000,10001261,510050P1804M02900,50ETF沽2018年4月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.1159,实物资产,退市,
2018/3/8 0:00:00,0.0971,0.0972,0.098,0.0775,0.0781,3957,3380131,33,49,-0.475119057163068,1.86068659873288,0.00417721625740452,-0.276335700757839,-0.00191618503358831,0.193244073486328,2.9,4252.6,10000,10001261,510050P1804M02900,50ETF沽2018年4月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.1159,实物资产,退市,
2018/3/9 0:00:00,0.0781,0.079,0.0833,0.0672,0.073,5692,4364168,32,48,-0.456766193381483,1.89343076687836,0.00413141980324872,-0.276860854598045,-0.00180526798269942,0.193866528320313,2.9,4183.6,10000,10001261,510050P1804M02900,50ETF沽2018年4月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.1159,实物资产,退市,
2018/3/12 0:00:00,0.073,0.0695,0.0761,0.0626,0.0727,5910,4139967,31,45,-0.453596578878844,1.97042567940529,0.00399654680407531,-0.284943291616555,-0.00167529104361999,0.20104306640625,2.9,4163.0,10000,10001261,510050P1804M02900,50ETF沽2018年4月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.1159,实物资产,退市,
2018/3/13 0:00:00,0.0727,0.0722,0.0947,0.0682,0.0935,7811,6157208,30,44,-0.518090608718929,2.0235201042697,0.00392994672926625,-0.281049925751137,-0.00185590225131468,0.216567822265625,2.9,4382.6,10000,10001261,510050P1804M02900,50ETF沽2018年4月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.1159,实物资产,退市,
2018/3/14 0:00:00,0.0935,0.0966,0.1018,0.084,0.0932,8190,7754907,29,43,-0.539747743751033,2.05076904442347,0.00385519999081808,-0.279724641615026,-0.00188313635050666,0.204411645507813,2.9,4367.6,10000,10001261,510050P1804M02900,50ETF沽2018年4月2.90,510050.SH,ETF期权,认沽,0,2.9,10000,2018-04,2018/3/1 0:00:00,2018/4/25 0:00:00,2018-04-25,2018-04-26,0.1159,实物资产,退市,
